AlarmSeq,AlarmId,AlarmType,Line,Zone,TagName,Priority,Comment,OriginationTime,ReturnTime,AlarmTime,DateInserted,DurationMinutes
118033252,19682109,DSC   ,VISUS3GTHMI22,L22_P1_Z04A_Alarms,L22_P1_Z04A_Warning.IDR400_1_Mismatch,300,Z04A : IDR400_1 Data mismatch,2026-08-14 12:16:44.510,2026-08-14 12:16:50.527,6,2026-08-14 12:18:07.443,0.10028333333333334
118033173,13969322,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-14 12:16:44.197,2026-08-14 12:16:48.197,4,2026-08-14 12:18:07.317,0.06666666666666667
118033253,19682106,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.BC_PickUp_Fail_Right,300,Z02B : BC pick up fail right side,2026-08-14 12:16:41.510,2026-08-14 12:16:51.510,10,2026-08-14 12:18:07.443,0.16666666666666666
118033248,19682107,DSC   ,VISUS3GTHMI22,L22_P1_Z04A_Alarms,L22_P1_Z04A_Warning.IDR400_2_Mismatch,300,Z04A : IDR400_2 Data mismatch,2026-08-14 12:16:41.510,2026-08-14 12:16:44.510,3,2026-08-14 12:18:07.443,0.05
118033250,19682104,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-14 12:16:40.527,2026-08-14 12:16:46.510,6,2026-08-14 12:18:07.443,0.09971666666666666
118033246,19682105,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-14 12:16:40.527,2026-08-14 12:16:41.510,1,2026-08-14 12:18:07.443,0.016383333333333333
118033247,19682103,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-14 12:16:40.527,2026-08-14 12:16:43.527,3,2026-08-14 12:18:07.443,0.05
118033174,13969315,DSC   ,VISUS3GTHMI21,L21_P6_Z04C_Alarms,L21_P6_PSS04_4010GLS.Alarm,100,Guard SW (Vapor Enclosure 2 Side Door) Feedback Error(4010GLS),2026-08-14 12:16:40.220,2026-08-14 12:16:49.220,9,2026-08-14 12:18:07.317,0.15
118033175,13969316,DSC   ,VISUS3GTHMI21,L21_P6_Z04C_Alarms,L21_P6_PSS04_4012GLS.Alarm,100,Guard SW (Vapor Enclosure2 Entrance Shutter) Feedback Error(4012GLS),2026-08-14 12:16:40.220,2026-08-14 12:16:49.220,9,2026-08-14 12:18:07.317,0.15
118033176,13969317,DSC   ,VISUS3GTHMI21,L21_P6_Z04C_Alarms,L21_P6_PSS04_4013GLS.Alarm,100,Guard SW (Vapor Enclosure2 Exit Shutter) Feedback Error(4013GLS),2026-08-14 12:16:40.220,2026-08-14 12:16:49.220,9,2026-08-14 12:18:07.317,0.15
118033177,13969318,DSC   ,VISUS3GTHMI21,L21_P6_Z04C_Alarms,L21_P6_PSS04_4014GLS.Alarm,100,Guard SW (Vapor Enclosure1 Entrance Shutter) Feedback Error(4014GLS),2026-08-14 12:16:40.220,2026-08-14 12:16:49.220,9,2026-08-14 12:18:07.317,0.15
118033178,13969319,DSC   ,VISUS3GTHMI21,L21_P6_Z04C_Alarms,L21_P6_PSS04_4015GLS.Alarm,100,Guard SW (Vapor Enclosure1 Front Door) Feedback Error(4015GLS),2026-08-14 12:16:40.220,2026-08-14 12:16:49.220,9,2026-08-14 12:18:07.317,0.15
118033179,13969320,DSC   ,VISUS3GTHMI21,L21_P6_Z04C_Alarms,L21_P6_PSS04_4016GLS.Alarm,100,Guard SW (Vapor Enclosure1 Side Door) Feedback Error(4016GLS),2026-08-14 12:16:40.220,2026-08-14 12:16:49.220,9,2026-08-14 12:18:07.317,0.15
118033172,13969321,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-14 12:16:40.213,2026-08-14 12:16:43.180,3,2026-08-14 12:18:07.317,0.04945
118033245,19682102,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-14 12:16:36.523,2026-08-14 12:16:37.523,1,2026-08-14 12:18:07.443,0.016666666666666666
118033100,23237542,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-14 12:16:34.593,2026-08-14 12:16:36.597,2,2026-08-14 12:18:07.130,0.0334
118033101,23237543,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-14 12:16:34.573,2026-08-14 12:16:35.173,1,2026-08-14 12:18:07.130,0.01
118033243,19682101,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-14 12:16:34.507,2026-08-14 12:16:35.523,1,2026-08-14 12:18:07.443,0.016933333333333335
118033108,15713904,DSC   ,VISUS3GTHMI07,Zone04,P1_4213CL_ERR_3,1,Z4  : 421CL-3 Failed          (FC pickup 3),2026-08-14 12:16:33.503,2026-08-14 12:17:03.317,30,2026-08-14 12:18:07.193,0.4969
118033109,15713905,DSC   ,VISUS3GTHMI07,Zone04,P1_4213CL_ERR_1,1,Z4  : 421CL-3 Fail to EXTEND  (FC pickup 3),2026-08-14 12:16:33.503,2026-08-14 12:17:03.317,30,2026-08-14 12:18:07.193,0.4969
118033124,21126304,DSC   ,VISUS3GTHMI17,Zone05B,P2_MRSVACRelief_Fail,1,Z5B: MRS Vacuum Relief Failed - 581SV,2026-08-14 12:16:33.110,2026-08-14 12:16:43.610,10,2026-08-14 12:18:07.253,0.175
118033242,19682100,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-14 12:16:32.883,2026-08-14 12:16:33.867,1,2026-08-14 12:18:07.443,0.0164
118033241,19682099,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-14 12:16:32.523,2026-08-14 12:16:33.507,1,2026-08-14 12:18:07.443,0.0164
118033244,19682098,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-14 12:16:31.523,2026-08-14 12:16:37.523,6,2026-08-14 12:18:07.443,0.1
118033171,13969314,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-14 12:16:31.197,2026-08-14 12:16:33.180,2,2026-08-14 12:18:07.317,0.03305
118033239,19682097,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-14 12:16:29.523,2026-08-14 12:16:30.507,1,2026-08-14 12:18:07.443,0.0164
118033240,19682096,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.ShingleCurve,300,Z02B : Shingle curve detected,2026-08-14 12:16:29.523,2026-08-14 12:16:33.507,4,2026-08-14 12:18:07.443,0.0664
118033236,19682093,DSC   ,VISUS3GTHMI22,L22_P4_Z10_Alarms,L22_P4_Z10_Warning.Full_Tray_In_Conveyor,300,Z10 : Full-Tray is full in conveyor,2026-08-14 12:16:26.227,2026-08-14 12:16:27.197,1,2026-08-14 12:18:07.443,0.016166666666666666
118033237,19682094,DSC   ,VISUS3GTHMI22,L22_P4_Z10_Alarms,L22_P4_Z10_Warning.BCR1003_Bypass,300,1003BCR Reading Bypass,2026-08-14 12:16:26.227,2026-08-14 12:16:27.197,1,2026-08-14 12:18:07.443,0.016166666666666666
118033099,23237534,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-14 12:16:25.177,2026-08-14 12:16:31.873,6,2026-08-14 12:18:07.130,0.11159999999999999
118033098,23237532,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-14 12:16:24.523,2026-08-14 12:16:25.520,1,2026-08-14 12:18:07.130,0.016616666666666665
118033235,19682092,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-14 12:16:24.523,2026-08-14 12:16:25.523,1,2026-08-14 12:18:07.443,0.016666666666666666
118033238,19682091,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-14 12:16:23.523,2026-08-14 12:16:28.523,5,2026-08-14 12:18:07.443,0.08333333333333333
118033234,19682090,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-14 12:16:22.523,2026-08-14 12:16:23.523,1,2026-08-14 12:18:07.443,0.016666666666666666
118033164,13969313,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-14 12:16:21.197,2026-08-14 12:16:24.197,3,2026-08-14 12:18:07.317,0.05
118033165,13969307,DSC   ,VISUS3GTHMI21,L21_P6_Z04C_Alarms,L21_P6_PSS04_4010GLS.Alarm,100,Guard SW (Vapor Enclosure 2 Side Door) Feedback Error(4010GLS),2026-08-14 12:16:20.220,2026-08-14 12:16:29.220,9,2026-08-14 12:18:07.317,0.15
118033166,13969308,DSC   ,VISUS3GTHMI21,L21_P6_Z04C_Alarms,L21_P6_PSS04_4012GLS.Alarm,100,Guard SW (Vapor Enclosure2 Entrance Shutter) Feedback Error(4012GLS),2026-08-14 12:16:20.220,2026-08-14 12:16:29.220,9,2026-08-14 12:18:07.317,0.15
118033167,13969309,DSC   ,VISUS3GTHMI21,L21_P6_Z04C_Alarms,L21_P6_PSS04_4013GLS.Alarm,100,Guard SW (Vapor Enclosure2 Exit Shutter) Feedback Error(4013GLS),2026-08-14 12:16:20.220,2026-08-14 12:16:29.220,9,2026-08-14 12:18:07.317,0.15
118033168,13969310,DSC   ,VISUS3GTHMI21,L21_P6_Z04C_Alarms,L21_P6_PSS04_4014GLS.Alarm,100,Guard SW (Vapor Enclosure1 Entrance Shutter) Feedback Error(4014GLS),2026-08-14 12:16:20.220,2026-08-14 12:16:29.220,9,2026-08-14 12:18:07.317,0.15
118033169,13969311,DSC   ,VISUS3GTHMI21,L21_P6_Z04C_Alarms,L21_P6_PSS04_4015GLS.Alarm,100,Guard SW (Vapor Enclosure1 Front Door) Feedback Error(4015GLS),2026-08-14 12:16:20.220,2026-08-14 12:16:29.220,9,2026-08-14 12:18:07.317,0.15
118033170,13969312,DSC   ,VISUS3GTHMI21,L21_P6_Z04C_Alarms,L21_P6_PSS04_4016GLS.Alarm,100,Guard SW (Vapor Enclosure1 Side Door) Feedback Error(4016GLS),2026-08-14 12:16:20.220,2026-08-14 12:16:29.220,9,2026-08-14 12:18:07.317,0.15
118033233,19682089,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-14 12:16:17.883,2026-08-14 12:16:18.867,1,2026-08-14 12:18:07.443,0.0164
118033481,21126295,DSC   ,VISUS3GTHMI17,Disc_Alarm,P0_PSS_COM_TOUT,1,PLC0: Communication time out with PSS1,2026-08-14 12:16:16.910,2026-08-14 12:21:10.547,294,2026-08-14 12:24:07.587,4.89395
118033097,23237522,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-14 12:16:14.443,2026-08-14 12:16:15.463,1,2026-08-14 12:18:07.130,0.017
118033232,19682087,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-14 12:16:13.523,2026-08-14 12:16:18.507,5,2026-08-14 12:18:07.443,0.08306666666666666
118033163,13969306,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-14 12:16:12.210,2026-08-14 12:16:15.197,3,2026-08-14 12:18:07.317,0.04978333333333333
118033107,15713898,DSC   ,VISUS3GTHMI07,Zone04,P1_4222CL_ERR_2,1,Z4  : 422CL-2 Fail to RETRACT(FC xfer X2),2026-08-14 12:16:12.130,2026-08-14 12:16:30.697,18,2026-08-14 12:18:07.193,0.30945
118033231,19682086,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-14 12:16:09.210,2026-08-14 12:16:13.197,4,2026-08-14 12:18:07.443,0.06645
118033229,19682084,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-14 12:16:06.523,2026-08-14 12:16:07.523,1,2026-08-14 12:18:07.443,0.016666666666666666
118033130,80576810,DSC   ,VISUS3GTHMI18,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-14 12:16:04.950,2026-08-14 12:16:26.447,22,2026-08-14 12:18:07.287,0.35828333333333334
118033230,19682083,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-14 12:16:04.523,2026-08-14 12:16:10.523,6,2026-08-14 12:18:07.443,0.1
118033228,19682082,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-14 12:16:03.523,2026-08-14 12:16:04.523,1,2026-08-14 12:18:07.443,0.016666666666666666
118033095,23237514,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-14 12:16:03.370,2026-08-14 12:16:05.383,2,2026-08-14 12:18:07.130,0.033549999999999996
118033156,13969305,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-14 12:16:02.210,2026-08-14 12:16:05.210,3,2026-08-14 12:18:07.317,0.05
118033096,23237513,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-14 12:16:00.077,2026-08-14 12:16:05.977,5,2026-08-14 12:18:07.130,0.09833333333333334
118033226,19682081,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-14 12:15:59.867,2026-08-14 12:16:00.883,1,2026-08-14 12:18:07.443,0.016933333333333335
118033225,19682080,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-14 12:15:59.523,2026-08-14 12:16:00.523,1,2026-08-14 12:18:07.443,0.016666666666666666
118033157,13969299,DSC   ,VISUS3GTHMI21,L21_P6_Z04C_Alarms,L21_P6_PSS04_4010GLS.Alarm,100,Guard SW (Vapor Enclosure 2 Side Door) Feedback Error(4010GLS),2026-08-14 12:15:59.220,2026-08-14 12:16:09.220,10,2026-08-14 12:18:07.317,0.16666666666666666
118033158,13969300,DSC   ,VISUS3GTHMI21,L21_P6_Z04C_Alarms,L21_P6_PSS04_4012GLS.Alarm,100,Guard SW (Vapor Enclosure2 Entrance Shutter) Feedback Error(4012GLS),2026-08-14 12:15:59.220,2026-08-14 12:16:09.220,10,2026-08-14 12:18:07.317,0.16666666666666666
118033159,13969301,DSC   ,VISUS3GTHMI21,L21_P6_Z04C_Alarms,L21_P6_PSS04_4013GLS.Alarm,100,Guard SW (Vapor Enclosure2 Exit Shutter) Feedback Error(4013GLS),2026-08-14 12:15:59.220,2026-08-14 12:16:09.220,10,2026-08-14 12:18:07.317,0.16666666666666666
118033160,13969302,DSC   ,VISUS3GTHMI21,L21_P6_Z04C_Alarms,L21_P6_PSS04_4014GLS.Alarm,100,Guard SW (Vapor Enclosure1 Entrance Shutter) Feedback Error(4014GLS),2026-08-14 12:15:59.220,2026-08-14 12:16:09.220,10,2026-08-14 12:18:07.317,0.16666666666666666
118033161,13969303,DSC   ,VISUS3GTHMI21,L21_P6_Z04C_Alarms,L21_P6_PSS04_4015GLS.Alarm,100,Guard SW (Vapor Enclosure1 Front Door) Feedback Error(4015GLS),2026-08-14 12:15:59.220,2026-08-14 12:16:09.220,10,2026-08-14 12:18:07.317,0.16666666666666666
118033162,13969304,DSC   ,VISUS3GTHMI21,L21_P6_Z04C_Alarms,L21_P6_PSS04_4016GLS.Alarm,100,Guard SW (Vapor Enclosure1 Side Door) Feedback Error(4016GLS),2026-08-14 12:15:59.220,2026-08-14 12:16:09.220,10,2026-08-14 12:18:07.317,0.16666666666666666
118033122,21126289,DSC   ,VISUS3GTHMI17,Wa_Zone05,P7_PIT1_VAC_ERR,500,Z5B : PIT Left Side Vacuum Leak,2026-08-14 12:15:58.250,2026-08-14 12:16:25.720,27,2026-08-14 12:18:07.253,0.4578333333333333
118033123,21126290,DSC   ,VISUS3GTHMI17,Wa_Zone05,P7_PIT2_VAC_ERR,500,Z5B : PIT Right Side Vacuum Leak,2026-08-14 12:15:58.250,2026-08-14 12:16:25.720,27,2026-08-14 12:18:07.253,0.4578333333333333
118033224,19682079,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-14 12:15:57.897,2026-08-14 12:15:58.883,1,2026-08-14 12:18:07.443,0.016433333333333335
118033223,19682078,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-14 12:15:57.507,2026-08-14 12:15:58.507,1,2026-08-14 12:18:07.443,0.016666666666666666
118033227,19682077,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-14 12:15:56.523,2026-08-14 12:16:01.523,5,2026-08-14 12:18:07.443,0.08333333333333333
118033094,23237507,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-14 12:15:53.303,2026-08-14 12:15:55.320,2,2026-08-14 12:18:07.130,0.03361666666666666
118033155,13969298,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-14 12:15:53.210,2026-08-14 12:15:56.180,3,2026-08-14 12:18:07.317,0.0495
118033104,23237506,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-14 12:15:51.707,2026-08-14 12:17:31.703,100,2026-08-14 12:18:07.130,1.6665999999999999
118033221,19682076,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-14 12:15:48.897,2026-08-14 12:15:49.897,1,2026-08-14 12:18:07.443,0.016666666666666666
118033220,19682075,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-14 12:15:48.507,2026-08-14 12:15:49.507,1,2026-08-14 12:18:07.443,0.016666666666666666
118033102,23237504,DSC   ,VISUS3GTHMI05,Zone06,P3_619PHS_MISS,1,Z6  : 619PHS Array missing (Check jam or sensor),2026-08-14 12:15:48.013,2026-08-14 12:16:41.383,53,2026-08-14 12:18:07.130,0.8895
118033222,19682074,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-14 12:15:47.507,2026-08-14 12:15:52.507,5,2026-08-14 12:18:07.443,0.08333333333333333
118033148,13969297,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-14 12:15:44.210,2026-08-14 12:15:47.197,3,2026-08-14 12:18:07.317,0.04978333333333333
118033085,14050036,DSC   ,VISUS3GTHMI01,Zone08,P3_861PHS_MISS,1,Z8  : 861PHS Array missing (Check jam or sensor),2026-08-14 12:15:43.233,2026-08-14 12:16:32.470,49,2026-08-14 12:18:07.037,0.8206166666666667
118033092,23237502,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-14 12:15:43.223,2026-08-14 12:15:45.243,2,2026-08-14 12:18:07.130,0.033666666666666664
118033149,13969291,DSC   ,VISUS3GTHMI21,L21_P6_Z04C_Alarms,L21_P6_PSS04_4010GLS.Alarm,100,Guard SW (Vapor Enclosure 2 Side Door) Feedback Error(4010GLS),2026-08-14 12:15:39.220,2026-08-14 12:15:49.220,10,2026-08-14 12:18:07.317,0.16666666666666666
118033150,13969292,DSC   ,VISUS3GTHMI21,L21_P6_Z04C_Alarms,L21_P6_PSS04_4012GLS.Alarm,100,Guard SW (Vapor Enclosure2 Entrance Shutter) Feedback Error(4012GLS),2026-08-14 12:15:39.220,2026-08-14 12:15:49.220,10,2026-08-14 12:18:07.317,0.16666666666666666
118033151,13969293,DSC   ,VISUS3GTHMI21,L21_P6_Z04C_Alarms,L21_P6_PSS04_4013GLS.Alarm,100,Guard SW (Vapor Enclosure2 Exit Shutter) Feedback Error(4013GLS),2026-08-14 12:15:39.220,2026-08-14 12:15:49.220,10,2026-08-14 12:18:07.317,0.16666666666666666
118033152,13969294,DSC   ,VISUS3GTHMI21,L21_P6_Z04C_Alarms,L21_P6_PSS04_4014GLS.Alarm,100,Guard SW (Vapor Enclosure1 Entrance Shutter) Feedback Error(4014GLS),2026-08-14 12:15:39.220,2026-08-14 12:15:49.220,10,2026-08-14 12:18:07.317,0.16666666666666666
118033153,13969295,DSC   ,VISUS3GTHMI21,L21_P6_Z04C_Alarms,L21_P6_PSS04_4015GLS.Alarm,100,Guard SW (Vapor Enclosure1 Front Door) Feedback Error(4015GLS),2026-08-14 12:15:39.220,2026-08-14 12:15:49.220,10,2026-08-14 12:18:07.317,0.16666666666666666
118033154,13969296,DSC   ,VISUS3GTHMI21,L21_P6_Z04C_Alarms,L21_P6_PSS04_4016GLS.Alarm,100,Guard SW (Vapor Enclosure1 Side Door) Feedback Error(4016GLS),2026-08-14 12:15:39.220,2026-08-14 12:15:49.220,10,2026-08-14 12:18:07.317,0.16666666666666666
118033091,23237500,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-14 12:15:39.180,2026-08-14 12:15:40.077,1,2026-08-14 12:18:07.130,0.01495
118033219,19682072,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-14 12:15:38.507,2026-08-14 12:15:44.520,6,2026-08-14 12:18:07.443,0.10021666666666666
118033218,19682071,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-14 12:15:37.520,2026-08-14 12:15:40.520,3,2026-08-14 12:18:07.443,0.05
118033106,15713884,DSC   ,VISUS3GTHMI07,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-14 12:15:37.150,2026-08-14 12:15:38.450,1,2026-08-14 12:18:07.193,0.021666666666666667
118033217,19682070,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-14 12:15:35.520,2026-08-14 12:15:36.507,1,2026-08-14 12:18:07.443,0.01645
118033147,13969290,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-14 12:15:34.210,2026-08-14 12:15:37.210,3,2026-08-14 12:18:07.317,0.05
118033215,19682069,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-14 12:15:33.847,2026-08-14 12:15:34.880,1,2026-08-14 12:18:07.443,0.017216666666666665
118033089,23237495,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-14 12:15:33.160,2026-08-14 12:15:35.180,2,2026-08-14 12:18:07.130,0.033666666666666664
118033093,23237496,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-14 12:15:32.280,2026-08-14 12:15:43.080,11,2026-08-14 12:18:07.130,0.18000000000000002
118033125,21126280,DSC   ,VISUS3GTHMI17,Zone05B,P2_556CL_ERR_1,1,Z5B : 556CL Fail to EXTEND,2026-08-14 12:15:31.650,2026-08-14 12:16:49.160,78,2026-08-14 12:18:07.253,1.2918333333333334
118033214,19682068,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-14 12:15:31.507,2026-08-14 12:15:34.507,3,2026-08-14 12:18:07.443,0.05
118033483,21126279,DSC   ,VISUS3GTHMI17,Zone02A,P0_RBT_GNRL_ERR,1,Z2A : Mitsubishi robot error (Check Robot controler),2026-08-14 12:15:31.393,2026-08-14 12:21:32.037,361,2026-08-14 12:24:07.587,6.0107333333333335
118033216,19682067,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-14 12:15:30.520,2026-08-14 12:15:35.520,5,2026-08-14 12:18:07.443,0.08333333333333333
118033126,21126276,DSC   ,VISUS3GTHMI17,Zone05B,P2_520CL_ERR_1,1,Z5B : 520CL Fail to EXTEND,2026-08-14 12:15:27.673,2026-08-14 12:16:49.160,82,2026-08-14 12:18:07.253,1.3581166666666666
