AlarmSeq,AlarmId,AlarmType,Line,Zone,TagName,Priority,Comment,OriginationTime,ReturnTime,AlarmTime,DateInserted,DurationMinutes
117677184,19534852,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-09 22:59:20.383,2026-08-09 22:59:21.383,1,2026-08-09 23:00:08.213,0.016666666666666666
117677185,19534851,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-09 22:59:20.383,2026-08-09 22:59:26.383,6,2026-08-09 23:00:08.213,0.1
117677117,13853038,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-09 22:59:18.040,2026-08-09 22:59:20.057,2,2026-08-09 23:00:08.137,0.03361666666666666
117677181,19534849,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.NoPalletAtInlay,300,Z02A : No pallet coming to inlay station,2026-08-09 22:59:15.383,2026-08-09 22:59:17.367,2,2026-08-09 23:00:08.213,0.03306666666666667
117677116,13853037,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-09 22:59:14.637,2026-08-09 22:59:15.650,1,2026-08-09 23:00:08.137,0.01688333333333333
117677056,23085777,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-09 22:59:13.473,2026-08-09 22:59:15.873,2,2026-08-09 23:00:07.950,0.04
117677115,13853036,DSC   ,VISUS3GTHMI21,L21_P1_Z02A_Alarms,L21_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-09 22:59:13.027,2026-08-09 22:59:14.027,1,2026-08-09 23:00:08.137,0.016666666666666666
117677182,19534848,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-09 22:59:12.367,2026-08-09 22:59:17.383,5,2026-08-09 23:00:08.213,0.0836
117677055,23085776,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-09 22:59:11.773,2026-08-09 22:59:12.177,1,2026-08-09 23:00:07.950,0.006733333333333333
117677179,19534847,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-09 22:59:09.710,2026-08-09 22:59:10.710,1,2026-08-09 23:00:08.213,0.016666666666666666
117677114,13853035,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-09 22:59:09.650,2026-08-09 22:59:10.650,1,2026-08-09 23:00:08.137,0.016666666666666666
117677180,19534846,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-09 22:59:08.380,2026-08-09 22:59:11.367,3,2026-08-09 23:00:08.213,0.04978333333333333
117677113,13853034,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-09 22:59:08.040,2026-08-09 22:59:11.057,3,2026-08-09 23:00:08.137,0.05028333333333333
117677054,23085775,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-09 22:59:07.273,2026-08-09 22:59:09.170,2,2026-08-09 23:00:07.950,0.03161666666666667
117677200,23085773,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-09 22:59:06.417,2026-08-09 23:00:56.420,110,2026-08-09 23:03:07.983,1.8333833333333334
117677112,13853033,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-09 22:59:06.040,2026-08-09 22:59:07.073,1,2026-08-09 23:00:08.137,0.017216666666666665
117677053,23085774,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-09 22:59:05.973,2026-08-09 22:59:06.870,1,2026-08-09 23:00:07.950,0.01495
117677177,19534845,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-09 22:59:02.380,2026-08-09 22:59:06.367,4,2026-08-09 23:00:08.213,0.06645
117677178,19534844,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-09 22:59:02.380,2026-08-09 22:59:07.367,5,2026-08-09 23:00:08.213,0.08311666666666667
117677176,19534843,DSC   ,VISUS3GTHMI22,L22_P1_PopupArea,L22_P1_AutoSample.HMI01,901,Pallet has sample out due to Lot change.: Please take out pallet from Sample conveyor and then press Acknowledge button.,2026-08-09 22:59:00.127,2026-08-09 22:59:06.130,6,2026-08-09 23:00:08.213,0.10005
117677111,13853032,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-09 22:58:59.057,2026-08-09 22:59:01.040,2,2026-08-09 23:00:08.137,0.03305
117677223,80092860,DSC   ,VISUS3GTHMI18,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,1,Z05C: Web Guide - Disturbance detected,2026-08-09 22:58:58.833,2026-08-09 23:01:54.123,176,2026-08-09 23:03:08.113,2.9215
117677051,23085771,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-09 22:58:58.573,2026-08-09 22:59:00.973,2,2026-08-09 23:00:07.950,0.04
117677175,19534842,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-09 22:58:57.367,2026-08-09 22:58:59.380,2,2026-08-09 23:00:08.213,0.033549999999999996
117677173,19534840,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-09 22:58:55.367,2026-08-09 22:58:58.367,3,2026-08-09 23:00:08.213,0.05
117677215,20623574,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-09 22:58:53.760,2026-08-09 23:00:33.740,100,2026-08-09 23:03:08.060,1.6663333333333334
117677052,23085769,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-09 22:58:53.573,2026-08-09 22:59:02.373,9,2026-08-09 23:00:07.950,0.14666666666666667
117677174,19534839,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-09 22:58:53.380,2026-08-09 22:58:59.380,6,2026-08-09 23:00:08.213,0.1
117677109,13853031,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-09 22:58:49.040,2026-08-09 22:58:52.040,3,2026-08-09 23:00:08.137,0.05
117677110,13853030,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-09 22:58:48.040,2026-08-09 22:58:52.040,4,2026-08-09 23:00:08.137,0.06666666666666667
117677169,19534837,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-09 22:58:45.367,2026-08-09 22:58:50.380,5,2026-08-09 23:00:08.213,0.08355
117677167,19534838,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-09 22:58:45.367,2026-08-09 22:58:46.380,1,2026-08-09 23:00:08.213,0.01688333333333333
117677108,13853029,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-09 22:58:45.057,2026-08-09 22:58:46.040,1,2026-08-09 23:00:08.137,0.016383333333333333
117677166,19534836,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-09 22:58:41.367,2026-08-09 22:58:42.380,1,2026-08-09 23:00:08.213,0.01688333333333333
117677107,13853028,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-09 22:58:41.057,2026-08-09 22:58:43.040,2,2026-08-09 23:00:08.137,0.03305
117677106,13853027,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-09 22:58:40.057,2026-08-09 22:58:42.057,2,2026-08-09 23:00:08.137,0.03333333333333333
117677074,48355197,DSC   ,VISUS3GTHMI20,Zone02B,P0_Z2_210SRV_GrdOpen,1,Z02: 210SRV Schmercal guard open,2026-08-09 22:58:38.510,2026-08-09 22:58:39.007,1,2026-08-09 23:00:08.103,0.008283333333333334
117677075,48355198,DSC   ,VISUS3GTHMI20,Zone02B,P0_Z2_216SRV_GrdOpen,1,Z02: 216SRV Schmercal guard open,2026-08-09 22:58:38.510,2026-08-09 22:58:39.007,1,2026-08-09 23:00:08.103,0.008283333333333334
117677275,19534834,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.Precure_Temp,300,Z02B : Precure Temp Bad,2026-08-09 22:58:37.380,2026-08-09 23:00:21.370,104,2026-08-09 23:03:08.220,1.7331666666666665
117677049,23085763,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-09 22:58:36.373,2026-08-09 22:58:37.573,1,2026-08-09 23:00:07.950,0.02
117677330,13997244,DSC   ,VISUS3GTHMI01,Zone02A,P0_20PS_ERROR,1,Z2A : 20PS Air pressure Low,2026-08-09 22:58:35.007,2026-08-09 23:04:06.610,331,2026-08-09 23:06:07.947,5.526716666666667
117677105,13853026,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-09 22:58:34.040,2026-08-09 22:58:39.057,5,2026-08-09 23:00:08.137,0.08361666666666667
117677165,19534831,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-09 22:58:33.367,2026-08-09 22:58:39.367,6,2026-08-09 23:00:08.213,0.1
117677065,15617845,DSC   ,VISUS3GTHMI07,Zone06,P3_609CL_FTE_4,1,Z6  : 609CL-4 Fail to extend (Array chuck),2026-08-09 22:58:32.117,2026-08-09 22:58:55.743,23,2026-08-09 23:00:08.010,0.3937666666666667
117677066,15617846,DSC   ,VISUS3GTHMI07,Zone06,P3_609CL_ERR_1,1,Z6  : 609CL Fail to extend (Array chuck),2026-08-09 22:58:32.117,2026-08-09 22:58:55.743,23,2026-08-09 23:00:08.010,0.3937666666666667
117677048,23085762,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-09 22:58:31.673,2026-08-09 22:58:37.073,6,2026-08-09 23:00:07.950,0.09000000000000001
117677104,13853024,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-09 22:58:30.040,2026-08-09 22:58:33.040,3,2026-08-09 23:00:08.137,0.05
117677331,13997242,DSC   ,VISUS3GTHMI01,Zone02A,P0_RBT_GNRL_ERR,1,Z2A : Mitsubishi robot error (Check Robot controler),2026-08-09 22:58:29.693,2026-08-09 23:04:08.353,339,2026-08-09 23:06:07.947,5.644333333333334
117677103,13853023,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-09 22:58:28.057,2026-08-09 22:58:30.040,2,2026-08-09 23:00:08.137,0.03305
117677161,19534830,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-09 22:58:26.380,2026-08-09 22:58:27.380,1,2026-08-09 23:00:08.213,0.016666666666666666
117677047,23085761,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-09 22:58:25.773,2026-08-09 22:58:27.977,2,2026-08-09 23:00:07.950,0.03673333333333333
117677162,19534829,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-09 22:58:25.367,2026-08-09 22:58:30.380,5,2026-08-09 23:00:08.213,0.08355
117677102,13853022,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-09 22:58:24.637,2026-08-09 22:58:25.620,1,2026-08-09 23:00:08.137,0.016383333333333333
117677160,19534828,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-09 22:58:24.367,2026-08-09 22:58:27.367,3,2026-08-09 23:00:08.213,0.05
117677101,13853021,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-09 22:58:21.057,2026-08-09 22:58:23.040,2,2026-08-09 23:00:08.137,0.03305
117677046,23085759,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-09 22:58:20.177,2026-08-09 22:58:21.273,1,2026-08-09 23:00:07.950,0.018266666666666667
117677159,19534827,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-09 22:58:19.367,2026-08-09 22:58:25.367,6,2026-08-09 23:00:08.213,0.1
117677154,19534826,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-09 22:58:16.380,2026-08-09 22:58:22.380,6,2026-08-09 23:00:08.213,0.1
117677170,19534824,DSC   ,VISUS3GTHMI22,L22_Zone05B,L22_P3_0532PHS.Alarm1,100,Z05B : 532PHS Product array not detect,2026-08-09 22:58:15.910,2026-08-09 22:58:51.913,36,2026-08-09 23:00:08.213,0.60005
117677153,19534825,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-09 22:58:15.363,2026-08-09 22:58:17.380,2,2026-08-09 23:00:08.213,0.03361666666666666
117677045,23085757,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-09 22:58:12.273,2026-08-09 22:58:18.677,6,2026-08-09 23:00:07.950,0.10673333333333333
117677099,13853020,DSC   ,VISUS3GTHMI21,L21_P1_Z02A_Alarms,L21_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-09 22:58:12.040,2026-08-09 22:58:13.040,1,2026-08-09 23:00:08.137,0.016666666666666666
117677100,13853018,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-09 22:58:11.057,2026-08-09 22:58:14.057,3,2026-08-09 23:00:08.137,0.05
117677098,13853019,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-09 22:58:11.057,2026-08-09 22:58:12.040,1,2026-08-09 23:00:08.137,0.016383333333333333
117677151,19534823,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-09 22:58:08.380,2026-08-09 22:58:12.380,4,2026-08-09 23:00:08.213,0.06666666666666667
117677152,19534822,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-09 22:58:08.380,2026-08-09 22:58:13.363,5,2026-08-09 23:00:08.213,0.08305
117677172,19534821,DSC   ,VISUS3GTHMI22,L22_Zone08,L22_P4_0807PHS_02.Alarm1,100,Z08 : 807PHS-2 Array missing (Check jam or sensor),2026-08-09 22:58:08.223,2026-08-09 22:58:52.210,44,2026-08-09 23:00:08.213,0.7331166666666667
117677097,13853017,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-09 22:58:07.637,2026-08-09 22:58:09.667,2,2026-08-09 23:00:08.137,0.03383333333333333
117677095,13853015,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-09 22:58:02.040,2026-08-09 22:58:04.040,2,2026-08-09 23:00:08.137,0.03333333333333333
117677096,13853014,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-09 22:58:02.040,2026-08-09 22:58:05.057,3,2026-08-09 23:00:08.137,0.05028333333333333
117677044,23085754,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-09 22:58:01.577,2026-08-09 22:58:07.977,6,2026-08-09 23:00:07.950,0.10666666666666667
117677043,23085753,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-09 22:58:00.277,2026-08-09 22:58:03.777,3,2026-08-09 23:00:07.950,0.058333333333333334
117677042,23085752,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-09 22:57:59.577,2026-08-09 22:58:00.377,1,2026-08-09 23:00:07.950,0.013333333333333334
117677149,19534820,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-09 22:57:59.380,2026-08-09 22:58:05.380,6,2026-08-09 23:00:08.213,0.1
117677094,13853013,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-09 22:57:58.667,2026-08-09 22:58:00.637,2,2026-08-09 23:00:08.137,0.03283333333333333
117677148,19534819,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-09 22:57:56.037,2026-08-09 22:57:59.037,3,2026-08-09 23:00:08.213,0.05
117677071,80092783,DSC   ,VISUS3GTHMI18,Zone10,P3_1013PHS_MISS,1,Z10 : 1013PHS Case jam or sensor fail (Missing),2026-08-09 22:57:54.503,2026-08-09 22:58:05.820,11,2026-08-09 23:00:08.090,0.18861666666666668
117677093,13853012,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-09 22:57:53.040,2026-08-09 22:57:55.040,2,2026-08-09 23:00:08.137,0.03333333333333333
117677147,19534818,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-09 22:57:51.363,2026-08-09 22:57:56.363,5,2026-08-09 23:00:08.213,0.08333333333333333
117677092,13853011,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-09 22:57:49.633,2026-08-09 22:57:51.633,2,2026-08-09 23:00:08.137,0.03333333333333333
117677205,23085750,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_VE_LEL_Delta,500,Z04B : Vapor Enclosure delta between 4000LEL and 4001LEL,2026-08-09 22:57:47.420,2026-08-09 23:01:56.427,249,2026-08-09 23:03:07.983,4.1501166666666665
117677091,13853010,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-09 22:57:43.023,2026-08-09 22:57:46.040,3,2026-08-09 23:00:08.137,0.05028333333333333
117677035,52613050,DSC   ,VISUS3GTHMI02,Zone03,P1_30PS_ERROR,1,Z3  : 30PS Air pressure low,2026-08-09 22:57:42.457,2026-08-09 22:57:55.427,13,2026-08-09 23:00:07.870,0.21616666666666667
117677146,19534817,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-09 22:57:42.380,2026-08-09 22:57:48.380,6,2026-08-09 23:00:08.213,0.1
117677089,13853008,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-09 22:57:40.650,2026-08-09 22:57:42.633,2,2026-08-09 23:00:08.137,0.03305
117677088,13853007,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-09 22:57:37.617,2026-08-09 22:57:38.633,1,2026-08-09 23:00:08.137,0.016933333333333335
117677145,19534815,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-09 22:57:37.050,2026-08-09 22:57:40.050,3,2026-08-09 23:00:08.213,0.05
117677040,23085748,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-09 22:57:36.977,2026-08-09 22:57:39.677,3,2026-08-09 23:00:07.950,0.045000000000000005
117677163,19534814,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.DI_Seal_Prss_NoinRange,300,Z05B : DI Seal Pressure not inrange,2026-08-09 22:57:36.723,2026-08-09 22:58:32.710,56,2026-08-09 23:00:08.213,0.9331166666666667
117677087,13853006,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-09 22:57:34.040,2026-08-09 22:57:36.040,2,2026-08-09 23:00:08.137,0.03333333333333333
117677063,15617815,DSC   ,VISUS3GTHMI07,Zone06,P3_609CL_FTE_3,1,Z6  : 609CL-3 Fail to extend (Array chuck),2026-08-09 22:57:33.623,2026-08-09 22:57:34.747,1,2026-08-09 23:00:08.010,0.018733333333333334
117677064,15617816,DSC   ,VISUS3GTHMI07,Zone06,P3_609CL_ERR_1,1,Z6  : 609CL Fail to extend (Array chuck),2026-08-09 22:57:33.623,2026-08-09 22:57:34.747,1,2026-08-09 23:00:08.010,0.018733333333333334
117677144,19534812,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-09 22:57:33.377,2026-08-09 22:57:39.380,6,2026-08-09 23:00:08.213,0.10005
117677086,13853005,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-09 22:57:32.650,2026-08-09 22:57:34.633,2,2026-08-09 23:00:08.137,0.03305
117677085,13853004,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-09 22:57:32.057,2026-08-09 22:57:33.040,1,2026-08-09 23:00:08.137,0.016383333333333333
117677039,23085747,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-09 22:57:30.973,2026-08-09 22:57:34.973,4,2026-08-09 23:00:07.950,0.06666666666666667
117677142,19534811,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-09 22:57:30.737,2026-08-09 22:57:31.707,1,2026-08-09 23:00:08.213,0.016166666666666666
117677143,19534810,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-09 22:57:29.050,2026-08-09 22:57:32.050,3,2026-08-09 23:00:08.213,0.05
117677140,19534809,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-09 22:57:28.723,2026-08-09 22:57:29.707,1,2026-08-09 23:00:08.213,0.0164
