AlarmSeq,AlarmId,AlarmType,Line,Zone,TagName,Priority,Comment,OriginationTime,ReturnTime,AlarmTime,DateInserted,DurationMinutes
117158232,13717695,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-02 19:05:50.267,2026-08-02 19:05:52.283,2,2026-08-02 19:06:07.310,0.0336
117158154,22836978,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-02 19:05:46.930,2026-08-02 19:05:50.230,4,2026-08-02 19:06:07.123,0.055
117158271,19297274,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-02 19:05:45.007,2026-08-02 19:05:48.007,3,2026-08-02 19:06:07.403,0.05
117158153,22836975,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-02 19:05:41.363,2026-08-02 19:05:42.367,1,2026-08-02 19:06:07.123,0.016733333333333333
117158231,13717693,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-02 19:05:41.267,2026-08-02 19:05:42.283,1,2026-08-02 19:06:07.310,0.016933333333333335
117158157,22836973,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-02 19:05:39.977,2026-08-02 19:05:59.977,20,2026-08-02 19:06:07.123,0.3333333333333333
117158270,19297273,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-02 19:05:38.677,2026-08-02 19:05:40.677,2,2026-08-02 19:06:07.403,0.03333333333333333
117158174,47931540,DSC   ,VISUS3GTHMI20,Zone08,P3_CM5_OCV_FAIL,1,Z8: Camera #3- 3 consecutive OCV failure,2026-08-02 19:05:37.420,2026-08-02 19:05:47.407,10,2026-08-02 19:06:07.297,0.16645000000000001
117158230,13717692,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-02 19:05:34.657,2026-08-02 19:05:37.657,3,2026-08-02 19:06:07.310,0.05
117158269,19297272,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-02 19:05:34.007,2026-08-02 19:05:38.007,4,2026-08-02 19:06:07.403,0.06666666666666667
117158152,22836971,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-02 19:05:31.230,2026-08-02 19:05:36.030,5,2026-08-02 19:06:07.123,0.08
117158268,19297271,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-02 19:05:31.007,2026-08-02 19:05:34.007,3,2026-08-02 19:06:07.403,0.05
117158149,22836968,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-02 19:05:30.283,2026-08-02 19:05:31.287,1,2026-08-02 19:06:07.123,0.016733333333333333
117158228,13717690,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-02 19:05:30.280,2026-08-02 19:05:31.267,1,2026-08-02 19:06:07.310,0.01645
117158229,13717689,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-02 19:05:29.670,2026-08-02 19:05:32.657,3,2026-08-02 19:06:07.310,0.04978333333333333
117158151,22836970,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-02 19:05:28.830,2026-08-02 19:05:30.327,2,2026-08-02 19:06:07.123,0.024950000000000003
117158267,19297270,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-02 19:05:28.020,2026-08-02 19:05:29.020,1,2026-08-02 19:06:07.403,0.016666666666666666
117158266,19297269,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-02 19:05:26.020,2026-08-02 19:05:29.020,3,2026-08-02 19:06:07.403,0.05
117158227,13717688,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-02 19:05:25.280,2026-08-02 19:05:26.280,1,2026-08-02 19:06:07.310,0.016666666666666666
117158150,22836967,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,250,Z05C: Web Guide - Upstream misalignment detected,2026-08-02 19:05:24.330,2026-08-02 19:05:29.033,5,2026-08-02 19:06:07.123,0.07838333333333333
117158457,20457769,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-02 19:05:24.253,2026-08-02 19:10:59.267,335,2026-08-02 19:12:07.547,5.583566666666667
117158226,13717687,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-02 19:05:23.657,2026-08-02 19:05:25.657,2,2026-08-02 19:06:07.310,0.03333333333333333
117158225,13717686,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-02 19:05:21.267,2026-08-02 19:05:23.280,2,2026-08-02 19:06:07.310,0.033549999999999996
117158146,22836965,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-02 19:05:20.217,2026-08-02 19:05:21.223,1,2026-08-02 19:06:07.123,0.016766666666666666
117158147,22836964,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_CM3_Comm_Alm9,500,Z8  : Camera3 Field value mismatch,2026-08-02 19:05:20.217,2026-08-02 19:05:21.223,1,2026-08-02 19:06:07.123,0.016766666666666666
117158265,19297268,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-02 19:05:18.020,2026-08-02 19:05:22.020,4,2026-08-02 19:06:07.403,0.06666666666666667
117158223,13717685,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-02 19:05:16.280,2026-08-02 19:05:17.267,1,2026-08-02 19:06:07.310,0.01645
117158148,22836963,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-02 19:05:15.230,2026-08-02 19:05:18.430,3,2026-08-02 19:06:07.123,0.05333333333333334
117158224,13717683,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-02 19:05:14.657,2026-08-02 19:05:17.657,3,2026-08-02 19:06:07.310,0.05
117158222,13717682,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-02 19:05:14.267,2026-08-02 19:05:15.267,1,2026-08-02 19:06:07.310,0.016666666666666666
117158382,19297267,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Alarm.Seal_Press_Error,100,Z05B : DI removal seal pressure out of range,2026-08-02 19:05:13.380,2026-08-02 19:07:32.357,139,2026-08-02 19:09:07.523,2.3162833333333332
117158221,13717680,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-02 19:05:12.263,2026-08-02 19:05:14.267,2,2026-08-02 19:06:07.310,0.0334
117158220,13717681,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-02 19:05:11.657,2026-08-02 19:05:12.657,1,2026-08-02 19:06:07.310,0.016666666666666666
117158145,22836958,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-02 19:05:10.147,2026-08-02 19:05:11.150,1,2026-08-02 19:06:07.123,0.016716666666666664
117158264,19297266,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-02 19:05:07.020,2026-08-02 19:05:10.003,3,2026-08-02 19:06:07.403,0.049716666666666666
117158219,13717679,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-02 19:05:06.657,2026-08-02 19:05:07.657,1,2026-08-02 19:06:07.310,0.016666666666666666
117158218,13717678,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-02 19:05:05.263,2026-08-02 19:05:06.280,1,2026-08-02 19:06:07.310,0.01695
117158459,20842253,DSC   ,VISUS3GTHMI17,Disc_Alarm,P0_PSS_COM_TOUT,1,PLC0: Communication time out with PSS1,2026-08-02 19:05:03.997,2026-08-02 19:10:17.757,314,2026-08-02 19:12:07.580,5.229333333333333
117158217,13717677,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-02 19:05:03.263,2026-08-02 19:05:05.263,2,2026-08-02 19:06:07.310,0.03333333333333333
117158144,22836956,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-02 19:05:01.530,2026-08-02 19:05:03.030,2,2026-08-02 19:06:07.123,0.025
117158143,22836955,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-02 19:04:59.070,2026-08-02 19:05:01.080,2,2026-08-02 19:06:07.123,0.033499999999999995
117158263,19297265,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-02 19:04:59.003,2026-08-02 19:05:02.020,3,2026-08-02 19:06:07.403,0.05028333333333333
117158215,13717676,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-02 19:04:54.263,2026-08-02 19:04:56.280,2,2026-08-02 19:06:07.310,0.03361666666666666
117158262,19297264,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-02 19:04:51.003,2026-08-02 19:04:55.003,4,2026-08-02 19:06:07.403,0.06666666666666667
117158142,22836953,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-02 19:04:48.997,2026-08-02 19:04:50.003,2,2026-08-02 19:06:07.123,0.016766666666666666
117158214,13717675,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-02 19:04:47.263,2026-08-02 19:04:48.263,1,2026-08-02 19:06:07.310,0.016666666666666666
117158213,13717674,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-02 19:04:45.263,2026-08-02 19:04:47.263,2,2026-08-02 19:06:07.310,0.03333333333333333
117158261,19297263,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-02 19:04:42.020,2026-08-02 19:04:43.020,1,2026-08-02 19:06:07.403,0.016666666666666666
117158212,13717673,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-02 19:04:41.280,2026-08-02 19:04:42.297,1,2026-08-02 19:06:07.310,0.01695
117158260,19297262,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-02 19:04:39.003,2026-08-02 19:04:43.020,4,2026-08-02 19:06:07.403,0.06695000000000001
117158259,19297261,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-02 19:04:38.017,2026-08-02 19:04:39.003,1,2026-08-02 19:06:07.403,0.016433333333333335
117158141,22836950,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-02 19:04:37.910,2026-08-02 19:04:39.927,2,2026-08-02 19:06:07.123,0.03361666666666666
117158211,13717672,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-02 19:04:37.263,2026-08-02 19:04:39.280,2,2026-08-02 19:06:07.310,0.03361666666666666
117158140,22836951,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-02 19:04:35.030,2026-08-02 19:04:36.730,1,2026-08-02 19:06:07.123,0.028333333333333332
117158210,13717670,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-02 19:04:32.280,2026-08-02 19:04:33.280,1,2026-08-02 19:06:07.310,0.016666666666666666
117158256,19297260,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-02 19:04:32.003,2026-08-02 19:04:33.017,1,2026-08-02 19:06:07.403,0.016900000000000002
117158258,19297259,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-02 19:04:31.003,2026-08-02 19:04:35.017,4,2026-08-02 19:06:07.403,0.0669
117158209,13717668,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-02 19:04:30.280,2026-08-02 19:04:31.263,1,2026-08-02 19:06:07.310,0.016383333333333333
117158216,13717669,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_3LTank_Flow_Lo,300,Z05B : DI 3L Tank flow low level,2026-08-02 19:04:30.280,2026-08-02 19:04:58.280,28,2026-08-02 19:06:07.310,0.4666666666666667
117158208,13717667,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-02 19:04:28.280,2026-08-02 19:04:29.263,1,2026-08-02 19:06:07.310,0.016383333333333333
117158255,19297258,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-02 19:04:28.003,2026-08-02 19:04:31.003,3,2026-08-02 19:06:07.403,0.05
117158138,22836948,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-02 19:04:27.853,2026-08-02 19:04:28.857,1,2026-08-02 19:06:07.123,0.016733333333333333
117158207,13717666,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-02 19:04:24.280,2026-08-02 19:04:25.263,1,2026-08-02 19:06:07.310,0.016383333333333333
117158257,19297257,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.BC_PickUp_Fail_Right,300,Z02B : BC pick up fail right side,2026-08-02 19:04:24.017,2026-08-02 19:04:34.017,10,2026-08-02 19:06:07.403,0.16666666666666666
117158254,19297256,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-02 19:04:23.017,2026-08-02 19:04:27.017,4,2026-08-02 19:06:07.403,0.06666666666666667
117158205,13717664,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-02 19:04:21.280,2026-08-02 19:04:22.263,1,2026-08-02 19:06:07.310,0.016383333333333333
117158206,13717665,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-02 19:04:21.280,2026-08-02 19:04:23.280,2,2026-08-02 19:06:07.310,0.03333333333333333
117158137,22836943,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-02 19:04:17.777,2026-08-02 19:04:18.787,1,2026-08-02 19:06:07.123,0.016833333333333332
117158383,19297253,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.DI_Seal_Prss_NoinRange,300,Z05B : DI Seal Pressure not inrange,2026-08-02 19:04:13.377,2026-08-02 19:07:32.357,199,2026-08-02 19:09:07.523,3.316333333333333
117158204,13717663,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-02 19:04:13.280,2026-08-02 19:04:14.280,1,2026-08-02 19:06:07.310,0.016666666666666666
117158252,19297254,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-02 19:04:13.017,2026-08-02 19:04:16.017,3,2026-08-02 19:06:07.403,0.05
117158253,19297252,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.ShingleCurve,300,Z02B : Shingle curve detected,2026-08-02 19:04:12.017,2026-08-02 19:04:16.017,4,2026-08-02 19:06:07.403,0.06666666666666667
117158135,22836940,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-02 19:04:11.733,2026-08-02 19:04:12.530,1,2026-08-02 19:06:07.123,0.013283333333333334
117158136,22836941,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-02 19:04:11.330,2026-08-02 19:04:15.533,4,2026-08-02 19:06:07.123,0.07005
117158203,13717662,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-02 19:04:11.280,2026-08-02 19:04:13.280,2,2026-08-02 19:06:07.310,0.03333333333333333
117158160,26465239,DSC   ,VISUS3GTHMI06,Zone06,P3_600MAG_FAIL,1,Z6  : 600M MC feedback error (Zone06 Motor),2026-08-02 19:04:10.637,2026-08-02 19:04:14.637,4,2026-08-02 19:06:07.170,0.06666666666666667
117158139,22836938,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-02 19:04:09.987,2026-08-02 19:04:29.980,20,2026-08-02 19:06:07.123,0.33321666666666666
117158119,52187289,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-02 19:04:08.620,2026-08-02 19:04:10.017,2,2026-08-02 19:06:07.047,0.023283333333333333
117158133,22836937,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-02 19:04:06.697,2026-08-02 19:04:08.717,2,2026-08-02 19:06:07.123,0.033666666666666664
117158201,13717660,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-02 19:04:05.280,2026-08-02 19:04:06.263,1,2026-08-02 19:06:07.310,0.016383333333333333
117158161,26465233,DSC   ,VISUS3GTHMI06,Wa_Zone07,ST_Z07_Alarm_Z6Stop,500,Zone 6 Stop,2026-08-02 19:04:04.943,2026-08-02 19:04:14.940,10,2026-08-02 19:06:07.170,0.16661666666666666
117158202,13717659,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-02 19:04:04.280,2026-08-02 19:04:06.263,2,2026-08-02 19:06:07.310,0.03305
117158250,19297249,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-02 19:04:04.017,2026-08-02 19:04:08.017,4,2026-08-02 19:06:07.403,0.06666666666666667
117158134,22836936,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,250,Z05C: Web Guide - Upstream misalignment detected,2026-08-02 19:04:03.130,2026-08-02 19:04:07.833,4,2026-08-02 19:06:07.123,0.07838333333333333
117158169,79329528,DSC   ,VISUS3GTHMI18,Zone04,P1_420PRS_FAIL1,1,Z4  : 420PRS fail to be ON  ,2026-08-02 19:04:02.987,2026-08-02 19:04:11.993,9,2026-08-02 19:06:07.263,0.1501
117158170,79329529,DSC   ,VISUS3GTHMI18,Zone04,P1_420PRS_FAIL,1,Z4  : 420PRS Sensor fail,2026-08-02 19:04:02.987,2026-08-02 19:04:11.993,9,2026-08-02 19:06:07.263,0.1501
117158200,13717658,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-02 19:03:59.263,2026-08-02 19:04:00.280,1,2026-08-02 19:06:07.310,0.01695
117158199,13717657,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-02 19:03:57.263,2026-08-02 19:03:58.280,1,2026-08-02 19:06:07.310,0.01695
117158249,19297248,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-02 19:03:57.017,2026-08-02 19:04:00.017,3,2026-08-02 19:06:07.403,0.05
117158131,22836935,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-02 19:03:56.633,2026-08-02 19:03:58.647,2,2026-08-02 19:06:07.123,0.03356666666666666
117158198,13717656,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-02 19:03:53.280,2026-08-02 19:03:55.263,2,2026-08-02 19:06:07.310,0.03305
117158247,19297247,DSC   ,VISUS3GTHMI22,L22_P1_Z04A_Alarms,L22_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-02 19:03:51.017,2026-08-02 19:03:54.017,3,2026-08-02 19:06:07.403,0.05
117158132,22836932,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-02 19:03:49.977,2026-08-02 19:03:59.987,10,2026-08-02 19:06:07.123,0.16683333333333333
117158130,22836933,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-02 19:03:49.930,2026-08-02 19:03:55.030,6,2026-08-02 19:06:07.123,0.08499999999999999
117158197,13717655,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-02 19:03:48.280,2026-08-02 19:03:49.280,1,2026-08-02 19:06:07.310,0.016666666666666666
117158248,19297246,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.BC_PickUp_Fail_Right,300,Z02B : BC pick up fail right side,2026-08-02 19:03:47.017,2026-08-02 19:03:57.017,10,2026-08-02 19:06:07.403,0.16666666666666666
117158128,22836930,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-02 19:03:46.567,2026-08-02 19:03:48.573,2,2026-08-02 19:06:07.123,0.03343333333333333
117158129,22836931,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-02 19:03:46.430,2026-08-02 19:03:47.030,1,2026-08-02 19:06:07.123,0.01
