AlarmSeq,AlarmId,AlarmType,Line,Zone,TagName,Priority,Comment,OriginationTime,ReturnTime,AlarmTime,DateInserted,DurationMinutes
119144382,14412590,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-28 11:35:17.550,2026-08-28 11:35:19.553,2,2026-08-28 11:36:07.500,0.033383333333333334
119144414,16086728,DSC   ,VISUS3GTHMI07,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-28 11:35:16.730,2026-08-28 11:35:20.333,4,2026-08-28 11:36:07.607,0.060050000000000006
119144461,14314008,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.HydBuf_FreshLens,300,Z04A : FC transfer bypass pallets and keep fresh lenses in hydration buffer,2026-08-28 11:35:14.820,2026-08-28 11:35:22.803,8,2026-08-28 11:36:07.717,0.13305
119144509,20122929,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-28 11:35:13.133,2026-08-28 11:35:18.133,5,2026-08-28 11:36:07.780,0.08333333333333333
119144508,20122928,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-28 11:35:11.130,2026-08-28 11:35:14.133,3,2026-08-28 11:36:07.780,0.050050000000000004
119144507,20122927,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-28 11:35:08.130,2026-08-28 11:35:10.130,2,2026-08-28 11:36:07.780,0.03333333333333333
119144459,14314007,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-28 11:35:07.803,2026-08-28 11:35:09.787,2,2026-08-28 11:36:07.717,0.03306666666666667
119144506,20122926,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-28 11:35:06.130,2026-08-28 11:35:07.130,1,2026-08-28 11:36:07.780,0.016666666666666666
119144570,27418296,DSC   ,VISUS3GTHMI06,Zone04B,P6_4018PRSFAIL1,1,Z4B : 4018PRS fail to be ON,2026-08-28 11:35:05.417,2026-08-28 11:38:10.410,185,2026-08-28 11:39:07.880,3.0832166666666665
119144458,14314006,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-28 11:35:05.397,2026-08-28 11:35:07.397,2,2026-08-28 11:36:07.717,0.03333333333333333
119144457,14314005,DSC   ,VISUS3GTHMI21,L21_P3_Z05A_Alarms,L21_P3_Z05A_Warning.RBT_Parts_Reject,300,Z05A : Robot Parts Reject,2026-08-28 11:35:00.380,2026-08-28 11:35:02.367,2,2026-08-28 11:36:07.717,0.03311666666666667
119144407,27418294,DSC   ,VISUS3GTHMI06,Zone05B,P2_SalineSenseChk,1,Z5B : Check Saline Sensor,2026-08-28 11:34:59.857,2026-08-28 11:35:02.717,3,2026-08-28 11:36:07.590,0.04766666666666666
119144505,20122925,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-28 11:34:59.130,2026-08-28 11:35:03.130,4,2026-08-28 11:36:07.780,0.06666666666666667
119144456,14314004,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-28 11:34:58.820,2026-08-28 11:35:00.820,2,2026-08-28 11:36:07.717,0.03333333333333333
119144455,14314003,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-28 11:34:57.413,2026-08-28 11:34:59.413,2,2026-08-28 11:36:07.717,0.03333333333333333
119144413,16086722,DSC   ,VISUS3GTHMI07,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-28 11:34:56.833,2026-08-28 11:34:59.633,3,2026-08-28 11:36:07.607,0.04666666666666666
119144403,23673709,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-28 11:34:54.997,2026-08-28 11:34:56.797,2,2026-08-28 11:36:07.560,0.030000000000000002
119144504,20122924,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-28 11:34:51.130,2026-08-28 11:34:55.147,4,2026-08-28 11:36:07.780,0.06695000000000001
119144454,14314002,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-28 11:34:48.817,2026-08-28 11:34:51.803,3,2026-08-28 11:36:07.717,0.04976666666666667
119144381,14412580,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-28 11:34:48.553,2026-08-28 11:34:49.557,1,2026-08-28 11:36:07.500,0.016733333333333333
119144412,16086718,DSC   ,VISUS3GTHMI07,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-28 11:34:44.633,2026-08-28 11:34:47.237,3,2026-08-28 11:36:07.607,0.0434
119144503,20122923,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-28 11:34:44.130,2026-08-28 11:34:48.130,4,2026-08-28 11:36:07.780,0.06666666666666667
119144402,23673706,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-28 11:34:42.293,2026-08-28 11:34:45.193,3,2026-08-28 11:36:07.560,0.04833333333333333
119144502,20122922,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-28 11:34:41.130,2026-08-28 11:34:44.130,3,2026-08-28 11:36:07.780,0.05
119144453,14314001,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-28 11:34:39.803,2026-08-28 11:34:41.803,2,2026-08-28 11:36:07.717,0.03333333333333333
119144501,20122921,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-28 11:34:39.130,2026-08-28 11:34:40.130,1,2026-08-28 11:36:07.780,0.016666666666666666
119144401,23673702,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_TWR2_Temp_High,500,Z04B : Tower#2 IPA temperature exceeds high limit,2026-08-28 11:34:34.830,2026-08-28 11:34:35.827,1,2026-08-28 11:36:07.560,0.016616666666666665
119144500,20122920,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-28 11:34:34.130,2026-08-28 11:34:38.147,4,2026-08-28 11:36:07.780,0.06695000000000001
119144452,14314000,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-28 11:34:33.397,2026-08-28 11:34:34.380,1,2026-08-28 11:36:07.717,0.016383333333333333
119144499,20122919,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-28 11:34:33.147,2026-08-28 11:34:36.130,3,2026-08-28 11:36:07.780,0.049716666666666666
119144587,21040318,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_VE_LEL_Delta,500,Z04B : Vapor Enclosure delta between 4000LEL and 4001LEL,2026-08-28 11:34:32.217,2026-08-28 11:36:55.193,143,2026-08-28 11:39:07.927,2.3829333333333333
119144451,14313999,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-28 11:34:29.787,2026-08-28 11:34:32.803,3,2026-08-28 11:36:07.717,0.05026666666666667
119144497,20122918,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-28 11:34:25.130,2026-08-28 11:34:28.130,3,2026-08-28 11:36:07.780,0.05
119144498,20122917,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-28 11:34:24.130,2026-08-28 11:34:28.130,4,2026-08-28 11:36:07.780,0.06666666666666667
119144450,14313998,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-28 11:34:22.397,2026-08-28 11:34:24.397,2,2026-08-28 11:36:07.717,0.03333333333333333
119144448,14313997,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-28 11:34:20.803,2026-08-28 11:34:22.803,2,2026-08-28 11:36:07.717,0.03333333333333333
119144379,14412569,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-28 11:34:20.557,2026-08-28 11:34:24.553,4,2026-08-28 11:36:07.500,0.0666
119144495,20122916,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-28 11:34:18.147,2026-08-28 11:34:19.130,1,2026-08-28 11:36:07.780,0.016383333333333333
119144496,20122915,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-28 11:34:18.147,2026-08-28 11:34:21.130,3,2026-08-28 11:36:07.780,0.049716666666666666
119144447,14313996,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-28 11:34:14.397,2026-08-28 11:34:16.397,2,2026-08-28 11:36:07.717,0.03333333333333333
119144380,14412567,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-28 11:34:12.563,2026-08-28 11:34:45.560,33,2026-08-28 11:36:07.500,0.54995
119144378,14412566,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-28 11:34:12.563,2026-08-28 11:34:17.553,5,2026-08-28 11:36:07.500,0.08316666666666667
119144406,23673696,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-28 11:34:11.830,2026-08-28 11:35:51.837,100,2026-08-28 11:36:07.560,1.6667833333333335
119144399,23673699,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-28 11:34:11.680,2026-08-28 11:34:16.883,5,2026-08-28 11:36:07.560,0.08671666666666668
119144494,20122914,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-28 11:34:11.127,2026-08-28 11:34:17.130,6,2026-08-28 11:36:07.780,0.10005
119144445,14313995,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-28 11:34:10.803,2026-08-28 11:34:13.803,3,2026-08-28 11:36:07.717,0.05
119144446,14313994,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-28 11:34:09.803,2026-08-28 11:34:13.803,4,2026-08-28 11:36:07.717,0.06666666666666667
119144449,14313993,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.HydBuf_FreshLens,300,Z04A : FC transfer bypass pallets and keep fresh lenses in hydration buffer,2026-08-28 11:34:07.817,2026-08-28 11:34:22.803,15,2026-08-28 11:36:07.717,0.24976666666666666
119144493,20122913,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-28 11:34:07.127,2026-08-28 11:34:11.127,4,2026-08-28 11:36:07.780,0.06666666666666667
119144492,20122912,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-28 11:34:06.127,2026-08-28 11:34:08.127,2,2026-08-28 11:36:07.780,0.03333333333333333
119144398,23673695,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-28 11:34:04.673,2026-08-28 11:34:09.780,5,2026-08-28 11:36:07.560,0.08511666666666667
119144377,14412563,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-28 11:34:04.550,2026-08-28 11:34:11.563,7,2026-08-28 11:36:07.500,0.11688333333333333
119144491,20122911,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-28 11:34:04.113,2026-08-28 11:34:05.127,1,2026-08-28 11:36:07.780,0.016900000000000002
119144444,14313992,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-28 11:34:03.413,2026-08-28 11:34:05.380,2,2026-08-28 11:36:07.717,0.03278333333333334
119144443,14313991,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-28 11:34:01.803,2026-08-28 11:34:04.833,3,2026-08-28 11:36:07.717,0.050499999999999996
119144421,21040314,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_VE_LEL_Delta,500,Z04B : Vapor Enclosure delta between 4000LEL and 4001LEL,2026-08-28 11:34:01.197,2026-08-28 11:34:31.217,30,2026-08-28 11:36:07.640,0.5003333333333333
119144489,20122910,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-28 11:34:01.127,2026-08-28 11:34:02.143,1,2026-08-28 11:36:07.780,0.016933333333333335
119144411,16086705,DSC   ,VISUS3GTHMI07,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-28 11:33:59.137,2026-08-28 11:34:24.633,25,2026-08-28 11:36:07.607,0.42493333333333333
119144490,20122909,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-28 11:33:59.127,2026-08-28 11:34:03.127,4,2026-08-28 11:36:07.780,0.06666666666666667
119144442,14313990,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-28 11:33:55.397,2026-08-28 11:33:57.397,2,2026-08-28 11:36:07.717,0.03333333333333333
119144488,20122908,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-28 11:33:55.127,2026-08-28 11:33:58.127,3,2026-08-28 11:36:07.780,0.05
119144440,14313989,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-28 11:33:52.397,2026-08-28 11:33:53.397,1,2026-08-28 11:36:07.717,0.016666666666666666
119144487,20122907,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-28 11:33:52.127,2026-08-28 11:33:56.127,4,2026-08-28 11:36:07.780,0.06666666666666667
119144441,14313988,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-28 11:33:51.803,2026-08-28 11:33:54.817,3,2026-08-28 11:36:07.717,0.05023333333333333
119144486,20122906,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-28 11:33:49.127,2026-08-28 11:33:50.127,1,2026-08-28 11:36:07.780,0.016666666666666666
119144396,23673692,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-28 11:33:48.367,2026-08-28 11:33:52.267,4,2026-08-28 11:36:07.560,0.065
119144437,14313987,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-28 11:33:42.800,2026-08-28 11:33:44.800,2,2026-08-28 11:36:07.717,0.03333333333333333
119144484,20122905,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-28 11:33:42.127,2026-08-28 11:33:44.127,2,2026-08-28 11:36:07.780,0.03333333333333333
119144388,53776250,DSC   ,VISUS3GTHMI02,Ru_Zone05B,P2_515PRS_ON_ER,250,Z5B : 515PRS Puck not detect,2026-08-28 11:33:41.990,2026-08-28 11:33:46.993,5,2026-08-28 11:36:07.547,0.08338333333333334
119144389,53776251,DSC   ,VISUS3GTHMI02,Ru_Zone05B,P2_514PRS_OF_ER,250,Z5B : 514PRS still ON,2026-08-28 11:33:41.990,2026-08-28 11:33:46.993,5,2026-08-28 11:36:07.547,0.08338333333333334
119144485,20122904,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-28 11:33:41.127,2026-08-28 11:33:45.127,4,2026-08-28 11:36:07.780,0.06666666666666667
119144400,23673688,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_TWR2_Temp_High,500,Z04B : Tower#2 IPA temperature exceeds high limit,2026-08-28 11:33:40.823,2026-08-28 11:34:29.823,49,2026-08-28 11:36:07.560,0.8166666666666667
119144438,14313985,DSC   ,VISUS3GTHMI21,L21_Zone04C,L21_P6_4014PRS.Alarm1,100,Z04C : 4014PRS Sensor fail to be off,2026-08-28 11:33:39.550,2026-08-28 11:33:45.550,6,2026-08-28 11:36:07.717,0.1
119144439,14313986,DSC   ,VISUS3GTHMI21,L21_Zone04C,L21_P6_4015PRS.Alarm2,100,Z04C : 4015PRS Sensor fail to be on,2026-08-28 11:33:39.550,2026-08-28 11:33:45.550,6,2026-08-28 11:36:07.717,0.1
119144436,14313984,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-28 11:33:39.410,2026-08-28 11:33:40.393,1,2026-08-28 11:36:07.717,0.016383333333333333
119144410,16086702,DSC   ,VISUS3GTHMI07,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-28 11:33:39.037,2026-08-28 11:33:42.340,3,2026-08-28 11:36:07.607,0.05505
119144483,20122903,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-28 11:33:37.113,2026-08-28 11:33:40.127,3,2026-08-28 11:36:07.780,0.05023333333333333
119144395,23673687,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_TWR2_Temp_High,500,Z04B : Tower#2 IPA temperature exceeds high limit,2026-08-28 11:33:36.837,2026-08-28 11:33:37.833,1,2026-08-28 11:36:07.560,0.0166
119144482,20122902,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-28 11:33:34.143,2026-08-28 11:33:39.127,5,2026-08-28 11:36:07.780,0.08306666666666666
119144435,14313983,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-28 11:33:33.800,2026-08-28 11:33:35.800,2,2026-08-28 11:36:07.717,0.03333333333333333
119144481,20122901,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-28 11:33:33.143,2026-08-28 11:33:37.143,4,2026-08-28 11:36:07.780,0.06666666666666667
119144375,14412556,DSC   ,VISUS3GTHMI01,Zone05B,P2_523PRS_ON_ER,1,Z5B : 523PRS Puck not detect,2026-08-28 11:33:32.603,2026-08-28 11:33:58.537,26,2026-08-28 11:36:07.500,0.43223333333333336
119144373,14412555,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-28 11:33:32.563,2026-08-28 11:33:33.557,1,2026-08-28 11:36:07.500,0.016566666666666667
119144374,14412553,DSC   ,VISUS3GTHMI01,Zone05B,P7_CMD_FOIL_REJ,1,Z5B : Consecutive foil reject,2026-08-28 11:33:30.877,2026-08-28 11:33:56.647,26,2026-08-28 11:36:07.500,0.4295
119144394,23673686,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_TWR2_Temp_High,500,Z04B : Tower#2 IPA temperature exceeds high limit,2026-08-28 11:33:29.827,2026-08-28 11:33:35.827,6,2026-08-28 11:36:07.560,0.1
119144376,14412551,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-28 11:33:28.557,2026-08-28 11:34:04.550,36,2026-08-28 11:36:07.500,0.5998833333333333
119144409,16086700,DSC   ,VISUS3GTHMI07,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-28 11:33:28.237,2026-08-28 11:33:31.240,3,2026-08-28 11:36:07.607,0.050050000000000004
119144479,20122899,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-28 11:33:25.143,2026-08-28 11:33:28.143,3,2026-08-28 11:36:07.780,0.05
119144480,20122900,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-28 11:33:25.143,2026-08-28 11:33:32.143,7,2026-08-28 11:36:07.780,0.11666666666666667
119144432,14313982,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-28 11:33:24.393,2026-08-28 11:33:26.393,2,2026-08-28 11:36:07.717,0.03333333333333333
119144426,49430605,DSC   ,VISUS3GTHMI20,Zone10,P3_1099SV_FAIL,1,Z10 : 1099SV failure (Shutdown valve),2026-08-28 11:33:24.070,2026-08-28 11:33:59.043,35,2026-08-28 11:36:07.700,0.5828833333333333
119144431,14313981,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-28 11:33:23.800,2026-08-28 11:33:25.830,2,2026-08-28 11:36:07.717,0.03383333333333333
119144433,14313979,DSC   ,VISUS3GTHMI21,L21_Zone04C,L21_P6_4014PRS.Alarm1,100,Z04C : 4014PRS Sensor fail to be off,2026-08-28 11:33:23.550,2026-08-28 11:33:33.550,10,2026-08-28 11:36:07.717,0.16666666666666666
119144434,14313980,DSC   ,VISUS3GTHMI21,L21_Zone04C,L21_P6_4015PRS.Alarm2,100,Z04C : 4015PRS Sensor fail to be on,2026-08-28 11:33:23.550,2026-08-28 11:33:33.550,10,2026-08-28 11:36:07.717,0.16666666666666666
119144423,82045385,DSC   ,VISUS3GTHMI18,Zone08,P3_CM3_OCV_FAIL,1,Z8  : Camera3 3 consecutive OCV failure,2026-08-28 11:33:22.313,2026-08-28 11:33:59.827,37,2026-08-28 11:36:07.687,0.6252333333333334
119144372,14412550,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-28 11:33:21.563,2026-08-28 11:33:26.557,5,2026-08-28 11:36:07.500,0.08323333333333333
119144478,20122898,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-28 11:33:21.143,2026-08-28 11:33:23.143,2,2026-08-28 11:36:07.780,0.03333333333333333
119144392,23673683,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-28 11:33:20.657,2026-08-28 11:33:22.757,2,2026-08-28 11:36:07.560,0.035
