AlarmSeq,AlarmId,AlarmType,Line,Zone,TagName,Priority,Comment,OriginationTime,ReturnTime,AlarmTime,DateInserted,DurationMinutes
119279897,14363349,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-30 00:56:04.547,2026-08-30 00:56:07.547,3,2026-08-30 00:57:07.363,0.05
119279967,20168983,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-30 00:56:03.863,2026-08-30 00:56:06.863,3,2026-08-30 00:57:07.427,0.05
119279896,14363348,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-30 00:56:02.547,2026-08-30 00:56:04.547,2,2026-08-30 00:57:07.363,0.03333333333333333
119279865,21553653,DSC   ,VISUS3GTHMI17,Zone03,P1_CMD_TR,1,Z3  : CMD Top Right (303CL),2026-08-30 00:56:00.767,2026-08-30 00:56:07.737,7,2026-08-30 00:57:07.303,0.11616666666666667
119279866,21553654,DSC   ,VISUS3GTHMI17,Zone03,P1_CMD_FAIL,1,Z3  : Consecutive miss demold (->Chk FINGER),2026-08-30 00:56:00.767,2026-08-30 00:56:07.737,7,2026-08-30 00:57:07.303,0.11616666666666667
119279966,20168982,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-30 00:55:59.863,2026-08-30 00:56:00.863,1,2026-08-30 00:57:07.427,0.016666666666666666
119279964,20168981,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-30 00:55:58.207,2026-08-30 00:55:59.207,1,2026-08-30 00:57:07.427,0.016666666666666666
119279895,14363347,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-30 00:55:55.547,2026-08-30 00:55:57.530,2,2026-08-30 00:57:07.363,0.03305
119279867,21553646,DSC   ,VISUS3GTHMI17,Zone03,P1_301CL_ERR_2,1,Z3  : 301CL Fail to RETRACT (Top finger R),2026-08-30 00:55:55.320,2026-08-30 00:56:07.737,12,2026-08-30 00:57:07.303,0.20695
119279868,21553647,DSC   ,VISUS3GTHMI17,Zone03,P1_303CL_ERR_2,1,Z3  : 303CL Fail to RETRACT (Bottom finger R),2026-08-30 00:55:55.320,2026-08-30 00:56:07.737,12,2026-08-30 00:57:07.303,0.20695
119279965,20168979,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-30 00:55:54.863,2026-08-30 00:55:58.863,4,2026-08-30 00:57:07.427,0.06666666666666667
119279962,20168980,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-30 00:55:54.863,2026-08-30 00:55:55.863,1,2026-08-30 00:57:07.427,0.016666666666666666
119279963,20168978,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-30 00:55:54.863,2026-08-30 00:55:56.863,2,2026-08-30 00:57:07.427,0.03333333333333333
119279815,14460945,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-30 00:55:54.700,2026-08-30 00:56:09.703,15,2026-08-30 00:57:07.130,0.25005
119279961,20168977,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-30 00:55:51.847,2026-08-30 00:55:53.863,2,2026-08-30 00:57:07.427,0.0336
119279960,20168976,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-30 00:55:48.863,2026-08-30 00:55:51.847,3,2026-08-30 00:57:07.427,0.04973333333333333
119279813,14460943,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-30 00:55:48.700,2026-08-30 00:55:50.693,2,2026-08-30 00:57:07.130,0.033216666666666665
119280054,21059072,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-30 00:55:47.327,2026-08-30 00:57:09.317,82,2026-08-30 01:00:07.380,1.3664999999999998
119279959,20168974,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-30 00:55:47.223,2026-08-30 00:55:48.207,1,2026-08-30 00:57:07.427,0.0164
119279894,14363346,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-30 00:55:46.547,2026-08-30 00:55:48.530,2,2026-08-30 00:57:07.363,0.03305
119279958,20168973,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-30 00:55:44.863,2026-08-30 00:55:46.863,2,2026-08-30 00:57:07.427,0.03333333333333333
119280407,27485566,DSC   ,VISUS3GTHMI06,Wa_Zone05,P7_PIT1_VAC_ERR,500,Z5B : PIT Left Side Vacuum Leak,2026-08-30 00:55:42.237,2026-08-30 01:05:37.827,595,2026-08-30 01:06:07.537,9.9265
119280408,27485567,DSC   ,VISUS3GTHMI06,Wa_Zone05,P7_PIT2_VAC_ERR,500,Z5B : PIT Right Side Vacuum Leak,2026-08-30 00:55:42.237,2026-08-30 01:05:37.827,595,2026-08-30 01:06:07.537,9.9265
119279812,14460939,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-30 00:55:40.703,2026-08-30 00:55:41.697,1,2026-08-30 00:57:07.130,0.016566666666666667
119279956,20168971,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-30 00:55:40.207,2026-08-30 00:55:41.207,1,2026-08-30 00:57:07.427,0.016666666666666666
119279957,20168972,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-30 00:55:39.863,2026-08-30 00:55:42.847,3,2026-08-30 00:57:07.427,0.04973333333333333
119279953,20168970,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-30 00:55:38.207,2026-08-30 00:55:39.207,1,2026-08-30 00:57:07.427,0.016666666666666666
119279954,20168969,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-30 00:55:36.863,2026-08-30 00:55:38.863,2,2026-08-30 00:57:07.427,0.03333333333333333
119279955,20168968,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-30 00:55:36.863,2026-08-30 00:55:39.863,3,2026-08-30 00:57:07.427,0.05
119279817,14460935,DSC   ,VISUS3GTHMI01,Zone08,P3_850VAC_1_ERR_1,1,Z8  : 850VAC-1 Fail to open (Carton forming),2026-08-30 00:55:36.603,2026-08-30 00:56:13.783,37,2026-08-30 00:57:07.130,0.6196666666666667
119279818,14460936,DSC   ,VISUS3GTHMI01,Zone08,P3_850VAC_2_ERR_1,1,Z8  : 850VAC-2 Fail to open (Carton forming),2026-08-30 00:55:36.603,2026-08-30 00:56:13.783,37,2026-08-30 00:57:07.130,0.6196666666666667
119279892,14363344,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-30 00:55:36.547,2026-08-30 00:55:38.530,2,2026-08-30 00:57:07.363,0.03305
119279893,14363345,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-30 00:55:36.547,2026-08-30 00:55:38.530,2,2026-08-30 00:57:07.363,0.03305
119279831,53870652,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-30 00:55:35.230,2026-08-30 00:55:38.730,3,2026-08-30 00:57:07.177,0.058333333333333334
119280405,27485561,DSC   ,VISUS3GTHMI06,Wa_Zone05,P7_PIT1_VAC_FLT,500,Z5B : PIT Left Side Vacuum Fail,2026-08-30 00:55:33.743,2026-08-30 01:05:37.827,604,2026-08-30 01:06:07.537,10.068066666666665
119280406,27485562,DSC   ,VISUS3GTHMI06,Wa_Zone05,P7_PIT2_VAC_FLT,500,Z5B : PIT Right Side Vacuum Fail,2026-08-30 00:55:33.743,2026-08-30 01:05:37.827,604,2026-08-30 01:06:07.537,10.068066666666665
119279860,21553636,DSC   ,VISUS3GTHMI17,Zone03,P1_301CL_ERR_2,1,Z3  : 301CL Fail to RETRACT (Top finger R),2026-08-30 00:55:32.780,2026-08-30 00:55:41.323,9,2026-08-30 00:57:07.303,0.14238333333333333
119279861,21553637,DSC   ,VISUS3GTHMI17,Zone03,P1_303CL_ERR_2,1,Z3  : 303CL Fail to RETRACT (Bottom finger R),2026-08-30 00:55:32.780,2026-08-30 00:55:41.323,9,2026-08-30 00:57:07.303,0.14238333333333333
119279814,14460934,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-30 00:55:32.700,2026-08-30 00:55:58.697,26,2026-08-30 00:57:07.130,0.43328333333333335
119279891,14363343,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-30 00:55:32.547,2026-08-30 00:55:35.530,3,2026-08-30 00:57:07.363,0.049716666666666666
119279950,20168967,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-30 00:55:31.207,2026-08-30 00:55:32.207,1,2026-08-30 00:57:07.427,0.016666666666666666
119279952,20168966,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-30 00:55:29.863,2026-08-30 00:55:31.863,2,2026-08-30 00:57:07.427,0.03333333333333333
119279830,53870646,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-30 00:55:29.133,2026-08-30 00:55:33.933,4,2026-08-30 00:57:07.177,0.08
119279951,20168964,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-30 00:55:27.863,2026-08-30 00:55:31.863,4,2026-08-30 00:57:07.427,0.06666666666666667
119279949,20168965,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-30 00:55:27.863,2026-08-30 00:55:28.863,1,2026-08-30 00:57:07.427,0.016666666666666666
119279889,14363342,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-30 00:55:27.547,2026-08-30 00:55:28.547,1,2026-08-30 00:57:07.363,0.016666666666666666
119279890,14363341,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-30 00:55:27.547,2026-08-30 00:55:29.547,2,2026-08-30 00:57:07.363,0.03333333333333333
119279862,21553632,DSC   ,VISUS3GTHMI17,Disc_Alarm,P1_13IDC_FAULT,1,"PLC1: IDC to 300,400-1,400-2,401 disconnect",2026-08-30 00:55:27.297,2026-08-30 00:55:41.323,14,2026-08-30 00:57:07.303,0.23376666666666665
119279863,21553633,DSC   ,VISUS3GTHMI17,Zone04,P1_13IDC_FAULT_Z4,1,"PLC1: IDC to 300,400-1,400-2,401 disconnect",2026-08-30 00:55:27.297,2026-08-30 00:55:41.323,14,2026-08-30 00:57:07.303,0.23376666666666665
119279864,21553634,DSC   ,VISUS3GTHMI17,Zone03,P1_13IDC_FAULT_Z3,1,"PLC1: IDC to 300,400-1,400-2,401 disconnect",2026-08-30 00:55:27.297,2026-08-30 00:55:41.323,14,2026-08-30 00:57:07.303,0.23376666666666665
119279810,14460930,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-30 00:55:23.697,2026-08-30 00:55:25.703,2,2026-08-30 00:57:07.130,0.03343333333333333
119279948,20168963,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-30 00:55:22.863,2026-08-30 00:55:26.863,4,2026-08-30 00:57:07.427,0.06666666666666667
119279898,14363340,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Alarm.PIT_SHINGLE,100,Z05B : PIT Shingle Detected,2026-08-30 00:55:22.107,2026-08-30 00:56:13.127,51,2026-08-30 00:57:07.363,0.8503333333333334
119279991,437092,DSC   ,VISUS3GTHMI23,L23_P4_Z08_Alarms,L23_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-30 00:55:21.903,2026-08-30 00:55:28.907,7,2026-08-30 00:57:07.507,0.11673333333333333
119279947,20168962,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-30 00:55:21.863,2026-08-30 00:55:24.863,3,2026-08-30 00:57:07.427,0.05
119279869,49520456,DSC   ,VISUS3GTHMI20,Zone10,P3_1013PHS_MISS,1,Z10 : 1013PHS Case jam or sensor fail (Missing),2026-08-30 00:55:21.290,2026-08-30 00:56:03.797,42,2026-08-30 00:57:07.350,0.7084499999999999
119279855,21059070,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-30 00:55:19.317,2026-08-30 00:55:46.327,27,2026-08-30 00:57:07.270,0.4501666666666667
119279946,20168961,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-30 00:55:18.863,2026-08-30 00:55:19.863,1,2026-08-30 00:57:07.427,0.016666666666666666
119279887,14363339,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-30 00:55:17.547,2026-08-30 00:55:20.547,3,2026-08-30 00:57:07.363,0.05
119279945,20168960,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-30 00:55:15.863,2026-08-30 00:55:16.863,1,2026-08-30 00:57:07.427,0.016666666666666666
119279854,21059069,DSC   ,VISUS3GTHMI09,Zone05B,P2_549PHS_OF_ER,1,Z5B : 549PHS stuck ON during DI Removal Cycle,2026-08-30 00:55:15.157,2026-08-30 00:55:17.207,2,2026-08-30 00:57:07.270,0.034166666666666665
119279888,14363338,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-30 00:55:14.530,2026-08-30 00:55:21.547,7,2026-08-30 00:57:07.363,0.11695000000000001
119279944,20168959,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-30 00:55:14.207,2026-08-30 00:55:15.207,1,2026-08-30 00:57:07.427,0.016666666666666666
119279809,14460926,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-30 00:55:13.690,2026-08-30 00:55:18.690,5,2026-08-30 00:57:07.130,0.08333333333333333
119279941,20168957,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-30 00:55:12.207,2026-08-30 00:55:13.207,1,2026-08-30 00:57:07.427,0.016666666666666666
119279942,20168956,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-30 00:55:10.847,2026-08-30 00:55:12.863,2,2026-08-30 00:57:07.427,0.0336
119279943,20168955,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-30 00:55:09.863,2026-08-30 00:55:13.863,4,2026-08-30 00:57:07.427,0.06666666666666667
119279899,14363336,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Seal_Prss_NoinRange,300,Z05B : DI Seal Pressure not inrange,2026-08-30 00:55:09.123,2026-08-30 00:56:15.127,66,2026-08-30 00:57:07.363,1.1000666666666667
119279885,14363334,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-30 00:55:08.547,2026-08-30 00:55:10.547,2,2026-08-30 00:57:07.363,0.03333333333333333
119279808,14460921,DSC   ,VISUS3GTHMI01,Zone08,P3_CMS_NOT_RDY,1,Z8  : Laser marker is not ready,2026-08-30 00:55:05.070,2026-08-30 00:55:05.893,0,2026-08-30 00:57:07.130,0.013716666666666665
119279841,27485548,DSC   ,VISUS3GTHMI06,Zone02B,P0_Z2_210SRV_GrdOpen,1,Z02B: 210SRV Guard Open,2026-08-30 00:55:02.893,2026-08-30 00:55:03.487,1,2026-08-30 00:57:07.223,0.009899999999999999
119279842,27485549,DSC   ,VISUS3GTHMI06,Zone02B,P0_Z2_216SRV_GrdOpen,1,Z02B: 216SRV Guard Open,2026-08-30 00:55:02.893,2026-08-30 00:55:03.487,1,2026-08-30 00:57:07.223,0.009899999999999999
119279840,27485547,DSC   ,VISUS3GTHMI06,Zone02B,P0_PCE_DOOR_OPN,1,Z2B : Precure Enclosure door opened,2026-08-30 00:55:02.790,2026-08-30 00:55:03.380,1,2026-08-30 00:57:07.223,0.009833333333333333
119279886,14363332,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-30 00:55:02.547,2026-08-30 00:55:12.530,10,2026-08-30 00:57:07.363,0.16638333333333336
119279939,20168953,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-30 00:55:01.863,2026-08-30 00:55:04.863,3,2026-08-30 00:57:07.427,0.05
119279940,20168952,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-30 00:55:00.863,2026-08-30 00:55:07.847,7,2026-08-30 00:57:07.427,0.1164
119279882,14363331,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-30 00:54:59.547,2026-08-30 00:55:01.547,2,2026-08-30 00:57:07.363,0.03333333333333333
119279938,20168951,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-30 00:54:58.847,2026-08-30 00:54:59.863,1,2026-08-30 00:57:07.427,0.016933333333333335
119279807,14460919,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-30 00:54:57.697,2026-08-30 00:55:02.690,5,2026-08-30 00:57:07.130,0.08321666666666667
119279935,20168950,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-30 00:54:57.223,2026-08-30 00:54:58.207,1,2026-08-30 00:57:07.427,0.0164
119279933,20168947,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-30 00:54:55.207,2026-08-30 00:54:56.223,1,2026-08-30 00:57:07.427,0.016933333333333335
119279990,437091,DSC   ,VISUS3GTHMI23,L23_P4_Z08_Alarms,L23_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-30 00:54:54.900,2026-08-30 00:55:01.907,7,2026-08-30 00:57:07.507,0.11678333333333332
119279936,20168948,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-30 00:54:54.847,2026-08-30 00:54:57.847,3,2026-08-30 00:57:07.427,0.05
119279937,20168946,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-30 00:54:53.863,2026-08-30 00:54:57.847,4,2026-08-30 00:57:07.427,0.0664
119279811,14460917,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-30 00:54:52.697,2026-08-30 00:55:28.697,36,2026-08-30 00:57:07.130,0.6
119279932,20168945,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-30 00:54:50.847,2026-08-30 00:54:53.847,3,2026-08-30 00:57:07.427,0.05
119279881,14363330,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-30 00:54:49.530,2026-08-30 00:54:52.530,3,2026-08-30 00:57:07.363,0.05
119279804,14460915,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-30 00:54:48.703,2026-08-30 00:54:50.697,2,2026-08-30 00:57:07.130,0.03323333333333333
119279934,20168944,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.BC_PickUp_Fail_Right,300,Z02B : BC pick up fail right side,2026-08-30 00:54:46.863,2026-08-30 00:54:56.863,10,2026-08-30 00:57:07.427,0.16666666666666666
119279848,27485540,DSC   ,VISUS3GTHMI06,Zone02A,P0_StripperPlate_Error,1,Z2B : Stripper Plate Error - Check 200PRS,2026-08-30 00:54:46.777,2026-08-30 00:55:10.337,24,2026-08-30 00:57:07.223,0.39266666666666666
119279829,53870615,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-30 00:54:45.537,2026-08-30 00:54:48.033,3,2026-08-30 00:57:07.177,0.0416
119279883,14363327,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Alarm.PIT_SHINGLE,100,Z05B : PIT Shingle Detected,2026-08-30 00:54:45.090,2026-08-30 00:55:06.107,21,2026-08-30 00:57:07.363,0.35028333333333334
119279931,20168943,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-30 00:54:44.863,2026-08-30 00:54:48.863,4,2026-08-30 00:57:07.427,0.06666666666666667
119280100,14363329,DSC   ,VISUS3GTHMI21,L21_P4_Z08_Alarms,L21_P4_Z08_Warning.Carton_Conv_Low,300,Z08 : Carton conveyor is low,2026-08-30 00:54:44.623,2026-08-30 00:59:12.627,268,2026-08-30 01:00:07.440,4.466733333333334
119279884,14363328,DSC   ,VISUS3GTHMI21,L21_Zone05B,L21_P3_0543CL.stat.Fte,100,P3_0543CL Fail to Extend,2026-08-30 00:54:44.340,2026-08-30 00:55:06.310,22,2026-08-30 00:57:07.363,0.36616666666666664
119279880,14363326,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-30 00:54:43.123,2026-08-30 00:54:44.153,1,2026-08-30 00:57:07.363,0.017166666666666667
119280013,53870610,DSC   ,VISUS3GTHMI02,Zone04,P1_FC_VRIFY_ERR,1,Z4  : FC detected on the stage (FC verify),2026-08-30 00:54:41.530,2026-08-30 00:57:29.683,168,2026-08-30 01:00:07.270,2.8025499999999997
119279878,14363325,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-30 00:54:40.530,2026-08-30 00:54:42.543,2,2026-08-30 00:57:07.363,0.033549999999999996
119279877,14363323,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-30 00:54:40.123,2026-08-30 00:54:41.123,1,2026-08-30 00:57:07.363,0.016666666666666666
119279879,14363322,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-30 00:54:39.530,2026-08-30 00:54:43.543,4,2026-08-30 00:57:07.363,0.06688333333333334
