AlarmSeq,AlarmId,AlarmType,Line,Zone,TagName,Priority,Comment,OriginationTime,ReturnTime,AlarmTime,DateInserted,DurationMinutes
118444444,19873595,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-20 05:26:30.580,2026-08-20 05:26:31.567,1,2026-08-20 05:27:07.590,0.01645
118444477,14179533,DSC   ,VISUS3GTHMI01,Zone05B,P2_523PRS_ON_ER,1,Z5B : 523PRS Puck not detect,2026-08-20 05:26:30.380,2026-08-20 05:29:34.613,184,2026-08-20 05:30:07.520,3.07055
118444446,19873594,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-20 05:26:30.220,2026-08-20 05:26:34.237,4,2026-08-20 05:27:07.590,0.06695000000000001
118444339,23408518,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-20 05:26:29.560,2026-08-20 05:26:30.960,1,2026-08-20 05:27:07.370,0.02333333333333333
118444406,14067646,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-20 05:26:28.503,2026-08-20 05:26:30.487,2,2026-08-20 05:27:07.510,0.03306666666666667
118444323,14179530,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-20 05:26:23.747,2026-08-20 05:26:32.737,9,2026-08-20 05:27:07.260,0.14983333333333335
118444404,14067644,DSC   ,VISUS3GTHMI21,L21_P1_Z02A_Alarms,L21_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-20 05:26:22.877,2026-08-20 05:26:23.893,1,2026-08-20 05:27:07.510,0.016933333333333335
118444405,14067645,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-20 05:26:22.487,2026-08-20 05:26:23.487,1,2026-08-20 05:27:07.510,0.016666666666666666
118445077,20854083,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_VE_LEL_Delta,500,Z04B : Vapor Enclosure delta between 4000LEL and 4001LEL,2026-08-20 05:26:22.463,2026-08-20 05:37:00.453,638,2026-08-20 05:39:07.310,10.633166666666666
118444338,23408517,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-20 05:26:21.360,2026-08-20 05:26:30.063,9,2026-08-20 05:27:07.370,0.14504999999999998
118444402,14067643,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-20 05:26:18.893,2026-08-20 05:26:19.893,1,2026-08-20 05:27:07.510,0.016666666666666666
118444403,14067642,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-20 05:26:17.487,2026-08-20 05:26:19.487,2,2026-08-20 05:27:07.510,0.03333333333333333
118444606,19873592,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.NoPalletAtInlay,300,Z02A : No pallet coming to inlay station,2026-08-20 05:26:17.220,2026-08-20 05:28:19.227,122,2026-08-20 05:30:07.943,2.03345
118444443,19873591,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-20 05:26:15.563,2026-08-20 05:26:16.563,1,2026-08-20 05:27:07.590,0.016666666666666666
118444401,14067641,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-20 05:26:14.503,2026-08-20 05:26:15.503,1,2026-08-20 05:27:07.510,0.016666666666666666
118444442,19873589,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-20 05:26:13.563,2026-08-20 05:26:14.563,1,2026-08-20 05:27:07.590,0.016666666666666666
118444400,14067640,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-20 05:26:12.487,2026-08-20 05:26:13.503,1,2026-08-20 05:27:07.510,0.016933333333333335
118444399,14067639,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-20 05:26:09.503,2026-08-20 05:26:11.503,2,2026-08-20 05:27:07.510,0.03333333333333333
118444441,19873588,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-20 05:26:09.220,2026-08-20 05:26:12.220,3,2026-08-20 05:27:07.590,0.05
118444440,19873587,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-20 05:26:03.237,2026-08-20 05:26:05.237,2,2026-08-20 05:27:07.590,0.03333333333333333
118444329,53253888,DSC   ,VISUS3GTHMI02,Zone05A,P2_RBT_MODE_ERR,1,Z5A : Mitsubishi robot is not in Auto-Ext mode (Need cycle power),2026-08-20 05:26:02.610,2026-08-20 05:26:42.097,40,2026-08-20 05:27:07.290,0.6581166666666667
118444331,53253889,DSC   ,VISUS3GTHMI02,Zone05A,P2_robot_err,1,Z5A : Mitsubishi robot error,2026-08-20 05:26:02.610,2026-08-20 05:26:42.603,40,2026-08-20 05:27:07.290,0.6665500000000001
118444328,53253887,DSC   ,VISUS3GTHMI02,Zone05,P2_SLAVE_FAIL,1,PLC2: Profibus slave fail,2026-08-20 05:26:02.277,2026-08-20 05:26:41.770,39,2026-08-20 05:27:07.290,0.6582166666666667
118444397,14067638,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-20 05:26:00.487,2026-08-20 05:26:02.487,2,2026-08-20 05:27:07.510,0.03333333333333333
118444348,20854077,DSC   ,VISUS3GTHMI09,Zone03,P1_300SRV_ERR_5,1,Z3  : 300SRV Over drive     (Demold),2026-08-20 05:26:00.203,2026-08-20 05:26:19.213,19,2026-08-20 05:27:07.433,0.31683333333333336
118444322,14179518,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-20 05:25:59.740,2026-08-20 05:26:05.740,6,2026-08-20 05:27:07.260,0.1
118444354,81191833,DSC   ,VISUS3GTHMI18,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-20 05:25:57.060,2026-08-20 05:26:18.960,21,2026-08-20 05:27:07.480,0.365
118444500,23408509,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-20 05:25:57.037,2026-08-20 05:30:06.030,249,2026-08-20 05:30:07.663,4.149883333333333
118444396,14067637,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-20 05:25:56.893,2026-08-20 05:25:59.893,3,2026-08-20 05:27:07.510,0.05
118444439,19873586,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-20 05:25:54.237,2026-08-20 05:25:58.237,4,2026-08-20 05:27:07.590,0.06666666666666667
118444335,23408507,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-20 05:25:53.663,2026-08-20 05:25:56.163,3,2026-08-20 05:27:07.370,0.041666666666666664
118444395,14067636,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-20 05:25:53.487,2026-08-20 05:25:55.487,2,2026-08-20 05:27:07.510,0.03333333333333333
118444336,23408508,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-20 05:25:53.257,2026-08-20 05:25:58.963,5,2026-08-20 05:27:07.370,0.0951
118444324,14179515,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-20 05:25:51.737,2026-08-20 05:26:46.737,55,2026-08-20 05:27:07.260,0.9166666666666666
118444349,20854075,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_VE_LEL_Delta,500,Z04B : Vapor Enclosure delta between 4000LEL and 4001LEL,2026-08-20 05:25:51.480,2026-08-20 05:26:21.463,30,2026-08-20 05:27:07.433,0.4997166666666667
118444438,19873584,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-20 05:25:51.237,2026-08-20 05:25:52.237,1,2026-08-20 05:27:07.590,0.016666666666666666
118444337,23408506,DSC   ,VISUS3GTHMI05,Zone08,P3_852SRV_ERR_3,1,Z8 : 852SRV Parameter error (Carton elevator),2026-08-20 05:25:51.107,2026-08-20 05:26:02.137,11,2026-08-20 05:27:07.370,0.18383333333333332
118444394,14067635,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-20 05:25:50.893,2026-08-20 05:25:52.893,2,2026-08-20 05:27:07.510,0.03333333333333333
118444502,20854074,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-20 05:25:49.463,2026-08-20 05:27:32.460,103,2026-08-20 05:30:07.740,1.7166166666666667
118444437,19873583,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-20 05:25:47.907,2026-08-20 05:25:51.907,4,2026-08-20 05:27:07.590,0.06666666666666667
118444320,14179509,DSC   ,VISUS3GTHMI01,Zone05B,P7_MMLS_TRGCNT_LLVL_IS_BAD,1,Z5B: MMLS Trigger Count or Light Level is Bad,2026-08-20 05:25:46.893,2026-08-20 05:26:02.897,16,2026-08-20 05:27:07.260,0.2667333333333334
118444392,14067634,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-20 05:25:46.487,2026-08-20 05:25:47.503,1,2026-08-20 05:27:07.510,0.016933333333333335
118444393,14067633,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-20 05:25:45.487,2026-08-20 05:25:47.503,2,2026-08-20 05:27:07.510,0.0336
118444391,14067632,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-20 05:25:44.487,2026-08-20 05:25:45.487,1,2026-08-20 05:27:07.510,0.016666666666666666
118444318,14179506,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-20 05:25:41.747,2026-08-20 05:25:47.747,6,2026-08-20 05:27:07.260,0.1
118444390,14067630,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-20 05:25:38.487,2026-08-20 05:25:40.487,2,2026-08-20 05:27:07.510,0.03333333333333333
118444389,14067629,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-20 05:25:35.487,2026-08-20 05:25:36.487,1,2026-08-20 05:27:07.510,0.016666666666666666
118444436,19873582,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-20 05:25:33.577,2026-08-20 05:25:34.577,1,2026-08-20 05:27:07.590,0.016666666666666666
118444319,14179503,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-20 05:25:31.743,2026-08-20 05:25:53.740,22,2026-08-20 05:27:07.260,0.36661666666666665
118444435,19873581,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-20 05:25:31.577,2026-08-20 05:25:32.577,1,2026-08-20 05:27:07.590,0.016666666666666666
118444388,14067628,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-20 05:25:30.487,2026-08-20 05:25:32.470,2,2026-08-20 05:27:07.510,0.03305
118444433,19873579,DSC   ,VISUS3GTHMI22,L22_P4_Z10_Alarms,L22_P4_Z10_Warning.Full_Tray_In_Conveyor,300,Z10 : Full-Tray is full in conveyor,2026-08-20 05:25:29.920,2026-08-20 05:25:30.920,1,2026-08-20 05:27:07.590,0.016666666666666666
118444434,19873580,DSC   ,VISUS3GTHMI22,L22_P4_Z10_Alarms,L22_P4_Z10_Warning.BCR1003_Bypass,300,1003BCR Reading Bypass,2026-08-20 05:25:29.920,2026-08-20 05:25:30.920,1,2026-08-20 05:27:07.590,0.016666666666666666
118444387,14067627,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-20 05:25:29.893,2026-08-20 05:25:30.893,1,2026-08-20 05:27:07.510,0.016666666666666666
118444346,20854071,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-20 05:25:29.457,2026-08-20 05:25:39.460,10,2026-08-20 05:27:07.433,0.16671666666666668
118444321,14179498,DSC   ,VISUS3GTHMI01,Zone05B,P2_523PRS_ON_ER,1,Z5B : 523PRS Puck not detect,2026-08-20 05:25:24.463,2026-08-20 05:26:03.560,39,2026-08-20 05:27:07.260,0.6516166666666667
118444386,14067626,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-20 05:25:22.893,2026-08-20 05:25:24.893,2,2026-08-20 05:27:07.510,0.03333333333333333
118444385,14067625,DSC   ,VISUS3GTHMI21,L21_P1_Z02A_Alarms,L21_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-20 05:25:21.877,2026-08-20 05:25:22.877,1,2026-08-20 05:27:07.510,0.016666666666666666
118444384,14067624,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-20 05:25:20.487,2026-08-20 05:25:21.487,1,2026-08-20 05:27:07.510,0.016666666666666666
118444382,14067622,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-20 05:25:18.893,2026-08-20 05:25:20.893,2,2026-08-20 05:27:07.510,0.03333333333333333
118444317,14179493,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-20 05:25:18.740,2026-08-20 05:25:38.743,20,2026-08-20 05:27:07.260,0.3333833333333333
118444383,14067623,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-20 05:25:18.503,2026-08-20 05:25:20.487,2,2026-08-20 05:27:07.510,0.03306666666666667
118444432,19873578,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-20 05:25:15.903,2026-08-20 05:25:17.920,2,2026-08-20 05:27:07.590,0.03361666666666666
118444431,19873577,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-20 05:25:13.577,2026-08-20 05:25:14.577,1,2026-08-20 05:27:07.590,0.016666666666666666
118444353,81191778,DSC   ,VISUS3GTHMI18,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-20 05:25:12.963,2026-08-20 05:25:23.167,11,2026-08-20 05:27:07.480,0.17006666666666667
118444316,14179489,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-20 05:25:12.740,2026-08-20 05:25:24.737,12,2026-08-20 05:27:07.260,0.19995
118444459,428652,DSC   ,VISUS3GTHMI23,L23_Zone10,L23_P4_1012CL.stat.Fte,100,P4_1012CL Fail to Extend,2026-08-20 05:25:12.237,2026-08-20 05:25:52.230,40,2026-08-20 05:27:07.667,0.6665500000000001
118444381,14067620,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-20 05:25:11.907,2026-08-20 05:25:14.893,3,2026-08-20 05:27:07.510,0.04976666666666667
118444430,19873575,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-20 05:25:11.577,2026-08-20 05:25:12.590,1,2026-08-20 05:27:07.590,0.01688333333333333
118444380,14067621,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-20 05:25:11.503,2026-08-20 05:25:12.487,1,2026-08-20 05:27:07.510,0.0164
118444379,14067619,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-20 05:25:07.487,2026-08-20 05:25:09.487,2,2026-08-20 05:27:07.510,0.03333333333333333
118444378,14067618,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-20 05:25:06.907,2026-08-20 05:25:08.893,2,2026-08-20 05:27:07.510,0.0331
118444428,19873574,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-20 05:25:05.577,2026-08-20 05:25:06.577,1,2026-08-20 05:27:07.590,0.016666666666666666
118444347,20854064,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_VE_LEL_Delta,500,Z04B : Vapor Enclosure delta between 4000LEL and 4001LEL,2026-08-20 05:25:05.460,2026-08-20 05:25:50.480,45,2026-08-20 05:27:07.433,0.7503333333333334
118444584,19873572,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Alarm.RBT_RunError,100,Z02A : Mitsubishi robot program was stopped,2026-08-20 05:25:03.217,2026-08-20 05:27:30.227,147,2026-08-20 05:30:07.943,2.4501666666666666
118444585,19873573,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Alarm.RBT_GeneralError,100,Z02A : Mitsubishi robot error (Check Robot controller),2026-08-20 05:25:03.217,2026-08-20 05:27:30.227,147,2026-08-20 05:30:07.943,2.4501666666666666
118444377,14067617,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-20 05:25:02.890,2026-08-20 05:25:05.893,3,2026-08-20 05:27:07.510,0.050050000000000004
118444375,14067616,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-20 05:25:00.487,2026-08-20 05:25:01.487,1,2026-08-20 05:27:07.510,0.016666666666666666
118444376,14067615,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-20 05:24:59.487,2026-08-20 05:25:01.487,2,2026-08-20 05:27:07.510,0.03333333333333333
118444333,23408502,DSC   ,VISUS3GTHMI05,Zone08,P3_852SRV_ERR_1,1,Z8 : 852SRV Fail to move (Carton elevator),2026-08-20 05:24:58.013,2026-08-20 05:25:13.037,15,2026-08-20 05:27:07.370,0.2504
118444586,19873569,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Alarm.Cmd_BL,100,Z03 : CMD Bottom Left (304CL),2026-08-20 05:24:56.230,2026-08-20 05:27:30.240,154,2026-08-20 05:30:07.943,2.5668333333333333
118444587,19873570,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Alarm.Cmd_Fail,100,Z03 : Consecutive miss demold (for Chk FINGER),2026-08-20 05:24:56.230,2026-08-20 05:27:30.240,154,2026-08-20 05:30:07.943,2.5668333333333333
118444427,19873568,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-20 05:24:53.230,2026-08-20 05:24:57.213,4,2026-08-20 05:27:07.590,0.06638333333333334
118444372,14067613,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-20 05:24:51.890,2026-08-20 05:24:52.890,1,2026-08-20 05:27:07.510,0.016666666666666666
118444429,19873566,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassZoneDown,300,Z02A : IMM bypass due to Zone01/02A down,2026-08-20 05:24:51.230,2026-08-20 05:25:08.217,17,2026-08-20 05:27:07.590,0.2831166666666666
118444426,19873567,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.MissDemoldBtmLeft,300,Z03 : MissDemold Bottom Left (304CL),2026-08-20 05:24:51.230,2026-08-20 05:24:54.230,3,2026-08-20 05:27:07.590,0.05
118444373,14067612,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-20 05:24:50.500,2026-08-20 05:24:52.500,2,2026-08-20 05:27:07.510,0.03333333333333333
118444374,14067611,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.ShingleCurve,300,Z02B : Shingle curve detected,2026-08-20 05:24:49.890,2026-08-20 05:24:54.890,5,2026-08-20 05:27:07.510,0.08333333333333333
118444451,19873565,DSC   ,VISUS3GTHMI22,L22_P1_Z01_Alarms,L22_P1_Z01_Warning.IMM_Reject,300,Z01 : IMM rejecting,2026-08-20 05:24:49.230,2026-08-20 05:26:49.223,120,2026-08-20 05:27:07.590,1.9998833333333332
118444425,19873564,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-20 05:24:48.573,2026-08-20 05:24:49.573,1,2026-08-20 05:27:07.590,0.016666666666666666
118444370,14067610,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-20 05:24:45.487,2026-08-20 05:24:46.500,1,2026-08-20 05:27:07.510,0.01688333333333333
118444371,14067609,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-20 05:24:44.907,2026-08-20 05:24:48.893,4,2026-08-20 05:27:07.510,0.06643333333333333
118444312,14179479,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-20 05:24:44.740,2026-08-20 05:24:47.737,3,2026-08-20 05:27:07.260,0.04995
118444424,19873563,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-20 05:24:44.230,2026-08-20 05:24:47.230,3,2026-08-20 05:27:07.590,0.05
118444368,14067608,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-20 05:24:43.500,2026-08-20 05:24:44.470,1,2026-08-20 05:27:07.510,0.016166666666666666
118444369,14067607,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-20 05:24:42.487,2026-08-20 05:24:44.470,2,2026-08-20 05:27:07.510,0.03305
118444423,19873562,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.MissDemoldBtmLeft,300,Z03 : MissDemold Bottom Left (304CL),2026-08-20 05:24:41.230,2026-08-20 05:24:45.230,4,2026-08-20 05:27:07.590,0.06666666666666667
