AlarmSeq,AlarmId,AlarmType,Line,Zone,TagName,Priority,Comment,OriginationTime,ReturnTime,AlarmTime,DateInserted,DurationMinutes
117655916,13846175,DSC   ,VISUS3GTHMI21,L21_P1_PopupArea,L21_P1_Z02B_Idle.HMI01,901,Warning: Zone2B is idle.,2026-08-09 16:13:54.157,2026-08-09 16:13:56.157,2,2026-08-09 16:15:07.730,0.03333333333333333
117655962,19525595,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-09 16:13:53.240,2026-08-09 16:13:54.257,1,2026-08-09 16:15:07.777,0.01695
117655847,13993209,DSC   ,VISUS3GTHMI01,Zone10,P3_1099SV_FAIL,1,Z10 : 1099SV failure (Shutdown valve),2026-08-09 16:13:51.713,2026-08-09 16:14:01.747,10,2026-08-09 16:15:07.433,0.16723333333333334
117655848,13993211,DSC   ,VISUS3GTHMI01,Zone10,P3_CW_NOT_RUN,1,Z10 : Check weigher is not running,2026-08-09 16:13:51.713,2026-08-09 16:14:01.747,10,2026-08-09 16:15:07.433,0.16723333333333334
117655869,23078723,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-09 16:13:50.753,2026-08-09 16:13:54.157,4,2026-08-09 16:15:07.557,0.05673333333333333
117655994,417608,DSC   ,VISUS3GTHMI23,L23_P4_Z10_Alarms,L23_P4_Z10_Warning.Sleeve_Hopper_low,300,Z10 : Sleeve hopper is low,2026-08-09 16:13:49.663,2026-08-09 16:14:32.657,43,2026-08-09 16:15:07.870,0.7165666666666667
117655961,19525594,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-09 16:13:48.240,2026-08-09 16:13:49.257,1,2026-08-09 16:15:07.777,0.01695
117655849,13993207,DSC   ,VISUS3GTHMI01,Zone08,P3_CM5_OCV_FAIL,1,Z8: Camera #3- 3 consecutive OCV failure,2026-08-09 16:13:47.677,2026-08-09 16:14:13.037,26,2026-08-09 16:15:07.433,0.42266666666666663
117655915,13846173,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-09 16:13:45.910,2026-08-09 16:13:48.910,3,2026-08-09 16:15:07.730,0.05
117655867,23078721,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-09 16:13:44.230,2026-08-09 16:13:46.243,2,2026-08-09 16:15:07.557,0.033549999999999996
117655991,417606,DSC   ,VISUS3GTHMI23,L23_P4_Z06_Alarms,L23_P4_Z06_Warning.Miss_0607PHS_01,300,Z06 : Miss_0607PHS_01,2026-08-09 16:13:43.650,2026-08-09 16:13:58.653,15,2026-08-09 16:15:07.870,0.25005
117655992,417607,DSC   ,VISUS3GTHMI23,L23_P4_Z08_Alarms,L23_P4_Z08_Alarm.Cam3InspectNG,100,Z08 : Camera3 3 Consecutive Inspection failure,2026-08-09 16:13:43.650,2026-08-09 16:14:01.650,18,2026-08-09 16:15:07.870,0.3
117655960,19525593,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-09 16:13:40.253,2026-08-09 16:13:46.257,6,2026-08-09 16:15:07.777,0.10006666666666666
117655868,23078720,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-09 16:13:39.850,2026-08-09 16:13:45.450,6,2026-08-09 16:15:07.557,0.09333333333333332
117655865,23078719,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-09 16:13:38.153,2026-08-09 16:13:39.550,1,2026-08-09 16:15:07.557,0.023283333333333333
117655889,48338604,DSC   ,VISUS3GTHMI20,Zone03,P1_CMD_TL,1,Z3  : CMD Top Left (304CL),2026-08-09 16:13:37.307,2026-08-09 16:13:53.807,16,2026-08-09 16:15:07.697,0.275
117655890,48338605,DSC   ,VISUS3GTHMI20,Zone03,P1_CMD_FAIL,1,Z3  : Consecutive miss demold (->Chk FINGER),2026-08-09 16:13:37.307,2026-08-09 16:13:53.807,16,2026-08-09 16:15:07.697,0.275
117655914,13846172,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-09 16:13:36.907,2026-08-09 16:13:38.893,2,2026-08-09 16:15:07.730,0.0331
117656036,20614501,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-09 16:13:36.720,2026-08-09 16:16:30.723,174,2026-08-09 16:18:07.707,2.90005
117655959,19525592,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-09 16:13:34.253,2026-08-09 16:13:38.237,4,2026-08-09 16:15:07.777,0.0664
117655864,23078717,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-09 16:13:34.167,2026-08-09 16:13:35.167,1,2026-08-09 16:15:07.557,0.016666666666666666
117655957,19525589,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-09 16:13:29.597,2026-08-09 16:13:30.580,1,2026-08-09 16:15:07.777,0.016383333333333333
117655958,19525590,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-09 16:13:29.253,2026-08-09 16:13:30.253,1,2026-08-09 16:15:07.777,0.016666666666666666
117655913,13846171,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-09 16:13:26.907,2026-08-09 16:13:29.907,3,2026-08-09 16:15:07.730,0.05
117655866,23078715,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,250,Z05C: Web Guide - Upstream misalignment detected,2026-08-09 16:13:26.350,2026-08-09 16:13:39.550,13,2026-08-09 16:15:07.557,0.22
117655990,417605,DSC   ,VISUS3GTHMI23,L23_P4_Z08_Alarms,L23_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-09 16:13:25.647,2026-08-09 16:13:43.650,18,2026-08-09 16:15:07.870,0.30005
117655956,19525588,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-09 16:13:22.253,2026-08-09 16:13:26.253,4,2026-08-09 16:15:07.777,0.06666666666666667
117655909,13846169,DSC   ,VISUS3GTHMI21,L21_P2_Z04B_Alarms,L21_P2_Z04B_Warning.ReceiveConvStopped,300,Z04B : Receive conveyor is not running,2026-08-09 16:13:21.343,2026-08-09 16:13:24.343,3,2026-08-09 16:15:07.730,0.05
117655910,13846170,DSC   ,VISUS3GTHMI21,L21_P2_Z04B_Alarms,L21_P2_Z04B_Warning.SendConvStopped,300,Z04B : Send conveyor is not running,2026-08-09 16:13:21.343,2026-08-09 16:13:24.343,3,2026-08-09 16:15:07.730,0.05
117655912,13846168,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-09 16:13:20.907,2026-08-09 16:13:27.907,7,2026-08-09 16:15:07.730,0.11666666666666667
117655989,417604,DSC   ,VISUS3GTHMI23,L23_P4_Z08_Alarms,L23_P4_Z08_Warning.Uncount_0807PHS_01,300,Z08 : 807PHS_01 unknown array detected,2026-08-09 16:13:19.657,2026-08-09 16:13:30.657,11,2026-08-09 16:15:07.870,0.18333333333333332
117655955,19525587,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-09 16:13:19.253,2026-08-09 16:13:23.253,4,2026-08-09 16:15:07.777,0.06666666666666667
117655953,19525586,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-09 16:13:17.923,2026-08-09 16:13:19.923,2,2026-08-09 16:15:07.777,0.03333333333333333
117655908,13846167,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-09 16:13:17.907,2026-08-09 16:13:20.907,3,2026-08-09 16:15:07.730,0.05
117656034,15608010,DSC   ,VISUS3GTHMI07,Zone08,P3_Cam3_Offline,1,Z8: Camera #3- Offline,2026-08-09 16:13:17.383,2026-08-09 16:15:57.137,160,2026-08-09 16:18:07.690,2.6625666666666663
117655845,13993205,DSC   ,VISUS3GTHMI01,Zone10,P3_CW_NOT_RUN,1,Z10 : Check weigher is not running,2026-08-09 16:13:16.067,2026-08-09 16:13:47.677,31,2026-08-09 16:15:07.433,0.5268333333333334
117655844,13993204,DSC   ,VISUS3GTHMI01,Zone10,P3_WRONG_CWT_DT,1,Z10 : Check Weigher Setting data is wrong,2026-08-09 16:13:15.280,2026-08-09 16:13:47.677,32,2026-08-09 16:15:07.433,0.5399499999999999
117655863,23078712,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-09 16:13:14.757,2026-08-09 16:13:18.753,4,2026-08-09 16:15:07.557,0.0666
117655954,19525585,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-09 16:13:14.253,2026-08-09 16:13:21.253,7,2026-08-09 16:15:07.777,0.11666666666666667
117655952,19525584,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-09 16:13:11.253,2026-08-09 16:13:15.253,4,2026-08-09 16:15:07.777,0.06666666666666667
117655907,13846164,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-09 16:13:08.923,2026-08-09 16:13:10.907,2,2026-08-09 16:15:07.730,0.03306666666666667
117655950,19525582,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-09 16:13:07.237,2026-08-09 16:13:09.253,2,2026-08-09 16:15:07.777,0.0336
117655951,19525581,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-09 16:13:06.253,2026-08-09 16:13:12.253,6,2026-08-09 16:15:07.777,0.1
117655948,19525579,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-09 16:13:03.597,2026-08-09 16:13:04.580,1,2026-08-09 16:15:07.777,0.016383333333333333
117655949,19525580,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-09 16:13:03.250,2026-08-09 16:13:06.253,3,2026-08-09 16:15:07.777,0.050050000000000004
117655905,13846163,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-09 16:12:58.907,2026-08-09 16:13:01.907,3,2026-08-09 16:15:07.730,0.05
117655906,13846162,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-09 16:12:56.923,2026-08-09 16:13:01.907,5,2026-08-09 16:15:07.730,0.08306666666666666
117655947,19525577,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-09 16:12:55.233,2026-08-09 16:12:58.250,3,2026-08-09 16:15:07.777,0.05028333333333333
117655946,19525576,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-09 16:12:54.577,2026-08-09 16:12:55.593,1,2026-08-09 16:15:07.777,0.016933333333333335
117655945,19525575,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-09 16:12:52.593,2026-08-09 16:12:53.610,1,2026-08-09 16:15:07.777,0.01695
117655862,23078704,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-09 16:12:52.053,2026-08-09 16:12:56.853,4,2026-08-09 16:15:07.557,0.08
117655944,19525574,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-09 16:12:51.250,2026-08-09 16:12:52.233,1,2026-08-09 16:15:07.777,0.016383333333333333
117655911,13846161,DSC   ,VISUS3GTHMI21,L21_P2_Z04B_Alarms,L21_P2_Z04B_Alarm.Shingle_Detect3,100,Z04B : FC shingle stage at after FC xfer station. -3rd row,2026-08-09 16:12:50.343,2026-08-09 16:13:27.343,37,2026-08-09 16:15:07.730,0.6166666666666667
117655903,13846160,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-09 16:12:49.907,2026-08-09 16:12:51.923,2,2026-08-09 16:15:07.730,0.0336
117655988,417603,DSC   ,VISUS3GTHMI23,L23_P4_Z08_Alarms,L23_P4_Z08_Warning.Uncount_0807PHS_01,300,Z08 : 807PHS_01 unknown array detected,2026-08-09 16:12:46.650,2026-08-09 16:12:56.650,10,2026-08-09 16:15:07.870,0.16666666666666666
117655943,19525572,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-09 16:12:46.250,2026-08-09 16:12:50.250,4,2026-08-09 16:15:07.777,0.06666666666666667
117655904,13846159,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.FC_Bypass,300,Z2B: BC Loop Excess Pallets Detected,2026-08-09 16:12:45.923,2026-08-09 16:12:59.923,14,2026-08-09 16:15:07.730,0.23333333333333334
117655861,23078703,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,250,Z05C: Web Guide - Upstream misalignment detected,2026-08-09 16:12:43.857,2026-08-09 16:12:51.453,8,2026-08-09 16:15:07.557,0.1266
117655942,19525571,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-09 16:12:43.593,2026-08-09 16:12:44.593,1,2026-08-09 16:15:07.777,0.016666666666666666
117655842,13993202,DSC   ,VISUS3GTHMI01,Zone08,P3_862PHS_MISS,1,Z8  : 862PHS Carton missing (Check jam or sensor),2026-08-09 16:12:42.057,2026-08-09 16:12:46.550,4,2026-08-09 16:15:07.433,0.07488333333333334
117655884,20614484,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-09 16:12:40.730,2026-08-09 16:13:35.717,55,2026-08-09 16:15:07.620,0.91645
117655843,13993201,DSC   ,VISUS3GTHMI01,Zone08,P3_CMS_NOT_RDY,1,Z8  : Laser marker is not ready,2026-08-09 16:12:40.503,2026-08-09 16:12:46.550,6,2026-08-09 16:15:07.433,0.10078333333333332
117655902,13846158,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-09 16:12:39.907,2026-08-09 16:12:42.923,3,2026-08-09 16:15:07.730,0.05026666666666667
117655899,13846157,DSC   ,VISUS3GTHMI21,L21_P1_Z02A_Alarms,L21_P1_Z02A_Warning.NoPalletAtInlay,300,Z02A : No pallet coming to inlay station,2026-08-09 16:12:39.890,2026-08-09 16:12:41.907,2,2026-08-09 16:15:07.730,0.03361666666666666
117655941,19525570,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-09 16:12:39.233,2026-08-09 16:12:41.250,2,2026-08-09 16:15:07.777,0.03361666666666666
117655940,19525569,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-09 16:12:38.250,2026-08-09 16:12:41.250,3,2026-08-09 16:15:07.777,0.05
117655939,19525568,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-09 16:12:35.247,2026-08-09 16:12:36.250,1,2026-08-09 16:15:07.777,0.016716666666666664
117655887,27417860,DSC   ,VISUS3GTHMI10,Zone05B,P7_MMLS_TRGCNT_LLVL_IS_BAD,1,Z5B: Missing/Multiple Lens System Trigger Count or Light Level is Bad,2026-08-09 16:12:34.790,2026-08-09 16:12:45.293,11,2026-08-09 16:15:07.637,0.17505
117655859,23078699,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-09 16:12:34.653,2026-08-09 16:12:36.657,2,2026-08-09 16:15:07.557,0.0334
117655854,13993198,DSC   ,VISUS3GTHMI01,Zone05,P2_SEAL_PRES_ERR,1,Z5B : DI removal seal pressure out of range,2026-08-09 16:12:32.733,2026-08-09 16:14:19.653,107,2026-08-09 16:15:07.433,1.782
117655885,20614478,DSC   ,VISUS3GTHMI09,Zone10,P8_1099SV_FAIL,1,Z10 : 1099SV failure (Shutdown valve),2026-08-09 16:12:32.713,2026-08-09 16:13:40.640,68,2026-08-09 16:15:07.620,1.1321166666666669
117655900,13846155,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.BC_PickUp_Fail_Left,300,Z02B : BC pick up fail left side,2026-08-09 16:12:31.907,2026-08-09 16:12:41.907,10,2026-08-09 16:15:07.730,0.16666666666666666
117655901,13846156,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.BC_PickUp_Fail_Right,300,Z02B : BC pick up fail right side,2026-08-09 16:12:31.907,2026-08-09 16:12:41.907,10,2026-08-09 16:15:07.730,0.16666666666666666
117655886,20614476,DSC   ,VISUS3GTHMI09,Zone10,P8_1001PRS_MISS,1,Z10 : Sleeve hopper is empty,2026-08-09 16:12:31.697,2026-08-09 16:13:40.640,69,2026-08-09 16:15:07.620,1.14905
117655937,19525567,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-09 16:12:31.247,2026-08-09 16:12:32.247,1,2026-08-09 16:15:07.777,0.016666666666666666
117655897,13846154,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-09 16:12:30.907,2026-08-09 16:12:33.907,3,2026-08-09 16:15:07.730,0.05
117655938,19525566,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-09 16:12:29.247,2026-08-09 16:12:33.247,4,2026-08-09 16:15:07.777,0.06666666666666667
117655858,23078697,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-09 16:12:27.557,2026-08-09 16:12:28.857,1,2026-08-09 16:15:07.557,0.021666666666666667
117655936,19525565,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-09 16:12:27.233,2026-08-09 16:12:28.247,1,2026-08-09 16:15:07.777,0.016900000000000002
117655860,23078696,DSC   ,VISUS3GTHMI05,Wa_Zone02B,BC_Returnpallet_Sequence,500,Z2B: BC Loop: Excess Pallets Detected,2026-08-09 16:12:24.270,2026-08-09 16:12:44.237,20,2026-08-09 16:15:07.557,0.3327833333333333
117655898,13846153,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.ShingleCurve,300,Z02B : Shingle curve detected,2026-08-09 16:12:23.920,2026-08-09 16:12:33.907,10,2026-08-09 16:15:07.730,0.16645000000000001
117655896,13846152,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-09 16:12:21.907,2026-08-09 16:12:23.920,2,2026-08-09 16:15:07.730,0.033549999999999996
117655935,19525564,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-09 16:12:21.233,2026-08-09 16:12:25.247,4,2026-08-09 16:15:07.777,0.0669
117656040,20980606,DSC   ,VISUS3GTHMI17,Disc_Alarm,P0_PSS_COM_TOUT,1,PLC0: Communication time out with PSS1,2026-08-09 16:12:19.767,2026-08-09 16:16:59.827,280,2026-08-09 16:18:07.737,4.667666666666666
117655934,19525563,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-09 16:12:19.593,2026-08-09 16:12:20.593,1,2026-08-09 16:15:07.777,0.016666666666666666
117655932,19525561,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-09 16:12:17.593,2026-08-09 16:12:18.607,1,2026-08-09 16:15:07.777,0.016900000000000002
117655933,19525562,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-09 16:12:17.233,2026-08-09 16:12:18.247,1,2026-08-09 16:15:07.777,0.016900000000000002
117655931,19525560,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-09 16:12:13.233,2026-08-09 16:12:16.247,3,2026-08-09 16:15:07.777,0.05023333333333333
117655895,13846151,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-09 16:12:11.920,2026-08-09 16:12:14.907,3,2026-08-09 16:15:07.730,0.04978333333333333
117655930,19525559,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-09 16:12:10.607,2026-08-09 16:12:11.577,1,2026-08-09 16:15:07.777,0.016166666666666666
117655929,19525558,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-09 16:12:08.593,2026-08-09 16:12:09.593,1,2026-08-09 16:15:07.777,0.016666666666666666
117655926,19525556,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.Saline_Tank_Low_Lev,300,Z05B : Saline Tank Low Level,2026-08-09 16:12:07.577,2026-08-09 16:12:08.577,1,2026-08-09 16:15:07.777,0.016666666666666666
117655928,19525557,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-09 16:12:07.233,2026-08-09 16:12:08.247,1,2026-08-09 16:15:07.777,0.016900000000000002
117655927,19525555,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-09 16:12:05.247,2026-08-09 16:12:08.247,3,2026-08-09 16:15:07.777,0.05
117656041,20980601,DSC   ,VISUS3GTHMI17,Zone04B,P6_ALM1_DTANK_H,1,Z04B : DI heater tank high temperature alarm (L1),2026-08-09 16:12:05.000,2026-08-09 16:17:29.060,324,2026-08-09 16:18:07.737,5.401
117655925,19525554,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-09 16:12:03.233,2026-08-09 16:12:06.247,3,2026-08-09 16:15:07.777,0.05023333333333333
117655836,13993195,DSC   ,VISUS3GTHMI01,Zone08,P3_850VAC_2_ERR_1,1,Z8  : 850VAC-2 Fail to open (Carton forming),2026-08-09 16:12:02.987,2026-08-09 16:12:38.127,36,2026-08-09 16:15:07.433,0.5856666666666667
117655761,13846150,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-09 16:12:02.907,2026-08-09 16:12:04.907,2,2026-08-09 16:12:07.613,0.03333333333333333
117655831,19525553,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-09 16:12:01.593,2026-08-09 16:12:02.577,1,2026-08-09 16:12:07.660,0.0164
117655857,23078692,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-09 16:12:00.157,2026-08-09 16:12:04.257,4,2026-08-09 16:15:07.557,0.06833333333333333
117655830,19525552,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-09 16:11:59.593,2026-08-09 16:12:00.577,1,2026-08-09 16:12:07.660,0.0164
