AlarmSeq,AlarmId,AlarmType,Line,Zone,TagName,Priority,Comment,OriginationTime,ReturnTime,AlarmTime,DateInserted,DurationMinutes
118227909,19787049,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-17 13:26:59.307,2026-08-17 13:27:00.307,1,2026-08-17 13:27:08.077,0.016666666666666666
118227828,14125988,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-17 13:26:53.533,2026-08-17 13:27:00.540,7,2026-08-17 13:27:07.780,0.11678333333333332
118227826,14125986,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-17 13:26:48.527,2026-08-17 13:26:52.543,4,2026-08-17 13:27:07.780,0.06693333333333333
118227908,19787048,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-17 13:26:47.947,2026-08-17 13:26:50.947,3,2026-08-17 13:27:08.077,0.05
118227907,19787047,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-17 13:26:46.963,2026-08-17 13:26:48.947,2,2026-08-17 13:27:08.077,0.03306666666666667
118227863,23328632,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-17 13:26:46.890,2026-08-17 13:26:49.990,3,2026-08-17 13:27:07.907,0.051666666666666666
118227864,15798027,DSC   ,VISUS3GTHMI07,Zone06,P3_603PHS_MISS,1,Z6  : 603PHS Array missing (Check jam or sensor),2026-08-17 13:26:42.330,2026-08-17 13:26:43.457,1,2026-08-17 13:27:07.970,0.018783333333333332
118227862,23328626,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-17 13:26:35.690,2026-08-17 13:26:38.790,3,2026-08-17 13:27:07.907,0.051666666666666666
118227940,23328623,DSC   ,VISUS3GTHMI05,Wa_Zone02B,BC_Returnpallet_Sequence,500,Z2B: BC Loop: Excess Pallets Detected,2026-08-17 13:26:35.543,2026-08-17 13:27:35.353,60,2026-08-17 13:30:07.930,0.9968333333333333
118227975,27706552,DSC   ,VISUS3GTHMI10,Zone02A,P0_20PS_ERROR,1,Z2A : 20PS Air pressure Low,2026-08-17 13:26:26.100,2026-08-17 13:27:46.600,80,2026-08-17 13:30:08.053,1.3416666666666666
118227976,27706553,DSC   ,VISUS3GTHMI10,Zone02,P0_21PS_ERROR,1,Z2  : 21PS Air pressure Low,2026-08-17 13:26:26.100,2026-08-17 13:27:46.600,80,2026-08-17 13:30:08.053,1.3416666666666666
118227906,19787045,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-17 13:26:25.963,2026-08-17 13:26:26.947,1,2026-08-17 13:27:08.077,0.0164
118227835,53098041,DSC   ,VISUS3GTHMI02,Zone03,P1_30PS_ERROR,1,Z3  : 30PS Air pressure low,2026-08-17 13:26:25.337,2026-08-17 13:26:59.307,34,2026-08-17 13:27:07.810,0.5661666666666666
118227970,20786125,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_TWR2_Temp_High,500,Z04B : Tower#2 IPA temperature exceeds high limit,2026-08-17 13:26:23.267,2026-08-17 13:27:48.290,85,2026-08-17 13:30:08.020,1.41705
118228097,21217178,DSC   ,VISUS3GTHMI17,Disc_Alarm,P0_PSS_COM_TOUT,1,PLC0: Communication time out with PSS1,2026-08-17 13:26:22.013,2026-08-17 13:30:52.120,270,2026-08-17 13:33:08.300,4.501783333333334
118227905,19787044,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-17 13:26:21.963,2026-08-17 13:26:22.963,1,2026-08-17 13:27:08.077,0.016666666666666666
118227860,23328618,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-17 13:26:21.893,2026-08-17 13:26:23.090,2,2026-08-17 13:27:07.907,0.019950000000000002
118227977,27706550,DSC   ,VISUS3GTHMI10,Zone02A,P0_RBT_GNRL_ERR,1,Z2A : Mitsubishi robot error (Check Robot controler),2026-08-17 13:26:21.100,2026-08-17 13:27:47.097,86,2026-08-17 13:30:08.053,1.4332833333333332
118227861,23328617,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-17 13:26:21.093,2026-08-17 13:26:26.093,5,2026-08-17 13:27:07.907,0.08333333333333333
118227987,19787043,DSC   ,VISUS3GTHMI22,L22_Zone08,L22_P4_0851PRS.Alarm2,100,Z08 : 851PRS Array insert overload (Remove array),2026-08-17 13:26:18.807,2026-08-17 13:27:13.823,55,2026-08-17 13:30:08.147,0.9169333333333333
118227825,14125973,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-17 13:26:18.527,2026-08-17 13:26:23.530,5,2026-08-17 13:27:07.780,0.08338333333333334
118227875,80905809,DSC   ,VISUS3GTHMI18,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-17 13:26:17.450,2026-08-17 13:26:33.950,16,2026-08-17 13:27:08.030,0.275
118227969,20786124,DSC   ,VISUS3GTHMI09,Zone05C,P7_NO_FOIL,1,Z5C : No foil         (->Check foil reel),2026-08-17 13:26:17.233,2026-08-17 13:27:38.367,81,2026-08-17 13:30:08.020,1.3522333333333334
118227904,19787041,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-17 13:26:14.290,2026-08-17 13:26:15.290,1,2026-08-17 13:27:08.077,0.016666666666666666
118227903,19787042,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-17 13:26:13.963,2026-08-17 13:26:14.963,1,2026-08-17 13:27:08.077,0.016666666666666666
118227967,20786123,DSC   ,VISUS3GTHMI09,Zone05C,P7_CHUCK_OPEN,1,Z5C : Foil bobbin chuck open,2026-08-17 13:26:13.233,2026-08-17 13:27:38.350,85,2026-08-17 13:30:08.020,1.4186166666666666
118227902,19787040,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-17 13:26:10.963,2026-08-17 13:26:11.963,1,2026-08-17 13:27:08.077,0.016666666666666666
118227824,14125970,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-17 13:26:09.533,2026-08-17 13:26:11.540,2,2026-08-17 13:27:07.780,0.03345
118227901,19787038,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-17 13:26:04.307,2026-08-17 13:26:05.290,1,2026-08-17 13:27:08.077,0.016383333333333333
118227866,20786116,DSC   ,VISUS3GTHMI09,Ru_Zone02B,P0_Zone02B_NoMove,250,Z2B : Zone02B not moving...,2026-08-17 13:26:03.290,2026-08-17 13:26:19.267,16,2026-08-17 13:27:07.983,0.2662833333333333
118227900,19787037,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-17 13:26:02.323,2026-08-17 13:26:03.307,1,2026-08-17 13:27:08.077,0.0164
118227899,19787036,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-17 13:26:00.963,2026-08-17 13:26:01.947,1,2026-08-17 13:27:08.077,0.0164
118227836,53098018,DSC   ,VISUS3GTHMI02,Zone04,P1_SHINGLE_DET2,1,Z4  : FC shingle detect at 411PHS_2,2026-08-17 13:25:58.323,2026-08-17 13:27:03.807,65,2026-08-17 13:27:07.810,1.0914
118227971,20786114,DSC   ,VISUS3GTHMI09,Zone05B,P2_510SHINGLE,1,Z5B : Shingle P.P. (510PHS),2026-08-17 13:25:58.290,2026-08-17 13:28:09.250,131,2026-08-17 13:30:08.020,2.182666666666667
118227857,23328601,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-17 13:25:55.493,2026-08-17 13:25:57.690,2,2026-08-17 13:27:07.907,0.036616666666666665
118227827,14125961,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-17 13:25:52.530,2026-08-17 13:26:53.533,61,2026-08-17 13:27:07.780,1.0167166666666667
118227823,14125960,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-17 13:25:51.537,2026-08-17 13:26:02.530,11,2026-08-17 13:27:07.780,0.18321666666666667
118227898,19787035,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-17 13:25:50.960,2026-08-17 13:25:54.963,4,2026-08-17 13:27:08.077,0.06671666666666667
118227858,23328598,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-17 13:25:50.093,2026-08-17 13:26:03.190,13,2026-08-17 13:27:07.907,0.21828333333333333
118227974,27706542,DSC   ,VISUS3GTHMI10,Zone02A,P0_LOT_MISMATCH,1,Z2A : Mold information mismatch (middle of lot),2026-08-17 13:25:47.600,2026-08-17 13:27:45.107,118,2026-08-17 13:30:08.053,1.95845
118227897,19787034,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-17 13:25:44.960,2026-08-17 13:25:47.947,3,2026-08-17 13:27:08.077,0.04978333333333333
118227896,19787033,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-17 13:25:40.960,2026-08-17 13:25:44.960,4,2026-08-17 13:27:08.077,0.06666666666666667
118227822,14125955,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-17 13:25:39.540,2026-08-17 13:25:44.540,5,2026-08-17 13:27:07.780,0.08333333333333333
118227834,53097997,DSC   ,VISUS3GTHMI02,Wa_Zone02B,BC_Returnpallet_Sequence,500,Z2B: BC Loop: Excess Pallet Detected,2026-08-17 13:25:39.097,2026-08-17 13:25:48.100,9,2026-08-17 13:27:07.810,0.15005
118227895,19787032,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-17 13:25:35.960,2026-08-17 13:25:39.947,4,2026-08-17 13:27:08.077,0.06645
118227894,19787031,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-17 13:25:35.303,2026-08-17 13:25:36.303,1,2026-08-17 13:27:08.077,0.016666666666666666
118227855,23328591,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-17 13:25:34.890,2026-08-17 13:25:36.093,2,2026-08-17 13:27:07.907,0.020050000000000002
118227856,23328590,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-17 13:25:33.793,2026-08-17 13:25:39.290,6,2026-08-17 13:27:07.907,0.09161666666666667
118227893,19787030,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-17 13:25:33.303,2026-08-17 13:25:34.290,1,2026-08-17 13:27:08.077,0.01645
118227854,23328588,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-17 13:25:33.020,2026-08-17 13:25:35.037,2,2026-08-17 13:27:07.907,0.03361666666666666
118227892,19787029,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-17 13:25:32.947,2026-08-17 13:25:33.960,1,2026-08-17 13:27:08.077,0.01688333333333333
118227821,14125952,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-17 13:25:30.527,2026-08-17 13:25:43.537,13,2026-08-17 13:27:07.780,0.21683333333333332
118227820,14125950,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-17 13:25:28.543,2026-08-17 13:25:32.530,4,2026-08-17 13:27:07.780,0.06645
118227891,19787027,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-17 13:25:27.947,2026-08-17 13:25:31.960,4,2026-08-17 13:27:08.077,0.06688333333333334
118227833,53097988,DSC   ,VISUS3GTHMI02,Zone05B,P2_516CL_ERR_1,1,Z5B : 516CL Fail to extend  (Lens xfer Out),2026-08-17 13:25:25.600,2026-08-17 13:25:28.650,3,2026-08-17 13:27:07.810,0.05083333333333333
118227819,14125947,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-17 13:25:23.527,2026-08-17 13:25:27.527,4,2026-08-17 13:27:07.780,0.06666666666666667
118227874,80905738,DSC   ,VISUS3GTHMI18,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-17 13:25:23.157,2026-08-17 13:25:35.157,12,2026-08-17 13:27:08.030,0.2
118227890,19787025,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-17 13:25:22.960,2026-08-17 13:25:26.960,4,2026-08-17 13:27:08.077,0.06666666666666667
118227852,23328585,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-17 13:25:22.953,2026-08-17 13:25:23.953,1,2026-08-17 13:27:07.907,0.016666666666666666
118227889,19787024,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-17 13:25:17.960,2026-08-17 13:25:20.960,3,2026-08-17 13:27:08.077,0.05
118227871,80905721,DSC   ,VISUS3GTHMI18,Disc_Alarm,P1_13IDC_FAULT,1,"PLC1: IDC to 300,400-1,400-2,401 disconnect",2026-08-17 13:25:14.513,2026-08-17 13:25:25.033,11,2026-08-17 13:27:08.030,0.1753333333333333
118227872,80905722,DSC   ,VISUS3GTHMI18,Zone04,P1_13IDC_FAULT_Z4,1,"PLC1: IDC to 300,400-1,400-2,401 disconnect",2026-08-17 13:25:14.513,2026-08-17 13:25:25.033,11,2026-08-17 13:27:08.030,0.1753333333333333
118227873,80905723,DSC   ,VISUS3GTHMI18,Zone03,P1_13IDC_FAULT_Z3,1,"PLC1: IDC to 300,400-1,400-2,401 disconnect",2026-08-17 13:25:14.513,2026-08-17 13:25:25.033,11,2026-08-17 13:27:08.030,0.1753333333333333
118227817,14125943,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-17 13:25:13.533,2026-08-17 13:25:14.527,1,2026-08-17 13:27:07.780,0.016566666666666667
118227851,23328582,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-17 13:25:11.877,2026-08-17 13:25:13.883,2,2026-08-17 13:27:07.907,0.03343333333333333
118227830,53097977,DSC   ,VISUS3GTHMI02,Zone05B,P2_51PS_ERROR,1,Z5B : 51PS Air pressure low (Check 51SV and 51ASV),2026-08-17 13:25:08.607,2026-08-17 13:25:26.627,18,2026-08-17 13:27:07.810,0.30033333333333334
118227831,53097978,DSC   ,VISUS3GTHMI02,Disc_Alarm,P2_Z5B_AIR_LOW,1,Z5B : Air pressure low,2026-08-17 13:25:08.607,2026-08-17 13:25:26.627,18,2026-08-17 13:27:07.810,0.30033333333333334
118227829,53097975,DSC   ,VISUS3GTHMI02,Zone03,P1_30PS_ERROR,1,Z3  : 30PS Air pressure low,2026-08-17 13:25:07.823,2026-08-17 13:25:20.803,13,2026-08-17 13:27:07.810,0.21633333333333335
118227888,19787022,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-17 13:25:06.320,2026-08-17 13:25:07.320,1,2026-08-17 13:27:08.077,0.016666666666666666
118227859,23328577,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-17 13:25:05.870,2026-08-17 13:26:05.867,60,2026-08-17 13:27:07.907,0.99995
118227853,23328579,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-17 13:25:05.190,2026-08-17 13:25:21.893,16,2026-08-17 13:27:07.907,0.2783833333333333
118227887,19787021,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-17 13:25:04.287,2026-08-17 13:25:05.287,1,2026-08-17 13:27:08.077,0.016666666666666666
118227849,23328575,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-17 13:25:01.807,2026-08-17 13:25:03.823,2,2026-08-17 13:27:07.907,0.0336
118227816,14125937,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-17 13:25:01.530,2026-08-17 13:25:05.530,4,2026-08-17 13:27:07.780,0.06666666666666667
118227815,14125934,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-17 13:24:52.530,2026-08-17 13:24:56.537,4,2026-08-17 13:27:07.780,0.06678333333333333
118227847,23328566,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-17 13:24:50.727,2026-08-17 13:24:52.740,2,2026-08-17 13:27:07.907,0.033549999999999996
118227846,23328568,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-17 13:24:49.193,2026-08-17 13:24:49.797,0,2026-08-17 13:27:07.907,0.010066666666666666
118227848,23328569,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-17 13:24:48.397,2026-08-17 13:24:53.093,5,2026-08-17 13:27:07.907,0.07826666666666666
118227867,20786098,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_TWR2_Temp_High,500,Z04B : Tower#2 IPA temperature exceeds high limit,2026-08-17 13:24:45.273,2026-08-17 13:26:22.283,97,2026-08-17 13:27:07.983,1.6168333333333333
118227886,19787020,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-17 13:24:42.990,2026-08-17 13:24:43.973,1,2026-08-17 13:27:08.077,0.016383333333333333
118227885,19787019,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-17 13:24:40.973,2026-08-17 13:24:43.973,3,2026-08-17 13:27:08.077,0.05
118227845,23328559,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-17 13:24:40.660,2026-08-17 13:24:41.657,1,2026-08-17 13:27:07.907,0.016616666666666665
118227832,53097949,DSC   ,VISUS3GTHMI02,Zone04,P1_416CL_ERR_2,1,Z4  : 416CL Fail to RETRACT (Ret cv lane1),2026-08-17 13:24:39.307,2026-08-17 13:25:26.803,47,2026-08-17 13:27:07.810,0.7916000000000001
118227814,14125930,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-17 13:24:37.533,2026-08-17 13:24:46.527,9,2026-08-17 13:27:07.780,0.1499
118227818,14125929,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-17 13:24:37.533,2026-08-17 13:25:25.527,48,2026-08-17 13:27:07.780,0.7998999999999999
118227884,19787016,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-17 13:24:37.317,2026-08-17 13:24:38.317,1,2026-08-17 13:27:08.077,0.016666666666666666
118228167,23328556,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_TWR2_Temp_High,500,Z04B : Tower#2 IPA temperature exceeds high limit,2026-08-17 13:24:36.870,2026-08-17 13:34:57.867,621,2026-08-17 13:36:07.290,10.34995
118227844,23328557,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-17 13:24:36.193,2026-08-17 13:24:39.293,3,2026-08-17 13:27:07.907,0.051666666666666666
118227883,19787015,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-17 13:24:35.317,2026-08-17 13:24:36.300,1,2026-08-17 13:27:08.077,0.016383333333333333
118227841,23328552,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-17 13:24:29.580,2026-08-17 13:24:31.593,2,2026-08-17 13:27:07.907,0.033549999999999996
118227843,23328554,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-17 13:24:29.193,2026-08-17 13:24:33.397,4,2026-08-17 13:27:07.907,0.07006666666666667
118227812,14125927,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-17 13:24:28.537,2026-08-17 13:24:31.533,3,2026-08-17 13:27:07.780,0.049933333333333337
118227870,80905663,DSC   ,VISUS3GTHMI18,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-17 13:24:25.757,2026-08-17 13:24:43.357,18,2026-08-17 13:27:08.030,0.29333333333333333
118227880,19787014,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.NoPalletAtInlay,300,Z02A : No pallet coming to inlay station,2026-08-17 13:24:20.973,2026-08-17 13:24:24.957,4,2026-08-17 13:27:08.077,0.0664
118227879,19787013,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-17 13:24:20.317,2026-08-17 13:24:21.317,1,2026-08-17 13:27:08.077,0.016666666666666666
118227839,23328545,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-17 13:24:19.500,2026-08-17 13:24:20.517,1,2026-08-17 13:27:07.907,0.01695
118227878,19787012,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-17 13:24:18.973,2026-08-17 13:24:19.973,1,2026-08-17 13:27:08.077,0.016666666666666666
118227811,14125923,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-17 13:24:18.530,2026-08-17 13:24:23.530,5,2026-08-17 13:27:07.780,0.08333333333333333
118227881,19787011,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.ShingleCurve,300,Z02B : Shingle curve detected,2026-08-17 13:24:17.973,2026-08-17 13:24:25.987,8,2026-08-17 13:27:08.077,0.13356666666666667
118227840,23328544,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-17 13:24:16.597,2026-08-17 13:24:26.793,10,2026-08-17 13:27:07.907,0.16993333333333333
