AlarmSeq,AlarmId,AlarmType,Line,Zone,TagName,Priority,Comment,OriginationTime,ReturnTime,AlarmTime,DateInserted,DurationMinutes
118517439,23433143,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-21 03:33:04.093,2026-08-21 03:35:04.107,120,2026-08-21 03:36:07.063,2.000233333333333
118517448,20868110,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-21 03:33:02.687,2026-08-21 03:33:49.677,47,2026-08-21 03:36:07.127,0.7831666666666667
118517425,19901195,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-21 03:33:02.000,2026-08-21 03:33:02.987,0,2026-08-21 03:33:08.080,0.01645
118517436,23433142,DSC   ,VISUS3GTHMI05,Zone05B,P2_MRSVACRelief_Fail,1,Z5B: MRS Vacuum Relief Failed - 581SV,2026-08-21 03:33:00.700,2026-08-21 03:34:40.207,100,2026-08-21 03:36:07.063,1.65845
118517424,19901193,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-21 03:33:00.000,2026-08-21 03:33:01.000,1,2026-08-21 03:33:08.080,0.016666666666666666
118517426,19901192,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-21 03:32:59.657,2026-08-21 03:33:03.657,4,2026-08-21 03:33:08.080,0.06666666666666667
118517383,14093498,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-21 03:32:57.337,2026-08-21 03:32:59.320,2,2026-08-21 03:33:08.017,0.03305
118517316,14205979,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-21 03:32:56.827,2026-08-21 03:33:02.837,6,2026-08-21 03:33:07.767,0.10016666666666667
118517438,23433138,DSC   ,VISUS3GTHMI05,Zone05A,P2_robot_err,1,Z5A : Mitsubishi robot error,2026-08-21 03:32:55.717,2026-08-21 03:34:52.287,117,2026-08-21 03:36:07.063,1.9428333333333332
118517423,19901190,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-21 03:32:52.657,2026-08-21 03:32:56.657,4,2026-08-21 03:33:08.080,0.06666666666666667
118517382,14093497,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-21 03:32:46.350,2026-08-21 03:32:48.337,2,2026-08-21 03:33:08.017,0.03311666666666667
118517421,19901189,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-21 03:32:42.987,2026-08-21 03:32:44.000,2,2026-08-21 03:33:08.080,0.01688333333333333
118517422,19901188,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-21 03:32:41.657,2026-08-21 03:32:44.640,3,2026-08-21 03:33:08.080,0.049716666666666666
118517380,14093496,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-21 03:32:37.320,2026-08-21 03:32:39.337,2,2026-08-21 03:33:08.017,0.03361666666666666
118517315,14205969,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-21 03:32:36.823,2026-08-21 03:32:42.837,6,2026-08-21 03:33:07.767,0.10023333333333334
118517323,23433135,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-21 03:32:35.093,2026-08-21 03:32:54.097,19,2026-08-21 03:33:07.830,0.31673333333333337
118517420,19901185,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-21 03:32:33.657,2026-08-21 03:32:36.640,3,2026-08-21 03:33:08.080,0.049716666666666666
118517545,14205966,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-21 03:32:32.827,2026-08-21 03:36:46.827,254,2026-08-21 03:39:07.167,4.233333333333333
118517381,14093494,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Seal_Prss_NoinRange,300,Z05B : DI Seal Pressure not inrange,2026-08-21 03:32:31.897,2026-08-21 03:32:46.897,15,2026-08-21 03:33:08.017,0.25
118517419,19901184,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-21 03:32:31.000,2026-08-21 03:32:32.000,1,2026-08-21 03:33:08.080,0.016666666666666666
118517428,14205965,DSC   ,VISUS3GTHMI01,Zone10,P3_1017PHS_MISS,1,Z10 : 1017PHS Empty-tray jam/sensor fail (Missing),2026-08-21 03:32:29.570,2026-08-21 03:34:53.203,144,2026-08-21 03:36:07.017,2.3938833333333336
118517379,14093491,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-21 03:32:29.337,2026-08-21 03:32:31.350,2,2026-08-21 03:33:08.017,0.033549999999999996
118517336,15898339,DSC   ,VISUS3GTHMI07,Ru_Zone02B,P0_Zone02B_NoMove,250,Z2B : Zone02B not moving...,2026-08-21 03:32:29.107,2026-08-21 03:33:05.103,36,2026-08-21 03:33:07.877,0.5999333333333333
118517418,19901183,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-21 03:32:29.000,2026-08-21 03:32:30.000,1,2026-08-21 03:33:08.080,0.016666666666666666
118517417,19901182,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-21 03:32:25.657,2026-08-21 03:32:29.657,4,2026-08-21 03:33:08.080,0.06666666666666667
118517416,19901180,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-21 03:32:21.000,2026-08-21 03:32:22.000,1,2026-08-21 03:33:08.080,0.016666666666666666
118517313,14205962,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-21 03:32:18.830,2026-08-21 03:32:22.827,4,2026-08-21 03:33:07.767,0.06661666666666667
118517377,14093490,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-21 03:32:18.337,2026-08-21 03:32:19.337,1,2026-08-21 03:33:08.017,0.016666666666666666
118517378,14093489,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-21 03:32:18.337,2026-08-21 03:32:20.337,2,2026-08-21 03:33:08.017,0.03333333333333333
118517312,14205960,DSC   ,VISUS3GTHMI01,Wa_Zone08,P3_HMI1_ComlLoss,500,Z8  : Unable to Communicate with HMI #1,2026-08-21 03:32:16.523,2026-08-21 03:32:17.203,1,2026-08-21 03:33:07.767,0.011333333333333334
118517414,19901179,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-21 03:32:16.000,2026-08-21 03:32:17.000,1,2026-08-21 03:33:08.080,0.016666666666666666
118517415,19901178,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-21 03:32:14.657,2026-08-21 03:32:17.657,3,2026-08-21 03:33:08.080,0.05
118517314,14205958,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-21 03:32:13.833,2026-08-21 03:32:26.830,13,2026-08-21 03:33:07.767,0.21661666666666665
118517376,14093488,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-21 03:32:09.337,2026-08-21 03:32:11.337,2,2026-08-21 03:33:08.017,0.03333333333333333
118517349,49005520,DSC   ,VISUS3GTHMI20,Zone08,P3_CM5_OCV_FAIL,1,Z8: Camera #3- 3 consecutive OCV failure,2026-08-21 03:32:07.587,2026-08-21 03:32:14.107,7,2026-08-21 03:33:08.000,0.10866666666666666
118517311,14205955,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-21 03:32:06.827,2026-08-21 03:32:15.837,9,2026-08-21 03:33:07.767,0.15016666666666667
118517412,19901177,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-21 03:32:06.670,2026-08-21 03:32:09.670,3,2026-08-21 03:33:08.080,0.05
118517413,19901176,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-21 03:32:05.670,2026-08-21 03:32:09.657,4,2026-08-21 03:33:08.080,0.06645
118517375,14093487,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-21 03:32:04.913,2026-08-21 03:32:05.930,1,2026-08-21 03:33:08.017,0.01695
118517374,14093486,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-21 03:32:01.337,2026-08-21 03:32:03.337,2,2026-08-21 03:33:08.017,0.03333333333333333
118517410,19901175,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-21 03:32:01.013,2026-08-21 03:32:02.030,1,2026-08-21 03:33:08.080,0.01695
118517310,14205953,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-21 03:32:00.827,2026-08-21 03:32:05.827,5,2026-08-21 03:33:07.767,0.08333333333333333
118517409,19901173,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-21 03:31:59.013,2026-08-21 03:32:00.030,1,2026-08-21 03:33:08.080,0.01695
118517411,19901172,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-21 03:31:58.670,2026-08-21 03:32:02.670,4,2026-08-21 03:33:08.080,0.06666666666666667
118517335,15898330,DSC   ,VISUS3GTHMI07,Zone02B,P0_272PRS_FAIL,1,Z2B : 272PRS Sensor fail,2026-08-21 03:31:53.663,2026-08-21 03:31:58.160,5,2026-08-21 03:33:07.877,0.07495
118517373,14093484,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-21 03:31:50.337,2026-08-21 03:31:52.337,2,2026-08-21 03:33:08.017,0.03333333333333333
118517324,27145766,DSC   ,VISUS3GTHMI06,Zone08,P3_CM3_OCV_FAIL,1,Z8  : Camera3 3 consecutive OCV failure,2026-08-21 03:31:49.500,2026-08-21 03:31:57.493,8,2026-08-21 03:33:07.860,0.13321666666666668
118517408,19901171,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-21 03:31:47.670,2026-08-21 03:31:50.670,3,2026-08-21 03:33:08.080,0.05
118517308,14205948,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-21 03:31:45.837,2026-08-21 03:31:52.823,7,2026-08-21 03:33:07.767,0.11643333333333333
118517334,15898327,DSC   ,VISUS3GTHMI07,Zone02B,P0_271PRS_FAIL,1,Z2B : 271PRS Sensor fail,2026-08-21 03:31:45.243,2026-08-21 03:31:50.290,5,2026-08-21 03:33:07.877,0.08411666666666666
118517407,19901169,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-21 03:31:44.010,2026-08-21 03:31:45.010,1,2026-08-21 03:33:08.080,0.016666666666666666
118517405,19901168,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-21 03:31:42.027,2026-08-21 03:31:43.010,1,2026-08-21 03:33:08.080,0.016383333333333333
118517346,27855548,DSC   ,VISUS3GTHMI10,Disc_Alarm,P0_DRV_COM_TOUT,1,PLC0: IMM Door open or sensor fail,2026-08-21 03:31:41.483,2026-08-21 03:31:53.493,12,2026-08-21 03:33:07.937,0.20016666666666666
118517372,14093483,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-21 03:31:41.337,2026-08-21 03:31:43.337,2,2026-08-21 03:33:08.017,0.03333333333333333
118517406,19901167,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-21 03:31:40.667,2026-08-21 03:31:43.667,3,2026-08-21 03:33:08.080,0.05
118517348,27855545,DSC   ,VISUS3GTHMI10,Zone02B,P0_IVEK_Fault,1,Z2B : IVEK FAULT (Monomer dosing),2026-08-21 03:31:38.993,2026-08-21 03:32:24.990,46,2026-08-21 03:33:07.937,0.7666166666666666
118517435,23433130,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_TWR2_Temp_High,500,Z04B : Tower#2 IPA temperature exceeds high limit,2026-08-21 03:31:38.097,2026-08-21 03:34:05.093,147,2026-08-21 03:36:07.063,2.4499333333333335
118517339,20868100,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-21 03:31:34.693,2026-08-21 03:33:01.700,87,2026-08-21 03:33:07.907,1.4501166666666667
118517321,23433129,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-21 03:31:34.093,2026-08-21 03:32:34.093,60,2026-08-21 03:33:07.830,1.0
118517404,19901166,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-21 03:31:33.667,2026-08-21 03:31:37.653,4,2026-08-21 03:33:08.080,0.06643333333333333
118517369,14093482,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-21 03:31:33.337,2026-08-21 03:31:35.350,2,2026-08-21 03:33:08.017,0.033549999999999996
118517371,14093480,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Seal_Prss_NoinRange,300,Z05B : DI Seal Pressure not inrange,2026-08-21 03:31:28.913,2026-08-21 03:31:40.913,12,2026-08-21 03:33:08.017,0.2
118517446,15898324,DSC   ,VISUS3GTHMI07,Zone10,P8_1013PHS_MISS,1,Z10 : 1013PHS Case jam or sensor fail (Missing),2026-08-21 03:31:28.620,2026-08-21 03:33:18.873,110,2026-08-21 03:36:07.110,1.83755
118517333,15898323,DSC   ,VISUS3GTHMI07,Zone02B,P0_272PRS_FAIL,1,Z2B : 272PRS Sensor fail,2026-08-21 03:31:28.350,2026-08-21 03:31:44.107,16,2026-08-21 03:33:07.877,0.26261666666666666
118517403,19901165,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-21 03:31:25.027,2026-08-21 03:31:26.010,1,2026-08-21 03:33:08.080,0.016383333333333333
118517307,14205939,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-21 03:31:24.837,2026-08-21 03:31:32.827,8,2026-08-21 03:33:07.767,0.13316666666666668
118517368,14093477,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-21 03:31:22.320,2026-08-21 03:31:24.337,2,2026-08-21 03:33:08.017,0.03361666666666666
118517402,19901164,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-21 03:31:21.010,2026-08-21 03:31:22.010,1,2026-08-21 03:33:08.080,0.016666666666666666
118517401,19901163,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-21 03:31:17.667,2026-08-21 03:31:20.667,3,2026-08-21 03:33:08.080,0.05
118517332,15898322,DSC   ,VISUS3GTHMI07,Zone02B,P0_271PRS_FAIL,1,Z2B : 271PRS Sensor fail,2026-08-21 03:31:17.107,2026-08-21 03:31:23.853,6,2026-08-21 03:33:07.877,0.11243333333333334
118517345,27855534,DSC   ,VISUS3GTHMI10,Disc_Alarm,P0_DRV_COM_TOUT,1,PLC0: IMM Door open or sensor fail,2026-08-21 03:31:14.997,2026-08-21 03:31:39.490,25,2026-08-21 03:33:07.937,0.4082166666666666
118517347,27855531,DSC   ,VISUS3GTHMI10,Zone02B,P0_211MTR_FAULT_1,1,Z2B : 211MTR-1 fault monomer dosing,2026-08-21 03:31:13.990,2026-08-21 03:31:59.487,46,2026-08-21 03:33:07.937,0.7582833333333333
118517343,27855530,DSC   ,VISUS3GTHMI10,Zone02B,P0_IVEK_Not_Ready,1,Z2B : IVEK is NOT READY (Monomer dosing),2026-08-21 03:31:13.990,2026-08-21 03:31:26.493,13,2026-08-21 03:33:07.937,0.20838333333333334
118517367,14093476,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-21 03:31:13.337,2026-08-21 03:31:15.337,2,2026-08-21 03:33:08.017,0.03333333333333333
118517309,14205936,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-21 03:31:11.827,2026-08-21 03:32:04.827,53,2026-08-21 03:33:07.767,0.8833333333333333
118517370,14093475,DSC   ,VISUS3GTHMI21,L21_Zone05B,L21_P3_0586CL_02.stat.Fte,100,P3_0586CL_02 Fail to Extend,2026-08-21 03:31:10.163,2026-08-21 03:31:39.180,29,2026-08-21 03:33:08.017,0.48361666666666664
118517331,15898321,DSC   ,VISUS3GTHMI07,Wa_Zone08,P3_HMI1_ComlLoss,500,Z8  : Unable to Communicate with HMI #1,2026-08-21 03:31:09.953,2026-08-21 03:31:10.520,1,2026-08-21 03:33:07.877,0.009449999999999998
118517400,19901162,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-21 03:31:09.667,2026-08-21 03:31:12.650,3,2026-08-21 03:33:08.080,0.049716666666666666
118517306,14205934,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-21 03:31:07.827,2026-08-21 03:31:18.837,11,2026-08-21 03:33:07.767,0.1835
118517399,19901160,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-21 03:31:06.027,2026-08-21 03:31:07.027,1,2026-08-21 03:33:08.080,0.016666666666666666
118517366,14093474,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-21 03:31:05.337,2026-08-21 03:31:07.337,2,2026-08-21 03:33:08.017,0.03333333333333333
118517396,19901159,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-21 03:31:04.010,2026-08-21 03:31:05.010,1,2026-08-21 03:33:08.080,0.016666666666666666
118517305,14205932,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-21 03:31:02.827,2026-08-21 03:31:06.830,4,2026-08-21 03:33:07.767,0.06671666666666667
118517397,19901158,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-21 03:31:02.650,2026-08-21 03:31:05.667,3,2026-08-21 03:33:08.080,0.05028333333333333
118517398,19901157,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-21 03:31:01.667,2026-08-21 03:31:05.667,4,2026-08-21 03:33:08.080,0.06666666666666667
118517304,14205930,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-21 03:30:59.830,2026-08-21 03:31:04.827,5,2026-08-21 03:33:07.767,0.08328333333333333
118517395,19901156,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-21 03:30:56.010,2026-08-21 03:30:57.010,1,2026-08-21 03:33:08.080,0.016666666666666666
118517303,14205928,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-21 03:30:55.827,2026-08-21 03:30:56.830,1,2026-08-21 03:33:07.767,0.016716666666666664
118517341,27855525,DSC   ,VISUS3GTHMI10,Disc_Alarm,P0_DRV_COM_TOUT,1,PLC0: IMM Door open or sensor fail,2026-08-21 03:30:54.477,2026-08-21 03:31:06.480,12,2026-08-21 03:33:07.937,0.20005
118517365,14093471,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-21 03:30:54.337,2026-08-21 03:30:56.337,2,2026-08-21 03:33:08.017,0.03333333333333333
118517394,19901155,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-21 03:30:54.010,2026-08-21 03:30:55.010,1,2026-08-21 03:33:08.080,0.016666666666666666
118517330,15898318,DSC   ,VISUS3GTHMI07,Wa_Zone02B,BC_Returnpallet_Sequence,500,Z2B: BC Loop: Excess Pallets Detected,2026-08-21 03:30:53.570,2026-08-21 03:31:02.580,9,2026-08-21 03:33:07.877,0.15016666666666667
118517393,19901154,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-21 03:30:50.667,2026-08-21 03:30:53.650,3,2026-08-21 03:33:08.080,0.049716666666666666
118517363,14093469,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-21 03:30:49.913,2026-08-21 03:30:50.913,1,2026-08-21 03:33:08.017,0.016666666666666666
118517364,14093470,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-21 03:30:49.913,2026-08-21 03:30:51.927,2,2026-08-21 03:33:08.017,0.03356666666666666
118517362,14093468,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-21 03:30:45.350,2026-08-21 03:30:47.320,2,2026-08-21 03:33:08.017,0.03283333333333333
118517327,15898317,DSC   ,VISUS3GTHMI07,Zone02B,P0_271PRS_FAIL,1,Z2B : 271PRS Sensor fail,2026-08-21 03:30:43.350,2026-08-21 03:30:50.097,7,2026-08-21 03:33:07.877,0.11245
118517361,14093467,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-21 03:30:42.913,2026-08-21 03:30:44.913,2,2026-08-21 03:33:08.017,0.03333333333333333
118517301,14205922,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-21 03:30:42.823,2026-08-21 03:30:47.827,5,2026-08-21 03:33:07.767,0.08339999999999999
