AlarmSeq,AlarmId,AlarmType,Line,Zone,TagName,Priority,Comment,OriginationTime,ReturnTime,AlarmTime,DateInserted,DurationMinutes
118824033,20009131,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-24 20:28:19.417,2026-08-24 20:28:20.417,1,2026-08-24 20:30:07.890,0.016666666666666666
118823987,14208422,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.HydBuf_FreshLens,300,Z04A : FC transfer bypass pallets and keep fresh lenses in hydration buffer,2026-08-24 20:28:18.097,2026-08-24 20:28:36.097,18,2026-08-24 20:30:07.810,0.3
118823981,14208421,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-24 20:28:16.080,2026-08-24 20:28:19.097,3,2026-08-24 20:30:07.810,0.05028333333333333
118823923,23554126,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-24 20:28:15.517,2026-08-24 20:28:17.220,2,2026-08-24 20:30:07.657,0.028383333333333333
118824030,20009130,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-24 20:28:15.417,2026-08-24 20:28:16.417,1,2026-08-24 20:30:07.890,0.016666666666666666
118824031,20009129,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-24 20:28:14.417,2026-08-24 20:28:17.417,3,2026-08-24 20:30:07.890,0.05
118823978,14208420,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-24 20:28:13.080,2026-08-24 20:28:15.097,2,2026-08-24 20:30:07.810,0.03361666666666666
118823922,23554125,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-24 20:28:10.420,2026-08-24 20:28:11.717,1,2026-08-24 20:30:07.657,0.021616666666666666
118823977,14208419,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-24 20:28:08.097,2026-08-24 20:28:11.080,3,2026-08-24 20:30:07.810,0.049716666666666666
118824029,20009128,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-24 20:28:07.417,2026-08-24 20:28:11.417,4,2026-08-24 20:30:07.890,0.06666666666666667
118824032,20009126,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.DI_Seal_Prss_NoinRange,300,Z05B : DI Seal Pressure not inrange,2026-08-24 20:28:05.760,2026-08-24 20:28:18.763,13,2026-08-24 20:30:07.890,0.21671666666666667
118823974,14208418,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-24 20:28:03.673,2026-08-24 20:28:04.687,1,2026-08-24 20:30:07.810,0.016900000000000002
118823976,14208417,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-24 20:28:03.077,2026-08-24 20:28:06.080,3,2026-08-24 20:30:07.810,0.050050000000000004
118823975,14208415,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-24 20:28:02.077,2026-08-24 20:28:05.097,3,2026-08-24 20:30:07.810,0.050333333333333334
118823973,14208413,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Seal_Prss_NoinRange,300,Z05B : DI Seal Pressure not inrange,2026-08-24 20:28:01.673,2026-08-24 20:28:02.687,1,2026-08-24 20:30:07.810,0.016900000000000002
118823983,14208414,DSC   ,VISUS3GTHMI21,L21_ST_Z07_Alarms,L21_ST_Z07_Alarms.Z6Stop,210,Zone 6 Stop,2026-08-24 20:28:01.360,2026-08-24 20:28:22.360,21,2026-08-24 20:30:07.810,0.35
118823972,14208412,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-24 20:27:59.077,2026-08-24 20:28:02.077,3,2026-08-24 20:30:07.810,0.05
118824028,20009123,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-24 20:27:56.433,2026-08-24 20:28:00.417,4,2026-08-24 20:30:07.890,0.0664
118823979,14208411,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.HydBuf_FreshLens,300,Z04A : FC transfer bypass pallets and keep fresh lenses in hydration buffer,2026-08-24 20:27:55.063,2026-08-24 20:28:15.097,20,2026-08-24 20:30:07.810,0.3339
118823971,14208410,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-24 20:27:54.093,2026-08-24 20:27:57.093,3,2026-08-24 20:30:07.810,0.05
118824027,20009122,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-24 20:27:53.403,2026-08-24 20:27:55.403,2,2026-08-24 20:30:07.890,0.03333333333333333
118824025,20009121,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-24 20:27:50.747,2026-08-24 20:27:51.760,1,2026-08-24 20:30:07.890,0.01688333333333333
118823970,14208409,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.HydBuf_FreshLens,300,Z04A : FC transfer bypass pallets and keep fresh lenses in hydration buffer,2026-08-24 20:27:50.063,2026-08-24 20:27:52.077,2,2026-08-24 20:30:07.810,0.03356666666666666
118824024,20009120,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-24 20:27:49.417,2026-08-24 20:27:50.417,1,2026-08-24 20:30:07.890,0.016666666666666666
118824026,20009119,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-24 20:27:48.417,2026-08-24 20:27:52.417,4,2026-08-24 20:30:07.890,0.06666666666666667
118823969,14208408,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-24 20:27:47.077,2026-08-24 20:27:49.077,2,2026-08-24 20:30:07.810,0.03333333333333333
118823968,14208407,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-24 20:27:45.077,2026-08-24 20:27:47.077,2,2026-08-24 20:30:07.810,0.03333333333333333
118824023,20009117,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-24 20:27:43.090,2026-08-24 20:27:46.090,3,2026-08-24 20:30:07.890,0.05
118824021,20009116,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-24 20:27:42.777,2026-08-24 20:27:43.760,1,2026-08-24 20:30:07.890,0.016383333333333333
118824022,20009115,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-24 20:27:41.417,2026-08-24 20:27:45.417,4,2026-08-24 20:30:07.890,0.06666666666666667
118823967,14208406,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-24 20:27:41.077,2026-08-24 20:27:45.077,4,2026-08-24 20:30:07.810,0.06666666666666667
118824020,20009114,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-24 20:27:40.417,2026-08-24 20:27:41.417,1,2026-08-24 20:30:07.890,0.016666666666666666
118823966,14208405,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-24 20:27:39.673,2026-08-24 20:27:42.657,3,2026-08-24 20:30:07.810,0.04973333333333333
118824065,432491,DSC   ,VISUS3GTHMI23,L23_ST_Z07_Alarms,L23_ST_Z07_Alarms.Z8Stop,210,Zone 8 Stop,2026-08-24 20:27:36.117,2026-08-24 20:27:51.120,15,2026-08-24 20:30:07.967,0.25005
118823964,14208404,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-24 20:27:35.063,2026-08-24 20:27:38.077,3,2026-08-24 20:30:07.810,0.05023333333333333
118824082,23554119,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-24 20:27:33.327,2026-08-24 20:31:43.327,250,2026-08-24 20:33:07.863,4.166666666666667
118823921,23554118,DSC   ,VISUS3GTHMI05,Zone05B,P2_MRSVACRelief_Fail,1,Z5B: MRS Vacuum Relief Failed - 581SV,2026-08-24 20:27:32.457,2026-08-24 20:27:51.553,19,2026-08-24 20:30:07.657,0.31826666666666664
118824018,20009113,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-24 20:27:31.417,2026-08-24 20:27:34.417,3,2026-08-24 20:30:07.890,0.05
118824019,20009112,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-24 20:27:31.107,2026-08-24 20:27:38.107,7,2026-08-24 20:30:07.890,0.11666666666666667
118823965,14208403,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.VacFeedBack400_2,300,Z04A : Vacuum feedback 400PS_2,2026-08-24 20:27:31.093,2026-08-24 20:27:41.077,10,2026-08-24 20:30:07.810,0.1664
118823962,14208402,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-24 20:27:28.077,2026-08-24 20:27:31.093,3,2026-08-24 20:30:07.810,0.05026666666666667
118823963,14208401,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-24 20:27:26.077,2026-08-24 20:27:36.077,10,2026-08-24 20:30:07.810,0.16666666666666666
118823961,14208400,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-24 20:27:26.077,2026-08-24 20:27:29.093,3,2026-08-24 20:30:07.810,0.05026666666666667
118824015,20009111,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-24 20:27:25.747,2026-08-24 20:27:26.777,1,2026-08-24 20:30:07.890,0.017166666666666667
118824070,23554113,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_TWR2_Temp_High,500,Z04B : Tower#2 IPA temperature exceeds high limit,2026-08-24 20:27:25.327,2026-08-24 20:30:23.323,178,2026-08-24 20:33:07.863,2.9666
118824016,20009110,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Uncount_0853PHS,300,Z08 : 0853PHS Unknown carton detected,2026-08-24 20:27:25.107,2026-08-24 20:27:28.107,3,2026-08-24 20:30:07.890,0.05
118824017,20009109,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-24 20:27:24.417,2026-08-24 20:27:28.403,4,2026-08-24 20:30:07.890,0.06643333333333333
118824014,20009108,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-24 20:27:23.760,2026-08-24 20:27:24.760,1,2026-08-24 20:30:07.890,0.016666666666666666
118823917,23554111,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-24 20:27:20.823,2026-08-24 20:27:20.920,0,2026-08-24 20:30:07.657,0.0016166666666666666
118824079,23554110,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_VE_LEL_Delta,500,Z04B : Vapor Enclosure delta between 4000LEL and 4001LEL,2026-08-24 20:27:20.327,2026-08-24 20:31:16.327,236,2026-08-24 20:33:07.863,3.933333333333333
118823960,14208399,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-24 20:27:20.093,2026-08-24 20:27:25.077,5,2026-08-24 20:30:07.810,0.08306666666666666
118823948,20955752,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_TWR2_Temp_High,500,Z04B : Tower#2 IPA temperature exceeds high limit,2026-08-24 20:27:19.960,2026-08-24 20:29:29.953,130,2026-08-24 20:30:07.733,2.16655
118823935,23554109,DSC   ,VISUS3GTHMI05,Zone05B,P2_527PHS3_OF_ER,1,Z5B : 527PHS-3 still ON,2026-08-24 20:27:19.400,2026-08-24 20:29:23.753,124,2026-08-24 20:30:07.657,2.07255
118823959,14208398,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-24 20:27:18.077,2026-08-24 20:27:21.077,3,2026-08-24 20:30:07.810,0.05
118823958,14208396,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-24 20:27:17.670,2026-08-24 20:27:18.670,1,2026-08-24 20:30:07.810,0.016666666666666666
118824013,20009106,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-24 20:27:17.417,2026-08-24 20:27:21.403,4,2026-08-24 20:30:07.890,0.06643333333333333
118823982,14208397,DSC   ,VISUS3GTHMI21,L21_Zone06,L21_P4_0602PHS.Alarm1,100,Z06 : 602PHS Unknown array detected (Remove array),2026-08-24 20:27:17.187,2026-08-24 20:28:22.173,65,2026-08-24 20:30:07.810,1.0831000000000002
118824064,432489,DSC   ,VISUS3GTHMI23,L23_Zone08,L23_P4_0851PRS.Alarm2,100,Z08 : 851PRS Array insert overload (Remove array),2026-08-24 20:27:16.550,2026-08-24 20:27:35.533,19,2026-08-24 20:30:07.967,0.31638333333333335
118823919,23554105,DSC   ,VISUS3GTHMI05,Ru_Zone05B,P2_546PRS_ON_ER,250,Z5B : 546PRS Puck not detect,2026-08-24 20:27:15.360,2026-08-24 20:27:28.447,13,2026-08-24 20:30:07.657,0.21811666666666665
118823920,23554106,DSC   ,VISUS3GTHMI05,Ru_Zone05B,P2_544PRS_OF_ER,250,Z5B : 544PRS still ON,2026-08-24 20:27:15.360,2026-08-24 20:27:28.447,13,2026-08-24 20:30:07.657,0.21811666666666665
118824012,20009105,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-24 20:27:14.777,2026-08-24 20:27:15.777,1,2026-08-24 20:30:07.890,0.016666666666666666
118823915,23554108,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-24 20:27:14.023,2026-08-24 20:27:15.717,1,2026-08-24 20:30:07.657,0.028233333333333333
118823957,14208395,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-24 20:27:11.077,2026-08-24 20:27:17.093,6,2026-08-24 20:30:07.810,0.10026666666666667
118823952,14208393,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-24 20:27:06.077,2026-08-24 20:27:08.077,2,2026-08-24 20:30:07.810,0.03333333333333333
118823955,14208392,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-24 20:27:04.063,2026-08-24 20:27:10.093,6,2026-08-24 20:30:07.810,0.1005
118824102,20955749,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_VE_LEL_Delta,500,Z04B : Vapor Enclosure delta between 4000LEL and 4001LEL,2026-08-24 20:27:02.937,2026-08-24 20:30:08.960,186,2026-08-24 20:33:07.957,3.1003833333333333
118823951,49217962,DSC   ,VISUS3GTHMI20,Disc_Alarm,PSS1_FB_ERR3_1,1,PSS1: 1CMS1CR Feedback Error,2026-08-24 20:27:02.600,2026-08-24 20:27:20.877,18,2026-08-24 20:30:07.780,0.3046166666666667
118824228,23554101,DSC   ,VISUS3GTHMI05,Zone02A,P0_LOT_MISMATCH,1,Z2A : Mold information mismatch (middle of lot),2026-08-24 20:27:01.753,2026-08-24 20:33:37.977,396,2026-08-24 20:36:08.047,6.6037333333333335
118823911,20009102,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-24 20:27:01.403,2026-08-24 20:27:04.417,3,2026-08-24 20:27:07.550,0.05023333333333333
118823909,20009101,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-24 20:26:59.760,2026-08-24 20:27:00.760,1,2026-08-24 20:27:07.550,0.016666666666666666
118823859,14208391,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-24 20:26:58.093,2026-08-24 20:27:02.077,4,2026-08-24 20:27:07.470,0.0664
118823858,14208390,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-24 20:26:56.093,2026-08-24 20:26:59.093,3,2026-08-24 20:27:07.470,0.05
118823908,20009100,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-24 20:26:55.760,2026-08-24 20:26:56.760,1,2026-08-24 20:27:07.550,0.016666666666666666
118823907,20009099,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-24 20:26:53.417,2026-08-24 20:26:56.417,3,2026-08-24 20:27:07.550,0.05
118823914,23554097,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_VE_LEL_Delta,500,Z04B : Vapor Enclosure delta between 4000LEL and 4001LEL,2026-08-24 20:26:53.327,2026-08-24 20:27:08.327,15,2026-08-24 20:30:07.657,0.25
118823856,14208388,DSC   ,VISUS3GTHMI21,L21_P6_Z04C_Alarms,L21_P6_PSS04_4014GLS.Alarm,100,Guard SW (Vapor Enclosure1 Entrance Shutter) Feedback Error(4014GLS),2026-08-24 20:26:52.057,2026-08-24 20:26:53.057,1,2026-08-24 20:27:07.470,0.016666666666666666
118823857,14208387,DSC   ,VISUS3GTHMI21,L21_P6_Z04C_Alarms,L21_P6_PSS04_4012GLS.Alarm,100,Guard SW (Vapor Enclosure2 Entrance Shutter) Feedback Error(4012GLS),2026-08-24 20:26:52.057,2026-08-24 20:26:54.057,2,2026-08-24 20:27:07.470,0.03333333333333333
118823807,23554093,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_VE_LEL_Delta,500,Z04B : Vapor Enclosure delta between 4000LEL and 4001LEL,2026-08-24 20:26:51.330,2026-08-24 20:26:52.337,1,2026-08-24 20:27:07.347,0.01678333333333333
118823980,14208385,DSC   ,VISUS3GTHMI21,L21_P2_Z04B_Alarms,L21_P2_Z04B_Warning.Z04C_Stopped,300,Z04B : Zone04C is not running,2026-08-24 20:26:50.530,2026-08-24 20:28:16.517,86,2026-08-24 20:30:07.810,1.4331166666666666
118823808,23554096,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-24 20:26:50.520,2026-08-24 20:26:53.523,3,2026-08-24 20:27:07.347,0.050050000000000004
118823906,20009097,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-24 20:26:49.400,2026-08-24 20:26:52.400,3,2026-08-24 20:27:07.550,0.05
118823855,14208384,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-24 20:26:47.093,2026-08-24 20:26:50.077,3,2026-08-24 20:27:07.470,0.04973333333333333
118823905,20009096,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-24 20:26:46.417,2026-08-24 20:26:49.417,3,2026-08-24 20:27:07.550,0.05
118823806,23554090,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-24 20:26:42.920,2026-08-24 20:26:45.120,3,2026-08-24 20:27:07.347,0.03666666666666667
118823904,20009094,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-24 20:26:40.760,2026-08-24 20:26:41.760,1,2026-08-24 20:27:07.550,0.016666666666666666
118823854,14208383,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-24 20:26:39.093,2026-08-24 20:26:40.077,1,2026-08-24 20:27:07.470,0.0164
118823853,14208382,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-24 20:26:38.077,2026-08-24 20:26:40.077,2,2026-08-24 20:27:07.470,0.03333333333333333
118823903,20009092,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-24 20:26:34.417,2026-08-24 20:26:37.417,3,2026-08-24 20:27:07.550,0.05
118823902,20009091,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.DI_Seal_Prss_NoinRange,300,Z05B : DI Seal Pressure not inrange,2026-08-24 20:26:33.760,2026-08-24 20:26:34.760,1,2026-08-24 20:27:07.550,0.016666666666666666
118823852,14208381,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-24 20:26:33.093,2026-08-24 20:26:34.077,1,2026-08-24 20:27:07.470,0.0164
118823901,20009090,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-24 20:26:31.760,2026-08-24 20:26:32.760,1,2026-08-24 20:27:07.550,0.016666666666666666
118823851,14208380,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-24 20:26:31.670,2026-08-24 20:26:32.687,1,2026-08-24 20:27:07.470,0.01695
118823953,14208377,DSC   ,VISUS3GTHMI21,L21_Zone04C,L21_P6_4014PRS.Alarm1,100,Z04C : 4014PRS Sensor fail to be off,2026-08-24 20:26:29.827,2026-08-24 20:27:09.827,40,2026-08-24 20:30:07.810,0.6666666666666666
118823954,14208378,DSC   ,VISUS3GTHMI21,L21_Zone04C,L21_P6_4015PRS.Alarm2,100,Z04C : 4015PRS Sensor fail to be on,2026-08-24 20:26:29.827,2026-08-24 20:27:09.827,40,2026-08-24 20:30:07.810,0.6666666666666666
118823900,20009089,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-24 20:26:29.760,2026-08-24 20:26:30.760,1,2026-08-24 20:27:07.550,0.016666666666666666
118823956,14208379,DSC   ,VISUS3GTHMI21,L21_Zone04A,L21_P1_0422CL_02.stat.Ftr,100,P1_0422CL_02 Fail to Retract,2026-08-24 20:26:29.687,2026-08-24 20:27:10.657,41,2026-08-24 20:30:07.810,0.6828333333333333
118823849,14208376,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-24 20:26:28.077,2026-08-24 20:26:30.060,2,2026-08-24 20:27:07.470,0.03305
118823850,14208375,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-24 20:26:28.077,2026-08-24 20:26:31.093,3,2026-08-24 20:27:07.470,0.05026666666666667
