AlarmSeq,AlarmId,AlarmType,Line,Zone,TagName,Priority,Comment,OriginationTime,ReturnTime,AlarmTime,DateInserted,DurationMinutes
117167065,19301028,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-02 21:36:02.057,2026-08-02 21:36:05.057,3,2026-08-02 21:36:07.893,0.05
117167010,13721333,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-02 21:35:59.317,2026-08-02 21:36:01.317,2,2026-08-02 21:36:07.800,0.03333333333333333
117167077,22839675,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-02 21:35:59.207,2026-08-02 21:36:03.507,4,2026-08-02 21:39:07.763,0.07166666666666667
117166920,22839674,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-02 21:35:57.207,2026-08-02 21:36:00.807,3,2026-08-02 21:36:07.630,0.060000000000000005
117167008,13721332,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-02 21:35:55.317,2026-08-02 21:35:56.317,1,2026-08-02 21:36:07.800,0.016666666666666666
117167009,13721330,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-02 21:35:53.723,2026-08-02 21:35:56.723,3,2026-08-02 21:36:07.800,0.05
117167011,13721331,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.VacFeedBack400_2,300,Z04A : Vacuum feedback 400PS_2,2026-08-02 21:35:53.723,2026-08-02 21:36:03.723,10,2026-08-02 21:36:07.800,0.16666666666666666
117167063,19301026,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-02 21:35:53.057,2026-08-02 21:35:57.043,4,2026-08-02 21:36:07.893,0.06643333333333333
117166919,22839672,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-02 21:35:50.980,2026-08-02 21:36:00.983,10,2026-08-02 21:36:07.630,0.16671666666666668
117167007,13721328,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-02 21:35:50.317,2026-08-02 21:35:52.317,2,2026-08-02 21:36:07.800,0.03333333333333333
117167062,19301025,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-02 21:35:50.057,2026-08-02 21:35:51.057,1,2026-08-02 21:36:07.893,0.016666666666666666
117167005,13721327,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-02 21:35:47.333,2026-08-02 21:35:48.333,1,2026-08-02 21:36:07.800,0.016666666666666666
117167061,19301023,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-02 21:35:46.057,2026-08-02 21:35:49.057,3,2026-08-02 21:36:07.893,0.05
117167006,13721326,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-02 21:35:45.723,2026-08-02 21:35:51.723,6,2026-08-02 21:36:07.800,0.1
117167004,13721325,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-02 21:35:44.707,2026-08-02 21:35:46.723,2,2026-08-02 21:36:07.800,0.0336
117166918,22839671,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-02 21:35:42.907,2026-08-02 21:35:46.103,4,2026-08-02 21:36:07.630,0.05326666666666667
117167070,52193737,DSC   ,VISUS3GTHMI02,Zone08,P3_813PHS_UKNOW,1,Z8  : 813PHS Tray jam or sensor fail (Remain),2026-08-02 21:35:42.710,2026-08-02 21:36:18.720,36,2026-08-02 21:39:07.670,0.6001666666666666
117167003,13721324,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-02 21:35:41.317,2026-08-02 21:35:42.333,1,2026-08-02 21:36:07.800,0.016933333333333335
117167075,52193733,DSC   ,VISUS3GTHMI02,Zone10,P3_1000PHSUKNOW,1,Z10 : 1000PHS Carton jam (Remove carton),2026-08-02 21:35:37.620,2026-08-02 21:38:01.213,144,2026-08-02 21:39:07.670,2.3932166666666665
117167002,13721323,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-02 21:35:36.723,2026-08-02 21:35:39.723,3,2026-08-02 21:36:07.800,0.05
117167000,13721322,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-02 21:35:36.317,2026-08-02 21:35:37.317,1,2026-08-02 21:36:07.800,0.016666666666666666
117167001,13721321,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-02 21:35:34.723,2026-08-02 21:35:37.723,3,2026-08-02 21:36:07.800,0.05
117167059,19301021,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-02 21:35:34.397,2026-08-02 21:35:35.397,1,2026-08-02 21:36:07.893,0.016666666666666666
117167060,19301022,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-02 21:35:34.070,2026-08-02 21:35:38.057,4,2026-08-02 21:36:07.893,0.06645
117167057,19301019,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-02 21:35:32.413,2026-08-02 21:35:33.413,1,2026-08-02 21:36:07.893,0.016666666666666666
117167058,19301020,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-02 21:35:32.070,2026-08-02 21:35:34.053,2,2026-08-02 21:36:07.893,0.03305
117166998,13721319,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-02 21:35:30.317,2026-08-02 21:35:31.317,1,2026-08-02 21:36:07.800,0.016666666666666666
117166999,13721320,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-02 21:35:30.317,2026-08-02 21:35:32.317,2,2026-08-02 21:36:07.800,0.03333333333333333
117167056,19301018,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-02 21:35:28.743,2026-08-02 21:35:31.743,3,2026-08-02 21:36:07.893,0.05
117166996,13721317,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-02 21:35:28.317,2026-08-02 21:35:29.317,1,2026-08-02 21:36:07.800,0.016666666666666666
117167055,19301017,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-02 21:35:26.070,2026-08-02 21:35:29.053,3,2026-08-02 21:36:07.893,0.049716666666666666
117166915,22839665,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-02 21:35:25.823,2026-08-02 21:35:27.823,2,2026-08-02 21:36:07.630,0.03333333333333333
117166995,13721316,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-02 21:35:25.723,2026-08-02 21:35:28.723,3,2026-08-02 21:36:07.800,0.05
117166916,22839663,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-02 21:35:21.203,2026-08-02 21:35:25.707,4,2026-08-02 21:36:07.630,0.07506666666666666
117166994,13721315,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-02 21:35:20.317,2026-08-02 21:35:22.303,2,2026-08-02 21:36:07.800,0.0331
117167054,19301016,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-02 21:35:18.070,2026-08-02 21:35:22.070,4,2026-08-02 21:36:07.893,0.06666666666666667
117166992,13721313,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-02 21:35:17.317,2026-08-02 21:35:18.333,1,2026-08-02 21:36:07.800,0.016933333333333335
117166940,79340802,DSC   ,VISUS3GTHMI18,Zone05B,P2_ALI3_NOT_RDY,1,Z5B: ALI System not ready,2026-08-02 21:35:17.167,2026-08-02 21:35:20.183,3,2026-08-02 21:36:07.753,0.05026666666666667
117166993,13721312,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-02 21:35:16.707,2026-08-02 21:35:18.707,2,2026-08-02 21:36:07.800,0.03333333333333333
117167052,19301014,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-02 21:35:15.413,2026-08-02 21:35:16.397,1,2026-08-02 21:36:07.893,0.0164
117167302,20459310,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-02 21:35:15.260,2026-08-02 21:39:15.263,240,2026-08-02 21:42:07.860,4.00005
117167053,19301015,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-02 21:35:15.070,2026-08-02 21:35:16.070,1,2026-08-02 21:36:07.893,0.016666666666666666
117166991,13721311,DSC   ,VISUS3GTHMI21,L21_P4_Z08_Alarms,L21_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-02 21:35:14.817,2026-08-02 21:35:17.817,3,2026-08-02 21:36:07.800,0.05
117166914,22839661,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-02 21:35:14.747,2026-08-02 21:35:16.760,2,2026-08-02 21:36:07.630,0.033549999999999996
117166990,13721310,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-02 21:35:11.317,2026-08-02 21:35:13.317,2,2026-08-02 21:36:07.800,0.03333333333333333
117167051,19301013,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-02 21:35:11.070,2026-08-02 21:35:12.070,1,2026-08-02 21:36:07.893,0.016666666666666666
117167066,410476,DSC   ,VISUS3GTHMI23,L23_P4_Z08_Alarms,L23_P4_Z08_Warning.Uncount_0807PHS_05,300,Z08 : 807PHS_05 unknown array detected,2026-08-02 21:35:09.690,2026-08-02 21:35:19.690,10,2026-08-02 21:36:07.957,0.16666666666666666
117167050,19301012,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-02 21:35:08.070,2026-08-02 21:35:12.070,4,2026-08-02 21:36:07.893,0.06666666666666667
117167117,20459308,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_VE_LEL_Delta,500,Z04B : Vapor Enclosure delta between 4000LEL and 4001LEL,2026-08-02 21:35:07.283,2026-08-02 21:37:37.263,150,2026-08-02 21:39:07.857,2.4996666666666667
117167049,19301011,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-02 21:35:07.070,2026-08-02 21:35:08.070,1,2026-08-02 21:36:07.893,0.016666666666666666
117166989,13721308,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-02 21:35:06.723,2026-08-02 21:35:09.723,3,2026-08-02 21:36:07.800,0.05
117166913,22839660,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-02 21:35:04.667,2026-08-02 21:35:05.683,1,2026-08-02 21:36:07.630,0.016933333333333335
117167048,19301010,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-02 21:35:04.413,2026-08-02 21:35:05.397,1,2026-08-02 21:36:07.893,0.0164
117166988,13721307,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-02 21:35:03.300,2026-08-02 21:35:04.300,1,2026-08-02 21:36:07.800,0.016666666666666666
117167046,19301009,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-02 21:35:01.053,2026-08-02 21:35:02.070,1,2026-08-02 21:36:07.893,0.01695
117167047,19301008,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-02 21:35:00.053,2026-08-02 21:35:03.070,3,2026-08-02 21:36:07.893,0.05028333333333333
117166986,13721305,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-02 21:34:58.317,2026-08-02 21:34:59.317,1,2026-08-02 21:36:07.800,0.016666666666666666
117166997,13721306,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_3LTank_Flow_Lo,300,Z05B : DI 3L Tank flow low level,2026-08-02 21:34:58.317,2026-08-02 21:35:29.317,31,2026-08-02 21:36:07.800,0.5166666666666667
117166987,13721304,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-02 21:34:57.723,2026-08-02 21:34:59.707,2,2026-08-02 21:36:07.800,0.03306666666666667
117167045,19301007,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-02 21:34:57.070,2026-08-02 21:34:58.053,1,2026-08-02 21:36:07.893,0.016383333333333333
117166911,22839658,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-02 21:34:56.620,2026-08-02 21:34:57.627,1,2026-08-02 21:36:07.630,0.01678333333333333
117166912,22839659,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-02 21:34:54.807,2026-08-02 21:34:58.407,4,2026-08-02 21:36:07.630,0.060000000000000005
117166985,13721303,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-02 21:34:54.317,2026-08-02 21:34:56.317,2,2026-08-02 21:36:07.800,0.03333333333333333
117166933,27172516,DSC   ,VISUS3GTHMI10,Zone08,P3_Cam3_Vis_Com_TOUT,1,Z8: Camera #3- Communication time out failure,2026-08-02 21:34:53.947,2026-08-02 21:35:04.457,11,2026-08-02 21:36:07.723,0.17516666666666666
117167044,19301006,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-02 21:34:52.070,2026-08-02 21:34:56.070,4,2026-08-02 21:36:07.893,0.06666666666666667
117166941,47937630,DSC   ,VISUS3GTHMI20,Zone08,P3_625MAG_Fail,1,Z8  : Vacuum rail blower magnet feed back error,2026-08-02 21:34:51.583,2026-08-02 21:35:04.557,13,2026-08-02 21:36:07.787,0.21623333333333333
117166942,47937628,DSC   ,VISUS3GTHMI20,Disc_Alarm,PSS2_FB_ERR2_0,1,PSS2: 2CMS1CR Feedback Error,2026-08-02 21:34:51.063,2026-08-02 21:35:09.143,18,2026-08-02 21:36:07.787,0.3013333333333333
117166984,13721302,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-02 21:34:48.723,2026-08-02 21:34:50.723,2,2026-08-02 21:36:07.800,0.03333333333333333
117166909,22839655,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-02 21:34:48.563,2026-08-02 21:34:50.577,2,2026-08-02 21:36:07.630,0.03356666666666666
117166910,22839657,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,250,Z05C: Web Guide - Upstream misalignment detected,2026-08-02 21:34:47.407,2026-08-02 21:34:51.807,4,2026-08-02 21:36:07.630,0.07333333333333333
117166983,13721301,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-02 21:34:45.333,2026-08-02 21:34:47.317,2,2026-08-02 21:36:07.800,0.03306666666666667
117166927,20459303,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-02 21:34:45.267,2026-08-02 21:35:05.280,20,2026-08-02 21:36:07.690,0.33355
117166937,79340756,DSC   ,VISUS3GTHMI18,Zone03,P1_CMD_TL,1,Z3  : CMD Top Left (304CL),2026-08-02 21:34:43.347,2026-08-02 21:34:56.107,13,2026-08-02 21:36:07.753,0.21266666666666667
117166938,79340757,DSC   ,VISUS3GTHMI18,Zone03,P1_CMD_FAIL,1,Z3  : Consecutive miss demold (->Chk FINGER),2026-08-02 21:34:43.347,2026-08-02 21:34:56.107,13,2026-08-02 21:36:07.753,0.21266666666666667
117166932,27172509,DSC   ,VISUS3GTHMI10,Zone08,P3_CMS_NOT_RDY,1,Z8  : Laser marker is not ready,2026-08-02 21:34:41.457,2026-08-02 21:34:46.947,5,2026-08-02 21:36:07.723,0.0915
117167042,19301005,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-02 21:34:41.067,2026-08-02 21:34:42.067,1,2026-08-02 21:36:07.893,0.016666666666666666
117167043,19301004,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-02 21:34:41.067,2026-08-02 21:34:44.067,3,2026-08-02 21:36:07.893,0.05
117166982,13721300,DSC   ,VISUS3GTHMI21,L21_P4_Z08_Alarms,L21_P4_Z08_Alarm.Cam3InspectNG,100,Z08 : Camera3 3 Consecutive Inspection failure,2026-08-02 21:34:40.817,2026-08-02 21:34:45.817,5,2026-08-02 21:36:07.800,0.08333333333333333
117167041,19301003,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-02 21:34:39.413,2026-08-02 21:34:40.397,1,2026-08-02 21:36:07.893,0.0164
117166981,13721299,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-02 21:34:38.723,2026-08-02 21:34:41.723,3,2026-08-02 21:36:07.800,0.05
117167040,19301001,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-02 21:34:37.397,2026-08-02 21:34:38.413,1,2026-08-02 21:36:07.893,0.016933333333333335
117166979,13721298,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-02 21:34:36.317,2026-08-02 21:34:37.333,1,2026-08-02 21:36:07.800,0.016933333333333335
117166906,22839647,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-02 21:34:34.507,2026-08-02 21:34:38.807,4,2026-08-02 21:36:07.630,0.07166666666666667
117166939,79340748,DSC   ,VISUS3GTHMI18,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-02 21:34:34.267,2026-08-02 21:35:10.643,36,2026-08-02 21:36:07.753,0.6062666666666666
117166907,22839644,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-02 21:34:33.453,2026-08-02 21:34:44.533,11,2026-08-02 21:36:07.630,0.18466666666666667
117166908,22839645,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR0_communicating,500,Z8  : Laser communication timed out,2026-08-02 21:34:33.453,2026-08-02 21:34:44.533,11,2026-08-02 21:36:07.630,0.18466666666666667
117166980,13721297,DSC   ,VISUS3GTHMI21,L21_P4_Z08_Alarms,L21_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-02 21:34:32.817,2026-08-02 21:34:40.817,8,2026-08-02 21:36:07.800,0.13333333333333333
117167039,19301000,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-02 21:34:32.053,2026-08-02 21:34:36.067,4,2026-08-02 21:36:07.893,0.0669
117166905,22839643,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-02 21:34:30.207,2026-08-02 21:34:32.907,2,2026-08-02 21:36:07.630,0.045000000000000005
117166978,13721296,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-02 21:34:29.707,2026-08-02 21:34:31.723,2,2026-08-02 21:36:07.800,0.0336
117167037,19300998,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-02 21:34:28.413,2026-08-02 21:34:29.413,1,2026-08-02 21:36:07.893,0.016666666666666666
117167038,19300999,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-02 21:34:28.067,2026-08-02 21:34:31.067,3,2026-08-02 21:36:07.893,0.05
117167116,15418481,DSC   ,VISUS3GTHMI07,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_3,1,Z05C: Web Guide - At maximum positions,2026-08-02 21:34:27.930,2026-08-02 21:38:26.813,239,2026-08-02 21:39:07.827,3.9813833333333335
117166976,13721295,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-02 21:34:26.317,2026-08-02 21:34:27.317,1,2026-08-02 21:36:07.800,0.016666666666666666
117166977,13721294,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-02 21:34:25.317,2026-08-02 21:34:27.317,2,2026-08-02 21:36:07.800,0.03333333333333333
117167036,19300997,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-02 21:34:25.067,2026-08-02 21:34:28.067,3,2026-08-02 21:36:07.893,0.05
117167316,20844644,DSC   ,VISUS3GTHMI17,Disc_Alarm,P0_PSS_COM_TOUT,1,PLC0: Communication time out with PSS1,2026-08-02 21:34:24.557,2026-08-02 21:40:32.413,368,2026-08-02 21:42:07.890,6.130933333333333
117166931,27172501,DSC   ,VISUS3GTHMI10,Zone08,P3_80SV_FAIL,1,Z8  : 80SV Shutdown valve failure,2026-08-02 21:34:24.450,2026-08-02 21:34:38.453,14,2026-08-02 21:36:07.723,0.23338333333333333
117166936,79340733,DSC   ,VISUS3GTHMI18,Zone08,P3_851PRS_OVRLD,1,Z8  : 851PRS Array insert overload (Remove array),2026-08-02 21:34:24.087,2026-08-02 21:34:30.047,6,2026-08-02 21:36:07.753,0.09933333333333333
