AlarmSeq,AlarmId,AlarmType,Line,Zone,TagName,Priority,Comment,OriginationTime,ReturnTime,AlarmTime,DateInserted,DurationMinutes
118386351,23380007,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-19 12:27:42.027,2026-08-19 12:27:42.927,0,2026-08-19 12:30:07.643,0.015000000000000001
118386366,23380006,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-19 12:27:41.987,2026-08-19 12:29:51.993,130,2026-08-19 12:30:07.643,2.1667666666666667
118386369,27083977,DSC   ,VISUS3GTHMI06,Disc_Alarm,P1_13IDC_FAULT,1,"PLC1: IDC to 300,400-1,400-2,401 disconnect",2026-08-19 12:27:41.650,2026-08-19 12:27:51.090,10,2026-08-19 12:30:07.690,0.15733333333333333
118386370,27083978,DSC   ,VISUS3GTHMI06,Zone04,P1_13IDC_FAULT_Z4,1,"PLC1: IDC to 300,400-1,400-2,401 disconnect",2026-08-19 12:27:41.650,2026-08-19 12:27:51.090,10,2026-08-19 12:30:07.690,0.15733333333333333
118386371,27083979,DSC   ,VISUS3GTHMI06,Zone03,P1_13IDC_FAULT_Z3,1,"PLC1: IDC to 300,400-1,400-2,401 disconnect",2026-08-19 12:27:41.650,2026-08-19 12:27:51.090,10,2026-08-19 12:30:07.690,0.15733333333333333
118386401,14043945,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-19 12:27:41.557,2026-08-19 12:27:43.557,2,2026-08-19 12:30:07.847,0.03333333333333333
118386352,23380008,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-19 12:27:41.427,2026-08-19 12:27:45.430,4,2026-08-19 12:30:07.643,0.06671666666666667
118386434,19851914,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-19 12:27:40.893,2026-08-19 12:27:41.893,1,2026-08-19 12:30:07.893,0.016666666666666666
118386433,19851912,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-19 12:27:38.893,2026-08-19 12:27:39.893,1,2026-08-19 12:30:07.893,0.016666666666666666
118386350,23380004,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-19 12:27:38.170,2026-08-19 12:27:39.187,1,2026-08-19 12:30:07.643,0.01695
118386400,14043944,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-19 12:27:37.557,2026-08-19 12:27:38.557,1,2026-08-19 12:30:07.847,0.016666666666666666
118386399,14043943,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-19 12:27:32.557,2026-08-19 12:27:34.557,2,2026-08-19 12:30:07.847,0.03333333333333333
118386348,23379999,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-19 12:27:30.123,2026-08-19 12:27:31.127,1,2026-08-19 12:30:07.643,0.016733333333333333
118386349,23380000,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-19 12:27:29.027,2026-08-19 12:27:32.927,3,2026-08-19 12:30:07.643,0.065
118386432,19851907,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-19 12:27:23.893,2026-08-19 12:27:24.893,1,2026-08-19 12:30:07.893,0.016666666666666666
118386398,14043942,DSC   ,VISUS3GTHMI21,L21_P4_Z08_Alarms,L21_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-19 12:27:23.650,2026-08-19 12:27:29.650,6,2026-08-19 12:30:07.847,0.1
118386396,14043941,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-19 12:27:22.570,2026-08-19 12:27:25.557,3,2026-08-19 12:30:07.847,0.04978333333333333
118386377,15861054,DSC   ,VISUS3GTHMI07,Zone08,P3_802SRV_ERR_7,1,Z8  : 802SRV Lag error (Array chuck up/down),2026-08-19 12:27:22.337,2026-08-19 12:27:36.963,14,2026-08-19 12:30:07.720,0.24376666666666666
118386345,23379994,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-19 12:27:22.067,2026-08-19 12:27:23.077,1,2026-08-19 12:30:07.643,0.016833333333333332
118386376,15861053,DSC   ,VISUS3GTHMI07,Zone08,P3_802SRV_ERR_3,1,Z8  : 802SRV Parameter error (Array chuck up/down),2026-08-19 12:27:21.770,2026-08-19 12:27:36.963,15,2026-08-19 12:30:07.720,0.25321666666666665
118386397,14043940,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-19 12:27:21.557,2026-08-19 12:27:27.557,6,2026-08-19 12:30:07.847,0.1
118386429,19851906,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-19 12:27:21.250,2026-08-19 12:27:22.250,1,2026-08-19 12:30:07.893,0.016666666666666666
118386430,19851905,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-19 12:27:19.893,2026-08-19 12:27:22.893,3,2026-08-19 12:30:07.893,0.05
118386439,19851904,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.NoPalletAtInlay,300,Z02A : No pallet coming to inlay station,2026-08-19 12:27:18.893,2026-08-19 12:28:00.893,42,2026-08-19 12:30:07.893,0.7
118389773,20842348,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_TWR1_Temp_High,500,Z04B : Tower#1 DI/IPA temperature exceeds high limit,2026-08-19 12:27:18.427,2026-08-19 13:32:45.417,3927,2026-08-19 13:33:07.403,65.44983333333333
118386394,14043938,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-19 12:27:13.557,2026-08-19 12:27:15.570,2,2026-08-19 12:30:07.847,0.033549999999999996
118386395,14043939,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-19 12:27:13.557,2026-08-19 12:27:18.557,5,2026-08-19 12:30:07.847,0.08333333333333333
118386427,19851902,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-19 12:27:12.893,2026-08-19 12:27:13.893,1,2026-08-19 12:30:07.893,0.016666666666666666
118386428,19851901,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-19 12:27:12.893,2026-08-19 12:27:15.893,3,2026-08-19 12:30:07.893,0.05
118386346,23379991,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-19 12:27:12.030,2026-08-19 12:27:25.927,13,2026-08-19 12:30:07.643,0.23161666666666667
118386431,19851900,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Alarm.Left_Pickup_Error,100,Z02B : Consecutive BC pickup error left side,2026-08-19 12:27:10.893,2026-08-19 12:27:24.893,14,2026-08-19 12:30:07.893,0.23333333333333334
118386343,23379986,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-19 12:27:06.953,2026-08-19 12:27:19.047,13,2026-08-19 12:30:07.643,0.20156666666666664
118386344,23379987,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR0_communicating,500,Z8  : Laser communication timed out,2026-08-19 12:27:06.953,2026-08-19 12:27:19.047,13,2026-08-19 12:30:07.643,0.20156666666666664
118386336,19851898,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-19 12:27:03.893,2026-08-19 12:27:05.893,2,2026-08-19 12:27:07.563,0.03333333333333333
118386283,14043937,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-19 12:27:03.570,2026-08-19 12:27:06.570,3,2026-08-19 12:27:07.517,0.05
118386249,23379984,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-19 12:27:02.930,2026-08-19 12:27:03.527,1,2026-08-19 12:27:07.377,0.009949999999999999
118386424,19851897,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-19 12:27:02.580,2026-08-19 12:27:06.547,4,2026-08-19 12:30:07.893,0.06611666666666667
118386425,19851895,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.BC_PickUp_Fail_Left,300,Z02B : BC pick up fail left side,2026-08-19 12:27:01.893,2026-08-19 12:27:11.893,10,2026-08-19 12:30:07.893,0.16666666666666666
118386426,19851896,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.BC_PickUp_Fail_Right,300,Z02B : BC pick up fail right side,2026-08-19 12:27:01.893,2026-08-19 12:27:11.893,10,2026-08-19 12:30:07.893,0.16666666666666666
118386248,23379983,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-19 12:27:00.227,2026-08-19 12:27:03.030,3,2026-08-19 12:27:07.377,0.04671666666666666
118386488,427972,DSC   ,VISUS3GTHMI23,L23_Zone10,L23_P4_1012CL.stat.Fte,100,P4_1012CL Fail to Extend,2026-08-19 12:27:00.027,2026-08-19 12:27:26.047,26,2026-08-19 12:30:07.987,0.43366666666666664
118386282,14043936,DSC   ,VISUS3GTHMI21,L21_P4_Z08_Alarms,L21_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-19 12:26:59.650,2026-08-19 12:27:02.650,3,2026-08-19 12:27:07.517,0.05
118386653,23379981,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_TWR2_Temp_High,500,Z04B : Tower#2 IPA temperature exceeds high limit,2026-08-19 12:26:58.997,2026-08-19 12:33:41.993,403,2026-08-19 12:36:07.823,6.7166
118386333,19851894,DSC   ,VISUS3GTHMI22,L22_P3_Z05A_Alarms,L22_P3_Z05A_Warning.RBT_Parts_Reject,300,Z05A : Robot Parts Reject,2026-08-19 12:26:57.237,2026-08-19 12:26:59.220,2,2026-08-19 12:27:07.563,0.03305
118386332,19851893,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-19 12:26:55.890,2026-08-19 12:26:56.893,1,2026-08-19 12:27:07.563,0.016716666666666664
118386281,14043935,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-19 12:26:54.557,2026-08-19 12:26:56.557,2,2026-08-19 12:27:07.517,0.03333333333333333
118386386,48911366,DSC   ,VISUS3GTHMI20,Zone05B,P7_FOIL_ID_TOUT,1,Z5B : Camera1 can't get foil ID,2026-08-19 12:26:54.537,2026-08-19 12:27:07.047,13,2026-08-19 12:30:07.817,0.2085
118386330,19851892,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-19 12:26:51.907,2026-08-19 12:26:52.890,1,2026-08-19 12:27:07.563,0.016383333333333333
118386331,19851891,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-19 12:26:51.890,2026-08-19 12:26:54.890,3,2026-08-19 12:27:07.563,0.05
118386334,19851890,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.BC_PickUp_Fail_Left,300,Z02B : BC pick up fail left side,2026-08-19 12:26:50.890,2026-08-19 12:27:00.893,10,2026-08-19 12:27:07.563,0.16671666666666668
118387311,20842340,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_TWR2_Temp_High,500,Z04B : Tower#2 IPA temperature exceeds high limit,2026-08-19 12:26:49.427,2026-08-19 12:46:01.430,1152,2026-08-19 12:48:07.463,19.200049999999997
118386329,19851889,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-19 12:26:45.890,2026-08-19 12:26:50.890,5,2026-08-19 12:27:07.563,0.08333333333333333
118386279,14043934,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-19 12:26:45.557,2026-08-19 12:26:47.557,2,2026-08-19 12:27:07.517,0.03333333333333333
118386280,14043933,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.ShingleCurve,300,Z02B : Shingle curve detected,2026-08-19 12:26:43.557,2026-08-19 12:26:48.570,5,2026-08-19 12:27:07.517,0.08355
118386327,19851888,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-19 12:26:42.890,2026-08-19 12:26:44.890,2,2026-08-19 12:27:07.563,0.03333333333333333
118386278,14043932,DSC   ,VISUS3GTHMI21,L21_P1_Z02A_Alarms,L21_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-19 12:26:42.557,2026-08-19 12:26:43.540,1,2026-08-19 12:27:07.517,0.016383333333333333
118386246,23379974,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-19 12:26:41.027,2026-08-19 12:26:51.627,10,2026-08-19 12:27:07.377,0.17666666666666667
118386277,14043931,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-19 12:26:35.557,2026-08-19 12:26:38.557,3,2026-08-19 12:27:07.517,0.05
118386245,23379969,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-19 12:26:29.430,2026-08-19 12:26:38.530,9,2026-08-19 12:27:07.377,0.15166666666666667
118386244,23379967,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-19 12:26:28.697,2026-08-19 12:26:30.710,2,2026-08-19 12:27:07.377,0.033549999999999996
118386326,19851887,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-19 12:26:28.560,2026-08-19 12:26:32.577,4,2026-08-19 12:27:07.563,0.06695000000000001
118386276,14043930,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-19 12:26:26.557,2026-08-19 12:26:28.557,2,2026-08-19 12:27:07.517,0.03333333333333333
118386328,19851886,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Alarm.Carboy_Empty,100,Z05B : Saline not supplied or Pump Air disconnected (525SV or 529SV),2026-08-19 12:26:23.203,2026-08-19 12:26:50.233,27,2026-08-19 12:27:07.563,0.4505
118386243,23379962,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-19 12:26:18.623,2026-08-19 12:26:20.640,2,2026-08-19 12:27:07.377,0.03361666666666666
118386493,427970,DSC   ,VISUS3GTHMI23,L23_P4_Z10_Alarms,L23_P4_Z10_Warning.Few_EmptyTray_Conv,300,Z10 : Few empty-tray in conveyor,2026-08-19 12:26:17.877,2026-08-19 12:28:30.867,133,2026-08-19 12:30:07.987,2.2165000000000004
118386275,14043929,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-19 12:26:16.557,2026-08-19 12:26:19.557,3,2026-08-19 12:27:07.517,0.05
118386323,19851884,DSC   ,VISUS3GTHMI22,L22_P2_Z04B_Alarms,L22_P2_Z04B_Warning.ReceiveConvStopped,300,Z04B : Receive conveyor is not running,2026-08-19 12:26:13.077,2026-08-19 12:26:16.077,3,2026-08-19 12:27:07.563,0.05
118386324,19851885,DSC   ,VISUS3GTHMI22,L22_P2_Z04B_Alarms,L22_P2_Z04B_Warning.SendConvStopped,300,Z04B : Send conveyor is not running,2026-08-19 12:26:13.077,2026-08-19 12:26:16.077,3,2026-08-19 12:27:07.563,0.05
118386242,23379960,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-19 12:26:10.330,2026-08-19 12:26:15.233,5,2026-08-19 12:27:07.377,0.08171666666666666
118386274,14043928,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-19 12:26:07.553,2026-08-19 12:26:09.557,2,2026-08-19 12:27:07.517,0.0334
118386322,19851883,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-19 12:26:05.887,2026-08-19 12:26:08.887,3,2026-08-19 12:27:07.563,0.05
118386273,14043927,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-19 12:26:05.553,2026-08-19 12:26:08.553,3,2026-08-19 12:27:07.517,0.05
118386321,19851880,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-19 12:25:58.903,2026-08-19 12:26:01.887,3,2026-08-19 12:27:07.563,0.04973333333333333
118386272,14043926,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-19 12:25:58.553,2026-08-19 12:26:00.553,2,2026-08-19 12:27:07.517,0.03333333333333333
118386320,19851879,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-19 12:25:57.903,2026-08-19 12:25:59.887,2,2026-08-19 12:27:07.563,0.03306666666666667
118386347,23379952,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-19 12:25:51.993,2026-08-19 12:27:30.987,99,2026-08-19 12:30:07.643,1.6499
118386319,19851878,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-19 12:25:51.887,2026-08-19 12:25:55.903,4,2026-08-19 12:27:07.563,0.06693333333333333
118386257,81116158,DSC   ,VISUS3GTHMI18,Disc_Alarm,P1_13IDC_FAULT,1,"PLC1: IDC to 300,400-1,400-2,401 disconnect",2026-08-19 12:25:51.777,2026-08-19 12:26:04.033,13,2026-08-19 12:27:07.483,0.20426666666666668
118386258,81116159,DSC   ,VISUS3GTHMI18,Zone04,P1_13IDC_FAULT_Z4,1,"PLC1: IDC to 300,400-1,400-2,401 disconnect",2026-08-19 12:25:51.777,2026-08-19 12:26:04.033,13,2026-08-19 12:27:07.483,0.20426666666666668
118386259,81116160,DSC   ,VISUS3GTHMI18,Zone03,P1_13IDC_FAULT_Z3,1,"PLC1: IDC to 300,400-1,400-2,401 disconnect",2026-08-19 12:25:51.777,2026-08-19 12:26:04.033,13,2026-08-19 12:27:07.483,0.20426666666666668
118386271,14043925,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-19 12:25:48.553,2026-08-19 12:25:51.553,3,2026-08-19 12:27:07.517,0.05
118386487,427969,DSC   ,VISUS3GTHMI23,L23_Zone10,L23_P4_1019PHS.Alarm1,100,Z10 : 1019PHS Carton jam (Remove carton),2026-08-19 12:25:48.020,2026-08-19 12:27:25.023,97,2026-08-19 12:30:07.987,1.6167166666666666
118386241,23379950,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-19 12:25:47.930,2026-08-19 12:25:52.330,5,2026-08-19 12:27:07.377,0.07333333333333333
118386318,19851877,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-19 12:25:47.887,2026-08-19 12:25:50.887,3,2026-08-19 12:27:07.563,0.05
118386517,20842317,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_VE_LEL_Delta,500,Z04B : Vapor Enclosure delta between 4000LEL and 4001LEL,2026-08-19 12:25:44.417,2026-08-19 12:30:24.410,280,2026-08-19 12:33:07.813,4.66655
118386381,20842314,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-19 12:25:41.430,2026-08-19 12:29:31.407,230,2026-08-19 12:30:07.737,3.83295
118386316,19851876,DSC   ,VISUS3GTHMI22,L22_P3_Z05A_Alarms,L22_P3_Z05A_Warning.RBT_Parts_Reject,300,Z05A : Robot Parts Reject,2026-08-19 12:25:40.200,2026-08-19 12:25:42.230,2,2026-08-19 12:27:07.563,0.03383333333333333
118386239,23379945,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_VE_LEL_Delta,500,Z04B : Vapor Enclosure delta between 4000LEL and 4001LEL,2026-08-19 12:25:39.990,2026-08-19 12:25:46.990,7,2026-08-19 12:27:07.377,0.11666666666666667
118386270,14043924,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-19 12:25:39.567,2026-08-19 12:25:41.553,2,2026-08-19 12:27:07.517,0.0331
118386315,19851875,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-19 12:25:38.887,2026-08-19 12:25:39.887,1,2026-08-19 12:27:07.563,0.016666666666666666
118386240,23379946,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-19 12:25:38.733,2026-08-19 12:25:46.730,8,2026-08-19 12:27:07.377,0.13328333333333334
118386317,19851874,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Flap_Open_fail,300,Z08 : Flap open failure (after glue),2026-08-19 12:25:38.590,2026-08-19 12:25:42.560,4,2026-08-19 12:27:07.563,0.06616666666666667
118386314,19851873,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-19 12:25:35.887,2026-08-19 12:25:38.887,3,2026-08-19 12:27:07.563,0.05
118386313,19851872,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-19 12:25:33.543,2026-08-19 12:25:36.560,3,2026-08-19 12:27:07.563,0.05028333333333333
118386311,19851871,DSC   ,VISUS3GTHMI22,L22_P3_Z05A_Alarms,L22_P3_Z05A_Warning.RBT_Parts_Reject,300,Z05A : Robot Parts Reject,2026-08-19 12:25:31.230,2026-08-19 12:25:33.217,2,2026-08-19 12:27:07.563,0.03311666666666667
118386269,14043923,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-19 12:25:30.553,2026-08-19 12:25:32.553,2,2026-08-19 12:27:07.517,0.03333333333333333
118386236,23379941,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-19 12:25:29.333,2026-08-19 12:25:30.933,1,2026-08-19 12:27:07.377,0.02666666666666667
118386309,19851870,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-19 12:25:28.887,2026-08-19 12:25:29.903,1,2026-08-19 12:27:07.563,0.016933333333333335
118386310,19851869,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-19 12:25:28.887,2026-08-19 12:25:31.887,3,2026-08-19 12:27:07.563,0.05
118386237,23379940,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-19 12:25:28.830,2026-08-19 12:25:33.433,5,2026-08-19 12:27:07.377,0.07671666666666667
