AlarmSeq,AlarmId,AlarmType,Line,Zone,TagName,Priority,Comment,OriginationTime,ReturnTime,AlarmTime,DateInserted,DurationMinutes
119087915,81973834,DSC   ,VISUS3GTHMI18,Zone02B,P0_223PHS_FAIL,1,Z2B:  223PHS Pallet Tracking Mismatch,2026-08-27 19:52:07.697,2026-08-27 20:01:27.883,560,2026-08-27 20:03:07.963,9.336433333333334
119087396,23656203,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-27 19:52:06.790,2026-08-27 19:53:46.787,100,2026-08-27 19:54:07.530,1.6666166666666666
119087441,14296265,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-27 19:52:06.497,2026-08-27 19:52:08.497,2,2026-08-27 19:54:07.700,0.03333333333333333
119087382,23656204,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-27 19:52:06.243,2026-08-27 19:52:16.143,10,2026-08-27 19:54:07.530,0.165
119087366,14390896,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-27 19:52:05.493,2026-08-27 19:52:59.487,54,2026-08-27 19:54:07.483,0.8999
119087440,14296264,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-27 19:52:05.077,2026-08-27 19:52:06.093,1,2026-08-27 19:54:07.700,0.016933333333333335
119087439,14296263,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-27 19:52:03.093,2026-08-27 19:52:05.077,2,2026-08-27 19:54:07.700,0.03306666666666667
119087438,14296262,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-27 19:52:02.497,2026-08-27 19:52:03.497,1,2026-08-27 19:54:07.700,0.016666666666666666
119087487,20103751,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-27 19:52:01.827,2026-08-27 19:52:04.810,3,2026-08-27 19:54:07.780,0.049716666666666666
119087437,14296261,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-27 19:52:00.497,2026-08-27 19:52:03.497,3,2026-08-27 19:54:07.700,0.05
119087384,23656200,DSC   ,VISUS3GTHMI05,Wa_Zone07,ST_Z07_Alarm_Z8Stop,500,Zone 8 Stop,2026-08-27 19:51:59.910,2026-08-27 19:52:44.897,45,2026-08-27 19:54:07.530,0.7497833333333334
119087435,14296259,DSC   ,VISUS3GTHMI21,L21_P1_Z02A_Alarms,L21_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-27 19:51:56.483,2026-08-27 19:51:57.483,1,2026-08-27 19:54:07.700,0.016666666666666666
119087436,14296260,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-27 19:51:56.483,2026-08-27 19:52:00.497,4,2026-08-27 19:54:07.700,0.0669
119087381,23656201,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-27 19:51:56.240,2026-08-27 19:51:58.040,2,2026-08-27 19:54:07.530,0.030000000000000002
119087486,20103749,DSC   ,VISUS3GTHMI22,L22_P1_Z04A_Alarms,L22_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-27 19:51:55.827,2026-08-27 19:51:58.827,3,2026-08-27 19:54:07.780,0.05
119087380,23656197,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-27 19:51:53.943,2026-08-27 19:51:55.640,2,2026-08-27 19:54:07.530,0.028283333333333334
119087434,14296258,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-27 19:51:53.123,2026-08-27 19:51:56.077,3,2026-08-27 19:54:07.700,0.04923333333333334
119087361,14390891,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-27 19:51:52.487,2026-08-27 19:52:04.487,12,2026-08-27 19:54:07.483,0.2
119087484,20103748,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-27 19:51:51.183,2026-08-27 19:51:52.170,1,2026-08-27 19:54:07.780,0.01645
119087433,14296257,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-27 19:51:50.497,2026-08-27 19:51:52.497,2,2026-08-27 19:54:07.700,0.03333333333333333
119087485,20103747,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-27 19:51:49.823,2026-08-27 19:51:52.827,3,2026-08-27 19:54:07.780,0.05006666666666667
119087432,14296256,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-27 19:51:49.077,2026-08-27 19:51:50.077,1,2026-08-27 19:54:07.700,0.016666666666666666
119087431,14296255,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-27 19:51:47.077,2026-08-27 19:51:48.093,1,2026-08-27 19:54:07.700,0.016933333333333335
119087430,14296254,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-27 19:51:45.077,2026-08-27 19:51:47.077,2,2026-08-27 19:54:07.700,0.03333333333333333
119087481,20103746,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-27 19:51:44.167,2026-08-27 19:51:45.167,1,2026-08-27 19:54:07.780,0.016666666666666666
119087483,20103745,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-27 19:51:42.807,2026-08-27 19:51:45.823,3,2026-08-27 19:54:07.780,0.05026666666666667
119087383,23656195,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_VE_LEL_Delta,500,Z04B : Vapor Enclosure delta between 4000LEL and 4001LEL,2026-08-27 19:51:42.793,2026-08-27 19:52:42.783,60,2026-08-27 19:54:07.530,0.9998333333333334
119087429,14296253,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-27 19:51:41.480,2026-08-27 19:51:44.497,3,2026-08-27 19:54:07.700,0.05028333333333333
119087482,20103743,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-27 19:51:40.823,2026-08-27 19:51:44.823,4,2026-08-27 19:54:07.780,0.06666666666666667
119087428,14296252,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-27 19:51:40.107,2026-08-27 19:51:41.090,1,2026-08-27 19:54:07.700,0.016383333333333333
119087427,14296251,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-27 19:51:38.497,2026-08-27 19:51:39.497,1,2026-08-27 19:54:07.700,0.016666666666666666
119087426,14296250,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-27 19:51:36.107,2026-08-27 19:51:38.107,2,2026-08-27 19:54:07.700,0.03333333333333333
119087478,20103742,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-27 19:51:35.150,2026-08-27 19:51:36.167,1,2026-08-27 19:54:07.780,0.01695
119087425,14296249,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-27 19:51:34.513,2026-08-27 19:51:37.513,3,2026-08-27 19:54:07.700,0.05
119087423,14296248,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-27 19:51:34.513,2026-08-27 19:51:35.497,1,2026-08-27 19:54:07.700,0.0164
119087479,20103741,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-27 19:51:33.823,2026-08-27 19:51:37.823,4,2026-08-27 19:54:07.780,0.06666666666666667
119087424,14296247,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-27 19:51:33.513,2026-08-27 19:51:36.497,3,2026-08-27 19:54:07.700,0.04973333333333333
119087359,14390886,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-27 19:51:33.487,2026-08-27 19:51:40.490,7,2026-08-27 19:54:07.483,0.11671666666666666
119087477,20103740,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-27 19:51:33.167,2026-08-27 19:51:34.183,1,2026-08-27 19:54:07.780,0.016933333333333335
119087480,20103739,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.InspectionNG_Cmr2,300,Z05B : Inspection NG Camera2,2026-08-27 19:51:32.150,2026-08-27 19:51:39.153,7,2026-08-27 19:54:07.780,0.11671666666666666
119087422,14296246,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-27 19:51:31.513,2026-08-27 19:51:32.513,1,2026-08-27 19:54:07.700,0.016666666666666666
119087421,14296245,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-27 19:51:31.090,2026-08-27 19:51:32.090,1,2026-08-27 19:54:07.700,0.016666666666666666
119087400,27405605,DSC   ,VISUS3GTHMI06,Zone05B,P7_513VAC_ERR,1,Z5B : 513VAC Foil suction vacuum fault,2026-08-27 19:51:29.847,2026-08-27 19:51:34.360,5,2026-08-27 19:54:07.590,0.07521666666666667
119087420,14296244,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-27 19:51:29.107,2026-08-27 19:51:30.107,1,2026-08-27 19:54:07.700,0.016666666666666666
119087413,81973792,DSC   ,VISUS3GTHMI18,Wa_Zone07,ST_Z07_Alarm_ManMode,210,Sterilizer in Manual Mode,2026-08-27 19:51:28.193,2026-08-27 19:51:37.113,9,2026-08-27 19:54:07.670,0.14866666666666667
119087364,14390884,DSC   ,VISUS3GTHMI01,Zone08,P3_HOPPER_EMPTY,1,Z8  : 855PRS Carton hopper is empty,2026-08-27 19:51:27.367,2026-08-27 19:52:28.537,61,2026-08-27 19:54:07.483,1.0195
119087419,14296243,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-27 19:51:27.107,2026-08-27 19:51:29.107,2,2026-08-27 19:54:07.700,0.03333333333333333
119087358,14390883,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-27 19:51:24.483,2026-08-27 19:51:28.493,4,2026-08-27 19:54:07.483,0.06683333333333333
119087476,20103737,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-27 19:51:23.823,2026-08-27 19:51:26.823,3,2026-08-27 19:54:07.780,0.05
119087418,14296242,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-27 19:51:22.090,2026-08-27 19:51:23.107,1,2026-08-27 19:54:07.700,0.01695
119087475,20103735,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-27 19:51:21.167,2026-08-27 19:51:22.167,1,2026-08-27 19:54:07.780,0.016666666666666666
119087399,27405604,DSC   ,VISUS3GTHMI06,Ru_Zone05B,P2_550PHS_OF_ER,250,Z5B : 550PHS still ON,2026-08-27 19:51:19.900,2026-08-27 19:51:20.907,1,2026-08-27 19:54:07.590,0.01678333333333333
119087409,21026450,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_TWR2_Temp_High,500,Z04B : Tower#2 IPA temperature exceeds high limit,2026-08-27 19:51:19.150,2026-08-27 19:52:10.157,51,2026-08-27 19:54:07.623,0.8501166666666666
119087417,14296241,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-27 19:51:18.090,2026-08-27 19:51:20.120,2,2026-08-27 19:54:07.700,0.03383333333333333
119087377,23656191,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-27 19:51:17.347,2026-08-27 19:51:22.047,5,2026-08-27 19:54:07.530,0.07833333333333334
119087474,20103734,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-27 19:51:14.823,2026-08-27 19:51:18.823,4,2026-08-27 19:54:07.780,0.06666666666666667
119087357,14390878,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-27 19:51:14.497,2026-08-27 19:51:20.497,6,2026-08-27 19:54:07.483,0.1
119087473,20103733,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-27 19:51:13.167,2026-08-27 19:51:14.167,1,2026-08-27 19:54:07.780,0.016666666666666666
119087416,14296240,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-27 19:51:13.107,2026-08-27 19:51:14.107,1,2026-08-27 19:54:07.700,0.016666666666666666
119087376,23656189,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-27 19:51:12.147,2026-08-27 19:51:13.647,1,2026-08-27 19:54:07.530,0.025
119087415,14296239,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-27 19:51:11.107,2026-08-27 19:51:12.090,1,2026-08-27 19:54:07.700,0.016383333333333333
119087472,20103732,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-27 19:51:07.823,2026-08-27 19:51:11.823,4,2026-08-27 19:54:07.780,0.06666666666666667
119087414,14296238,DSC   ,VISUS3GTHMI21,L21_P4_Z08_Alarms,L21_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-27 19:51:07.590,2026-08-27 19:51:11.573,4,2026-08-27 19:54:07.700,0.06638333333333334
119087299,14296237,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-27 19:51:04.107,2026-08-27 19:51:05.107,1,2026-08-27 19:51:07.560,0.016666666666666666
119087300,14296236,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-27 19:51:03.497,2026-08-27 19:51:06.497,3,2026-08-27 19:51:07.560,0.05
119087411,21494951,DSC   ,VISUS3GTHMI17,Disc_Alarm,P0_PSS_COM_TOUT,1,PLC0: Communication time out with PSS1,2026-08-27 19:51:03.387,2026-08-27 19:52:30.060,87,2026-08-27 19:54:07.653,1.44455
119087356,20103731,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-27 19:51:02.167,2026-08-27 19:51:03.150,1,2026-08-27 19:51:07.620,0.016383333333333333
119087298,14296235,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-27 19:51:02.090,2026-08-27 19:51:03.090,1,2026-08-27 19:51:07.560,0.016666666666666666
119087354,20103730,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-27 19:50:57.823,2026-08-27 19:50:59.823,2,2026-08-27 19:51:07.620,0.03333333333333333
119087355,20103729,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-27 19:50:57.823,2026-08-27 19:51:00.823,3,2026-08-27 19:51:07.620,0.05
119087353,20103728,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-27 19:50:56.183,2026-08-27 19:50:57.167,1,2026-08-27 19:51:07.620,0.0164
119087297,14296234,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-27 19:50:55.513,2026-08-27 19:50:58.497,3,2026-08-27 19:51:07.560,0.04973333333333333
119087296,14296233,DSC   ,VISUS3GTHMI21,L21_P1_Z02A_Alarms,L21_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-27 19:50:55.497,2026-08-27 19:50:56.497,1,2026-08-27 19:51:07.560,0.016666666666666666
119087378,23656184,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_VE_LEL_Delta,500,Z04B : Vapor Enclosure delta between 4000LEL and 4001LEL,2026-08-27 19:50:54.787,2026-08-27 19:51:41.790,47,2026-08-27 19:54:07.530,0.7833833333333333
119087352,20103727,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-27 19:50:54.183,2026-08-27 19:50:55.150,1,2026-08-27 19:51:07.620,0.016116666666666665
119087295,14296232,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-27 19:50:54.090,2026-08-27 19:50:56.090,2,2026-08-27 19:51:07.560,0.03333333333333333
119087226,14390870,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-27 19:50:50.483,2026-08-27 19:50:55.493,5,2026-08-27 19:51:07.370,0.08349999999999999
119087351,20103725,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-27 19:50:48.820,2026-08-27 19:50:52.823,4,2026-08-27 19:51:07.620,0.06671666666666667
119087243,23656183,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-27 19:50:48.147,2026-08-27 19:50:49.447,1,2026-08-27 19:51:07.417,0.021666666666666667
119087349,20103723,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-27 19:50:45.163,2026-08-27 19:50:46.163,1,2026-08-27 19:51:07.620,0.016666666666666666
119087242,23656181,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-27 19:50:45.147,2026-08-27 19:50:46.747,1,2026-08-27 19:51:07.417,0.02666666666666667
119087350,20103724,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-27 19:50:44.820,2026-08-27 19:50:47.807,3,2026-08-27 19:51:07.620,0.04978333333333333
119087294,14296231,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-27 19:50:44.497,2026-08-27 19:50:49.513,5,2026-08-27 19:51:07.560,0.0836
119087348,20103722,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-27 19:50:41.820,2026-08-27 19:50:45.820,4,2026-08-27 19:51:07.620,0.06666666666666667
119087244,27405584,DSC   ,VISUS3GTHMI06,Zone05B,P7_513VAC_ERR,1,Z5B : 513VAC Foil suction vacuum fault,2026-08-27 19:50:40.360,2026-08-27 19:50:55.857,15,2026-08-27 19:51:07.463,0.2582833333333333
119087345,20103720,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-27 19:50:39.163,2026-08-27 19:50:40.163,1,2026-08-27 19:51:07.620,0.016666666666666666
119087241,23656178,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-27 19:50:39.143,2026-08-27 19:50:43.547,4,2026-08-27 19:51:07.417,0.07339999999999999
119087346,20103721,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-27 19:50:38.807,2026-08-27 19:50:41.807,3,2026-08-27 19:51:07.620,0.05
119087347,20103719,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-27 19:50:37.820,2026-08-27 19:50:42.820,5,2026-08-27 19:51:07.620,0.08333333333333333
119087293,14296229,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-27 19:50:36.497,2026-08-27 19:50:41.497,5,2026-08-27 19:51:07.560,0.08333333333333333
119087360,14390864,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-27 19:50:33.487,2026-08-27 19:51:43.490,70,2026-08-27 19:54:07.483,1.1667166666666666
119087292,14296228,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-27 19:50:32.107,2026-08-27 19:50:34.090,2,2026-08-27 19:51:07.560,0.03305
119087225,14390863,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-27 19:50:31.490,2026-08-27 19:50:36.487,5,2026-08-27 19:51:07.370,0.08328333333333333
119087343,20103717,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-27 19:50:30.820,2026-08-27 19:50:33.820,3,2026-08-27 19:51:07.620,0.05
119087344,20103716,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-27 19:50:29.820,2026-08-27 19:50:33.820,4,2026-08-27 19:51:07.620,0.06666666666666667
119087342,20103715,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-27 19:50:28.147,2026-08-27 19:50:29.147,1,2026-08-27 19:51:07.620,0.016666666666666666
119087341,20103714,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-27 19:50:25.803,2026-08-27 19:50:26.820,1,2026-08-27 19:51:07.620,0.01695
