AlarmSeq,AlarmId,AlarmType,Line,Zone,TagName,Priority,Comment,OriginationTime,ReturnTime,AlarmTime,DateInserted,DurationMinutes
118301274,14145066,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-18 12:32:13.630,2026-08-18 12:32:39.630,26,2026-08-18 12:33:07.767,0.43333333333333335
118301272,14145065,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-18 12:32:12.637,2026-08-18 12:32:17.630,5,2026-08-18 12:33:07.767,0.08321666666666667
118301354,14010231,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-18 12:32:11.090,2026-08-18 12:32:15.073,4,2026-08-18 12:33:08.033,0.06638333333333334
118301299,81009373,DSC   ,VISUS3GTHMI18,Zone04,P1_SHINGLE_DET2,1,Z4  : FC shingle detect at 411PHS_2,2026-08-18 12:32:10.813,2026-08-18 12:33:04.553,54,2026-08-18 12:33:07.987,0.8956666666666667
118301413,19819000,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-18 12:32:10.427,2026-08-18 12:32:14.413,4,2026-08-18 12:33:08.127,0.06643333333333333
118301353,14010230,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-18 12:32:08.090,2026-08-18 12:32:10.090,2,2026-08-18 12:33:08.033,0.03333333333333333
118301612,21241839,DSC   ,VISUS3GTHMI17,Disc_Alarm,P0_PSS_COM_TOUT,1,PLC0: Communication time out with PSS1,2026-08-18 12:32:06.387,2026-08-18 12:36:27.480,261,2026-08-18 12:39:08.217,4.3515500000000005
118301351,14010229,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-18 12:32:04.683,2026-08-18 12:32:06.667,2,2026-08-18 12:33:08.033,0.03306666666666667
118301412,19818999,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-18 12:32:04.427,2026-08-18 12:32:07.427,3,2026-08-18 12:33:08.127,0.05
118301352,14010228,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-18 12:32:04.090,2026-08-18 12:32:08.090,4,2026-08-18 12:33:08.033,0.06666666666666667
118301294,21241834,DSC   ,VISUS3GTHMI17,Zone03,P1_CMD_TR,1,Z3  : CMD Top Right (303CL),2026-08-18 12:32:02.073,2026-08-18 12:32:32.007,30,2026-08-18 12:33:07.970,0.4989
118301295,21241835,DSC   ,VISUS3GTHMI17,Zone03,P1_CMD_FAIL,1,Z3  : Consecutive miss demold (->Chk FINGER),2026-08-18 12:32:02.073,2026-08-18 12:32:32.007,30,2026-08-18 12:33:07.970,0.4989
118301349,14010226,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-18 12:31:59.683,2026-08-18 12:32:00.683,1,2026-08-18 12:33:08.033,0.016666666666666666
118301350,14010225,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-18 12:31:59.073,2026-08-18 12:32:02.090,3,2026-08-18 12:33:08.033,0.05028333333333333
118301348,14010224,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-18 12:31:58.057,2026-08-18 12:32:01.090,3,2026-08-18 12:33:08.033,0.05055
118301411,19818998,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-18 12:31:56.427,2026-08-18 12:31:57.410,1,2026-08-18 12:33:08.127,0.016383333333333333
118301347,14010223,DSC   ,VISUS3GTHMI21,L21_P1_Z02A_Alarms,L21_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-18 12:31:56.090,2026-08-18 12:31:57.073,1,2026-08-18 12:33:08.033,0.016383333333333333
118301428,14145059,DSC   ,VISUS3GTHMI01,Zone02B,P0_228CL_ERR_2,1,Z2B : 228CL Fail to RETRACT (Shutter@prec),2026-08-18 12:31:54.540,2026-08-18 12:33:18.983,84,2026-08-18 12:36:07.880,1.4073833333333332
118301410,19818997,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-18 12:31:54.427,2026-08-18 12:31:55.427,1,2026-08-18 12:33:08.127,0.016666666666666666
118301346,14010221,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-18 12:31:50.683,2026-08-18 12:31:51.683,1,2026-08-18 12:33:08.033,0.016666666666666666
118301409,19818996,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-18 12:31:50.410,2026-08-18 12:31:51.427,1,2026-08-18 12:33:08.127,0.01695
118301459,20813286,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-18 12:31:50.347,2026-08-18 12:33:20.337,90,2026-08-18 12:36:08.067,1.4998333333333334
118301345,14010220,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-18 12:31:49.087,2026-08-18 12:31:51.087,2,2026-08-18 12:33:08.033,0.03333333333333333
118301407,19818995,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-18 12:31:48.427,2026-08-18 12:31:49.410,1,2026-08-18 12:33:08.127,0.016383333333333333
118301408,19818994,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-18 12:31:47.427,2026-08-18 12:31:50.410,3,2026-08-18 12:33:08.127,0.049716666666666666
118301344,14010219,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-18 12:31:46.697,2026-08-18 12:31:47.683,1,2026-08-18 12:33:08.033,0.016433333333333335
118301343,14010218,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-18 12:31:41.697,2026-08-18 12:31:42.683,1,2026-08-18 12:33:08.033,0.016433333333333335
118301406,19818993,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-18 12:31:40.427,2026-08-18 12:31:43.427,3,2026-08-18 12:33:08.127,0.05
118301287,20813281,DSC   ,VISUS3GTHMI09,Zone04,P1_SHINGLE_DET4,1,Z4  : FC shingle detect at 411PHS_4,2026-08-18 12:31:39.983,2026-08-18 12:32:24.987,45,2026-08-18 12:33:07.923,0.7500666666666667
118301340,14010217,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-18 12:31:39.680,2026-08-18 12:31:40.680,1,2026-08-18 12:33:08.033,0.016666666666666666
118301342,14010215,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-18 12:31:39.087,2026-08-18 12:31:42.103,3,2026-08-18 12:33:08.033,0.05026666666666667
118301341,14010216,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-18 12:31:38.680,2026-08-18 12:31:40.680,2,2026-08-18 12:33:08.033,0.03333333333333333
118301270,14145052,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-18 12:31:37.627,2026-08-18 12:31:40.637,3,2026-08-18 12:33:07.767,0.050166666666666665
118301404,19818992,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-18 12:31:37.427,2026-08-18 12:31:38.427,1,2026-08-18 12:33:08.127,0.016666666666666666
118301405,19818991,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-18 12:31:37.427,2026-08-18 12:31:40.410,3,2026-08-18 12:33:08.127,0.049716666666666666
118301403,19818990,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-18 12:31:33.427,2026-08-18 12:31:37.427,4,2026-08-18 12:33:08.127,0.06666666666666667
118301271,14145051,DSC   ,VISUS3GTHMI01,Zone02B,P0_228CL_ERR_2,1,Z2B : 228CL Fail to RETRACT (Shutter@prec),2026-08-18 12:31:32.800,2026-08-18 12:31:49.797,17,2026-08-18 12:33:07.767,0.28328333333333333
118301339,14010214,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-18 12:31:31.680,2026-08-18 12:31:32.680,1,2026-08-18 12:33:08.033,0.016666666666666666
118301269,14145050,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-18 12:31:31.637,2026-08-18 12:31:35.633,4,2026-08-18 12:33:07.767,0.0666
118301402,19818989,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-18 12:31:31.427,2026-08-18 12:31:32.427,1,2026-08-18 12:33:08.127,0.016666666666666666
118301338,14010213,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-18 12:31:30.697,2026-08-18 12:31:31.680,1,2026-08-18 12:33:08.033,0.016383333333333333
118301337,14010212,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-18 12:31:30.103,2026-08-18 12:31:32.103,2,2026-08-18 12:33:08.033,0.03333333333333333
118301285,20813275,DSC   ,VISUS3GTHMI09,Zone04B,P6_Z04B_ALM_makeup_vlv_noclose,1,Z04B : Makeup valve not closed,2026-08-18 12:31:29.337,2026-08-18 12:31:42.360,13,2026-08-18 12:33:07.923,0.21705
118301609,27747377,DSC   ,VISUS3GTHMI10,Zone05,P2_BLOW_PRES_ERR,1,Z5B : DI removal blow pressure out of range,2026-08-18 12:31:26.910,2026-08-18 12:36:39.410,313,2026-08-18 12:39:08.183,5.208333333333333
118301297,81009318,DSC   ,VISUS3GTHMI18,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-18 12:31:26.877,2026-08-18 12:31:46.267,20,2026-08-18 12:33:07.987,0.32316666666666666
118301401,19818988,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-18 12:31:26.427,2026-08-18 12:31:27.427,1,2026-08-18 12:33:08.127,0.016666666666666666
118301335,14010210,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-18 12:31:24.697,2026-08-18 12:31:25.680,1,2026-08-18 12:33:08.033,0.016383333333333333
118301608,27747376,DSC   ,VISUS3GTHMI10,Zone05,P2_SEAL_PRES_ERR,1,Z5B : DI removal seal pressure out of range,2026-08-18 12:31:24.410,2026-08-18 12:36:38.913,314,2026-08-18 12:39:08.183,5.241716666666666
118301279,23347546,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-18 12:31:23.930,2026-08-18 12:31:43.923,20,2026-08-18 12:33:07.877,0.33321666666666666
118301334,14010209,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-18 12:31:22.680,2026-08-18 12:31:23.680,1,2026-08-18 12:33:08.033,0.016666666666666666
118301400,19818987,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-18 12:31:22.427,2026-08-18 12:31:23.427,1,2026-08-18 12:33:08.127,0.016666666666666666
118301333,14010208,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-18 12:31:21.100,2026-08-18 12:31:23.087,2,2026-08-18 12:33:08.033,0.03311666666666667
118301336,14010207,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.InspectionNG_Cmr2,300,Z05B : Inspection NG Camera2,2026-08-18 12:31:19.680,2026-08-18 12:31:27.680,8,2026-08-18 12:33:08.033,0.13333333333333333
118301286,20813270,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-18 12:31:19.330,2026-08-18 12:31:49.347,30,2026-08-18 12:33:07.923,0.5002833333333333
118301399,19818986,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-18 12:31:18.427,2026-08-18 12:31:19.410,1,2026-08-18 12:33:08.127,0.016383333333333333
118301332,14010206,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-18 12:31:16.680,2026-08-18 12:31:18.697,2,2026-08-18 12:33:08.033,0.03361666666666666
118301397,19818985,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-18 12:31:16.410,2026-08-18 12:31:17.427,1,2026-08-18 12:33:08.127,0.01695
118301568,19818984,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Alarm.Carton_Conv_Low,100,Z08 : Carton Low detect at Carton Conveyor (811MTR),2026-08-18 12:31:16.113,2026-08-18 12:35:29.110,253,2026-08-18 12:36:08.253,4.216616666666667
118301398,19818983,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-18 12:31:12.097,2026-08-18 12:31:19.083,7,2026-08-18 12:33:08.127,0.11643333333333333
118301330,14010204,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-18 12:31:11.100,2026-08-18 12:31:14.100,3,2026-08-18 12:33:08.033,0.05
118301331,14010205,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-18 12:31:11.100,2026-08-18 12:31:14.100,3,2026-08-18 12:33:08.033,0.05
118301264,14145043,DSC   ,VISUS3GTHMI01,Ru_Zone05B,P2_522PHS_OF_ER,250,Z5B : 522PHS still ON,2026-08-18 12:31:10.540,2026-08-18 12:31:16.663,6,2026-08-18 12:33:07.767,0.10205
118301265,14145044,DSC   ,VISUS3GTHMI01,Ru_Zone05B,P2_526PRS_ON_ER,250,Z5B : 526PRS Puck not detect,2026-08-18 12:31:10.540,2026-08-18 12:31:16.663,6,2026-08-18 12:33:07.767,0.10205
118301396,19818982,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-18 12:31:09.410,2026-08-18 12:31:13.427,4,2026-08-18 12:33:08.127,0.06695000000000001
118301329,14010201,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-18 12:31:09.100,2026-08-18 12:31:12.100,3,2026-08-18 12:33:08.033,0.05
118301328,14010202,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-18 12:31:08.680,2026-08-18 12:31:10.680,2,2026-08-18 12:33:08.033,0.03333333333333333
118301263,14145041,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-18 12:31:07.633,2026-08-18 12:31:12.630,5,2026-08-18 12:33:07.767,0.08328333333333333
118301395,19818981,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-18 12:31:07.427,2026-08-18 12:31:09.410,2,2026-08-18 12:33:08.127,0.03305
118301393,19818980,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-18 12:31:03.410,2026-08-18 12:31:04.410,1,2026-08-18 12:33:08.127,0.016666666666666666
118301327,14010200,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-18 12:31:03.087,2026-08-18 12:31:08.100,5,2026-08-18 12:33:08.033,0.08355
118301394,19818979,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-18 12:31:02.427,2026-08-18 12:31:06.427,4,2026-08-18 12:33:08.127,0.06666666666666667
118301326,14010199,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-18 12:31:02.087,2026-08-18 12:31:04.100,2,2026-08-18 12:33:08.033,0.033549999999999996
118301284,20813258,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-18 12:31:01.340,2026-08-18 12:31:18.347,17,2026-08-18 12:33:07.923,0.28345000000000004
118301324,14010197,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-18 12:31:00.680,2026-08-18 12:31:01.697,1,2026-08-18 12:33:08.033,0.01695
118301325,14010198,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-18 12:31:00.680,2026-08-18 12:31:02.680,2,2026-08-18 12:33:08.033,0.03333333333333333
118301392,19818978,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-18 12:30:59.427,2026-08-18 12:31:00.410,1,2026-08-18 12:33:08.127,0.016383333333333333
118301390,19818977,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-18 12:30:57.427,2026-08-18 12:30:58.427,1,2026-08-18 12:33:08.127,0.016666666666666666
118301262,14145037,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-18 12:30:56.627,2026-08-18 12:31:01.633,5,2026-08-18 12:33:07.767,0.08343333333333333
118301391,19818976,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-18 12:30:55.410,2026-08-18 12:30:59.427,4,2026-08-18 12:33:08.127,0.06695000000000001
118301323,14010196,DSC   ,VISUS3GTHMI21,L21_P1_Z02A_Alarms,L21_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-18 12:30:55.087,2026-08-18 12:30:56.087,1,2026-08-18 12:33:08.033,0.016666666666666666
118301580,426437,DSC   ,VISUS3GTHMI23,L23_P4_Z08_Alarms,L23_P4_Z08_Alarm.Carton_Conv_Low,100,Z08 : Carton Low detect at Carton Conveyor (811MTR),2026-08-18 12:30:54.573,2026-08-18 12:35:34.573,280,2026-08-18 12:36:08.333,4.666666666666667
118301300,48852912,DSC   ,VISUS3GTHMI20,Zone02B,P0_219SRV_ERR_7,1,Z2B : 219SRV Lag error      (Preheat-ALI),2026-08-18 12:30:52.737,2026-08-18 12:31:29.053,37,2026-08-18 12:33:08.017,0.6052666666666667
118301322,14010195,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-18 12:30:52.087,2026-08-18 12:30:55.100,3,2026-08-18 12:33:08.033,0.050216666666666666
118301388,19818975,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-18 12:30:51.427,2026-08-18 12:30:52.410,1,2026-08-18 12:33:08.127,0.016383333333333333
118301389,19818974,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Alarm.Carton_Conv_Low,100,Z08 : Carton Low detect at Carton Conveyor (811MTR),2026-08-18 12:30:50.127,2026-08-18 12:30:55.097,5,2026-08-18 12:33:08.127,0.08283333333333333
118301321,14010193,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-18 12:30:50.087,2026-08-18 12:30:53.100,3,2026-08-18 12:33:08.033,0.050216666666666666
118301320,14010194,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-18 12:30:49.680,2026-08-18 12:30:51.680,2,2026-08-18 12:33:08.033,0.03333333333333333
118301319,14010192,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-18 12:30:48.100,2026-08-18 12:30:51.100,3,2026-08-18 12:33:08.033,0.05
118301261,14145033,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-18 12:30:45.633,2026-08-18 12:30:49.637,4,2026-08-18 12:33:07.767,0.06673333333333333
118301316,14010190,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-18 12:30:43.100,2026-08-18 12:30:46.100,3,2026-08-18 12:33:08.033,0.05
118301317,14010191,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-18 12:30:43.100,2026-08-18 12:30:47.100,4,2026-08-18 12:33:08.033,0.06666666666666667
118301315,14010189,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-18 12:30:41.680,2026-08-18 12:30:43.710,2,2026-08-18 12:33:08.033,0.03383333333333333
118301260,14145031,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-18 12:30:39.627,2026-08-18 12:30:43.630,4,2026-08-18 12:33:07.767,0.06671666666666667
118301387,19818973,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-18 12:30:36.423,2026-08-18 12:30:40.427,4,2026-08-18 12:33:08.127,0.06673333333333333
118301313,14010186,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-18 12:30:36.100,2026-08-18 12:30:37.087,1,2026-08-18 12:33:08.033,0.01645
118301314,14010187,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-18 12:30:35.680,2026-08-18 12:30:36.680,1,2026-08-18 12:33:08.033,0.016666666666666666
118301386,19818972,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-18 12:30:34.407,2026-08-18 12:30:37.423,3,2026-08-18 12:33:08.127,0.05026666666666667
118301312,14010184,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-18 12:30:34.100,2026-08-18 12:30:36.100,2,2026-08-18 12:33:08.033,0.03333333333333333
