AlarmSeq,AlarmId,AlarmType,Line,Zone,TagName,Priority,Comment,OriginationTime,ReturnTime,AlarmTime,DateInserted,DurationMinutes
118999551,16036031,DSC   ,VISUS3GTHMI07,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-26 20:01:07.133,2026-08-26 20:01:11.830,4,2026-08-26 20:03:07.190,0.07828333333333333
118999610,20073369,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-26 20:01:06.023,2026-08-26 20:01:10.007,4,2026-08-26 20:03:07.360,0.0664
118999578,14266096,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-26 20:01:05.057,2026-08-26 20:01:08.040,3,2026-08-26 20:03:07.330,0.049716666666666666
118999609,20073368,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-26 20:01:03.353,2026-08-26 20:01:07.353,4,2026-08-26 20:03:07.360,0.06666666666666667
118999550,16036028,DSC   ,VISUS3GTHMI07,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-26 20:01:00.737,2026-08-26 20:01:04.833,4,2026-08-26 20:03:07.190,0.06826666666666667
118999486,14362353,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-26 20:01:00.393,2026-08-26 20:01:04.387,4,2026-08-26 20:03:07.063,0.06656666666666668
118999577,14266095,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-26 20:00:57.040,2026-08-26 20:00:59.027,2,2026-08-26 20:03:07.330,0.03311666666666667
118999521,23624848,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-26 20:00:55.870,2026-08-26 20:00:57.887,2,2026-08-26 20:03:07.127,0.03361666666666666
118999608,20073366,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-26 20:00:55.353,2026-08-26 20:00:58.353,3,2026-08-26 20:03:07.360,0.05
118999501,53664704,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-26 20:00:48.607,2026-08-26 20:00:53.103,5,2026-08-26 20:03:07.093,0.07493333333333334
118999607,20073364,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-26 20:00:48.353,2026-08-26 20:00:51.353,3,2026-08-26 20:03:07.360,0.05
118999520,23624844,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-26 20:00:47.547,2026-08-26 20:00:52.450,5,2026-08-26 20:03:07.127,0.08171666666666666
118999821,14362349,DSC   ,VISUS3GTHMI01,Zone05B,P2_523PRS_ON_ER,1,Z5B : 523PRS Puck not detect,2026-08-26 20:00:47.150,2026-08-26 20:07:50.760,423,2026-08-26 20:09:07.370,7.0601666666666665
118999575,14266093,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-26 20:00:47.057,2026-08-26 20:00:50.027,3,2026-08-26 20:03:07.330,0.0495
118999576,14266094,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-26 20:00:47.057,2026-08-26 20:00:50.027,3,2026-08-26 20:03:07.330,0.0495
118999549,16036024,DSC   ,VISUS3GTHMI07,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-26 20:00:47.043,2026-08-26 20:00:48.543,1,2026-08-26 20:03:07.190,0.025
118999500,53664698,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-26 20:00:43.907,2026-08-26 20:00:47.503,4,2026-08-26 20:03:07.093,0.05993333333333333
118999518,23624840,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-26 20:00:43.787,2026-08-26 20:00:45.790,2,2026-08-26 20:03:07.127,0.033383333333333334
118999519,23624843,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-26 20:00:41.747,2026-08-26 20:00:46.347,5,2026-08-26 20:03:07.127,0.07666666666666666
118999574,14266092,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-26 20:00:40.040,2026-08-26 20:00:43.057,3,2026-08-26 20:03:07.330,0.05028333333333333
118999485,14362346,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-26 20:00:39.383,2026-08-26 20:00:54.390,15,2026-08-26 20:03:07.063,0.25011666666666665
118999573,14266091,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-26 20:00:39.057,2026-08-26 20:00:42.040,3,2026-08-26 20:03:07.330,0.049716666666666666
118999606,20073362,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-26 20:00:37.353,2026-08-26 20:00:41.353,4,2026-08-26 20:03:07.360,0.06666666666666667
118999487,14362345,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-26 20:00:35.397,2026-08-26 20:01:26.387,51,2026-08-26 20:03:07.063,0.8498333333333333
118999548,16036019,DSC   ,VISUS3GTHMI07,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-26 20:00:35.147,2026-08-26 20:00:40.147,5,2026-08-26 20:03:07.190,0.08333333333333333
118999517,23624837,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_VE_LEL_Delta,500,Z04B : Vapor Enclosure delta between 4000LEL and 4001LEL,2026-08-26 20:00:33.447,2026-08-26 20:00:45.453,12,2026-08-26 20:03:07.127,0.2001
118999484,14362343,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-26 20:00:32.397,2026-08-26 20:00:36.383,4,2026-08-26 20:03:07.063,0.06643333333333333
118999516,23624836,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-26 20:00:31.697,2026-08-26 20:00:32.713,1,2026-08-26 20:03:07.127,0.016933333333333335
118999572,14266090,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-26 20:00:31.023,2026-08-26 20:00:33.057,2,2026-08-26 20:03:07.330,0.0339
118999605,20073360,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-26 20:00:29.353,2026-08-26 20:00:32.353,3,2026-08-26 20:03:07.360,0.05
118999604,20073359,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-26 20:00:27.353,2026-08-26 20:00:29.353,2,2026-08-26 20:03:07.360,0.03333333333333333
119000258,23624833,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_TWR2_Temp_High,500,Z04B : Tower#2 IPA temperature exceeds high limit,2026-08-26 20:00:26.450,2026-08-26 20:15:50.457,924,2026-08-26 20:18:07.880,15.400116666666666
118999600,20073356,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-26 20:00:22.697,2026-08-26 20:00:23.697,1,2026-08-26 20:03:07.360,0.016666666666666666
118999601,20073357,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.Saline_Tank_Low_Lev,300,Z05B : Saline Tank Low Level,2026-08-26 20:00:22.680,2026-08-26 20:00:23.663,1,2026-08-26 20:03:07.360,0.016383333333333333
118999602,20073355,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-26 20:00:22.367,2026-08-26 20:00:25.367,3,2026-08-26 20:03:07.360,0.05
118999547,16036015,DSC   ,VISUS3GTHMI07,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-26 20:00:21.857,2026-08-26 20:00:23.453,2,2026-08-26 20:03:07.190,0.026600000000000002
118999512,23624827,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-26 20:00:19.617,2026-08-26 20:00:20.627,1,2026-08-26 20:03:07.127,0.016833333333333332
118999515,23624829,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-26 20:00:18.333,2026-08-26 20:00:23.337,5,2026-08-26 20:03:07.127,0.08339999999999999
118999499,53664671,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-26 20:00:16.823,2026-08-26 20:00:32.913,16,2026-08-26 20:03:07.093,0.26816666666666666
118999603,20073353,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.InspectionNG_Cmr2,300,Z05B : Inspection NG Camera2,2026-08-26 20:00:16.680,2026-08-26 20:00:28.680,12,2026-08-26 20:03:07.360,0.2
118999483,14362339,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-26 20:00:14.387,2026-08-26 20:00:19.383,5,2026-08-26 20:03:07.063,0.08326666666666667
118999513,23624826,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-26 20:00:13.533,2026-08-26 20:00:18.833,5,2026-08-26 20:03:07.127,0.08833333333333333
118999571,14266088,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-26 20:00:12.053,2026-08-26 20:00:15.037,3,2026-08-26 20:03:07.330,0.04973333333333333
118999511,23624824,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-26 20:00:10.833,2026-08-26 20:00:15.933,5,2026-08-26 20:03:07.127,0.08499999999999999
118999599,20073352,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-26 20:00:10.350,2026-08-26 20:00:14.350,4,2026-08-26 20:03:07.360,0.06666666666666667
118999598,20073351,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-26 20:00:09.350,2026-08-26 20:00:11.350,2,2026-08-26 20:03:07.360,0.03333333333333333
118999546,16036011,DSC   ,VISUS3GTHMI07,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-26 20:00:08.660,2026-08-26 20:00:14.457,6,2026-08-26 20:03:07.190,0.09661666666666666
118999498,53664663,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-26 20:00:06.927,2026-08-26 20:00:08.027,2,2026-08-26 20:03:07.093,0.018333333333333333
118999510,23624821,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-26 20:00:06.533,2026-08-26 20:00:07.533,1,2026-08-26 20:03:07.127,0.016666666666666666
118999509,23624819,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-26 20:00:06.523,2026-08-26 20:00:07.527,1,2026-08-26 20:03:07.127,0.016733333333333333
118999481,20073350,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-26 20:00:04.693,2026-08-26 20:00:05.693,1,2026-08-26 20:00:08.143,0.016666666666666666
118999423,14266087,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-26 20:00:03.037,2026-08-26 20:00:05.023,2,2026-08-26 20:00:08.097,0.0331
118999480,20073349,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-26 20:00:02.350,2026-08-26 20:00:05.367,3,2026-08-26 20:00:08.143,0.05028333333333333
118999545,16036008,DSC   ,VISUS3GTHMI07,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-26 20:00:01.457,2026-08-26 20:00:05.357,4,2026-08-26 20:03:07.190,0.065
118999323,53664651,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-26 19:59:56.627,2026-08-26 19:59:57.927,1,2026-08-26 20:00:07.880,0.021666666666666667
118999479,20073347,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-26 19:59:55.350,2026-08-26 19:59:58.350,3,2026-08-26 20:00:08.143,0.05
118999422,14266086,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-26 19:59:55.053,2026-08-26 19:59:57.057,2,2026-08-26 20:00:08.097,0.0334
118999356,23624814,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-26 19:59:54.447,2026-08-26 19:59:55.447,1,2026-08-26 20:00:07.910,0.016666666666666666
118999559,21464260,DSC   ,VISUS3GTHMI17,Zone08,P3_625MAG_Fail,1,Z8  : Vacuum rail blower magnet feed back error,2026-08-26 19:59:52.663,2026-08-26 20:01:09.163,77,2026-08-26 20:03:07.250,1.275
118999563,81866881,DSC   ,VISUS3GTHMI18,Zone08,P3_Cam3_Offline,1,Z8: Camera #3- Offline,2026-08-26 19:59:52.337,2026-08-26 20:01:30.230,98,2026-08-26 20:03:07.283,1.63155
118999730,21464259,DSC   ,VISUS3GTHMI17,Zone05B,P2_523CL_ERR_1,1,Z5B : 523CL Fail to extend  (Saline inlet),2026-08-26 19:59:51.827,2026-08-26 20:03:57.350,246,2026-08-26 20:06:07.367,4.0920499999999995
118999378,16036006,DSC   ,VISUS3GTHMI07,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-26 19:59:51.457,2026-08-26 19:59:54.557,3,2026-08-26 20:00:07.973,0.051666666666666666
118999560,21464258,DSC   ,VISUS3GTHMI17,Disc_Alarm,PSS2_FB_ERR2_0,1,PSS2: 2CMS1CR Feedback Error,2026-08-26 19:59:50.417,2026-08-26 20:01:10.027,80,2026-08-26 20:03:07.250,1.3268333333333333
118999477,20073346,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-26 19:59:49.710,2026-08-26 19:59:50.710,1,2026-08-26 20:00:08.143,0.016666666666666666
118999357,23624812,DSC   ,VISUS3GTHMI05,Zone05B,P2_MRSVACRelief_Fail,1,Z5B: MRS Vacuum Relief Failed - 581SV,2026-08-26 19:59:49.517,2026-08-26 20:00:02.383,13,2026-08-26 20:00:07.910,0.21443333333333334
118999527,23624810,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-26 19:59:48.453,2026-08-26 20:01:38.453,110,2026-08-26 20:03:07.127,1.8333333333333333
118999476,20073344,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-26 19:59:47.710,2026-08-26 19:59:48.693,1,2026-08-26 20:00:08.143,0.016383333333333333
118999478,20073345,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.InspectionNG_Cmr2,300,Z05B : Inspection NG Camera2,2026-08-26 19:59:47.677,2026-08-26 19:59:51.663,4,2026-08-26 20:00:08.143,0.06643333333333333
119000393,20073343,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Carton_Conv_Low,300,Z08 : Carton conveyor is low,2026-08-26 19:59:47.020,2026-08-26 20:17:18.057,1051,2026-08-26 20:18:08.113,17.517283333333335
118999568,49334406,DSC   ,VISUS3GTHMI20,Zone04,P1_430PRS_FAIL1,1,Z4  : 430PRS fail to be ON  ,2026-08-26 19:59:44.500,2026-08-26 20:01:16.940,92,2026-08-26 20:03:07.313,1.5406666666666666
118999569,49334407,DSC   ,VISUS3GTHMI20,Zone04,P1_430PRS_FAIL,1,Z4  : 430PRS Sensor fail,2026-08-26 19:59:44.500,2026-08-26 20:01:16.940,92,2026-08-26 20:03:07.313,1.5406666666666666
118999475,20073342,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-26 19:59:44.350,2026-08-26 19:59:47.350,3,2026-08-26 20:00:08.143,0.05
118999421,14266085,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-26 19:59:43.023,2026-08-26 19:59:46.023,3,2026-08-26 20:00:08.097,0.05
118999474,20073340,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-26 19:59:40.350,2026-08-26 19:59:43.350,3,2026-08-26 20:00:08.143,0.05
118999377,16036002,DSC   ,VISUS3GTHMI07,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-26 19:59:40.057,2026-08-26 19:59:45.157,5,2026-08-26 20:00:07.973,0.08499999999999999
118999322,53664635,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-26 19:59:38.127,2026-08-26 19:59:41.327,3,2026-08-26 20:00:07.880,0.05333333333333334
118999471,20073339,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-26 19:59:37.693,2026-08-26 19:59:38.693,1,2026-08-26 20:00:08.143,0.016666666666666666
118999353,23624800,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-26 19:59:37.323,2026-08-26 19:59:39.337,2,2026-08-26 20:00:07.910,0.03356666666666666
118999473,20073338,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-26 19:59:36.350,2026-08-26 19:59:39.350,3,2026-08-26 20:00:08.143,0.05
118999470,20073337,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-26 19:59:35.350,2026-08-26 19:59:38.363,3,2026-08-26 20:00:08.143,0.050216666666666666
118999354,23624801,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-26 19:59:34.630,2026-08-26 19:59:39.137,5,2026-08-26 20:00:07.910,0.07511666666666666
118999420,14266084,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-26 19:59:34.037,2026-08-26 19:59:37.037,3,2026-08-26 20:00:08.097,0.05
118999472,20073336,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-26 19:59:34.020,2026-08-26 19:59:39.037,5,2026-08-26 20:00:08.143,0.08361666666666667
118999351,23624798,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-26 19:59:32.837,2026-08-26 19:59:34.733,2,2026-08-26 20:00:07.910,0.031599999999999996
118999355,23624796,DSC   ,VISUS3GTHMI05,Ru_Zone05B,P2_544PRS_OF_ER,250,Z5B : 544PRS still ON,2026-08-26 19:59:31.463,2026-08-26 19:59:45.503,14,2026-08-26 20:00:07.910,0.23399999999999999
118999469,20073335,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-26 19:59:31.347,2026-08-26 19:59:32.347,1,2026-08-26 20:00:08.143,0.016666666666666666
118999466,20073333,DSC   ,VISUS3GTHMI22,L22_P4_Z10_Alarms,L22_P4_Z10_Warning.Full_Tray_In_Conveyor,300,Z10 : Full-Tray is full in conveyor,2026-08-26 19:59:30.037,2026-08-26 19:59:31.037,1,2026-08-26 20:00:08.143,0.016666666666666666
118999467,20073334,DSC   ,VISUS3GTHMI22,L22_P4_Z10_Alarms,L22_P4_Z10_Warning.BCR1003_Bypass,300,1003BCR Reading Bypass,2026-08-26 19:59:30.037,2026-08-26 19:59:31.037,1,2026-08-26 20:00:08.143,0.016666666666666666
118999468,20073332,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-26 19:59:29.363,2026-08-26 19:59:32.347,3,2026-08-26 20:00:08.143,0.04973333333333333
118999465,20073331,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-26 19:59:28.693,2026-08-26 19:59:29.707,1,2026-08-26 20:00:08.143,0.016900000000000002
118999311,14362328,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-26 19:59:26.387,2026-08-26 19:59:34.397,8,2026-08-26 20:00:07.847,0.1335
118999350,23624791,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-26 19:59:25.243,2026-08-26 19:59:26.243,1,2026-08-26 20:00:07.910,0.016666666666666666
118999419,14266083,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-26 19:59:25.023,2026-08-26 19:59:27.037,2,2026-08-26 20:00:08.097,0.03356666666666666
118999393,49334392,DSC   ,VISUS3GTHMI20,Zone04,P1_FC_VRIFY_ERR,1,Z4  : FC detected on the stage (FC verify),2026-08-26 19:59:23.807,2026-08-26 19:59:34.590,11,2026-08-26 20:00:08.083,0.17971666666666666
118999389,21464244,DSC   ,VISUS3GTHMI17,Zone08,P3_861PHS_MISS,1,Z8  : 861PHS Array missing (Check jam or sensor),2026-08-26 19:59:22.140,2026-08-26 19:59:31.137,9,2026-08-26 20:00:08.050,0.14995
118999463,20073328,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-26 19:59:21.720,2026-08-26 19:59:22.707,1,2026-08-26 20:00:08.143,0.01645
118999461,20073327,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-26 19:59:19.720,2026-08-26 19:59:20.720,1,2026-08-26 20:00:08.143,0.016666666666666666
118999464,20073326,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-26 19:59:19.033,2026-08-26 19:59:24.037,5,2026-08-26 20:00:08.143,0.08339999999999999
118999321,53664614,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-26 19:59:18.423,2026-08-26 19:59:22.223,4,2026-08-26 20:00:07.880,0.06333333333333332
