AlarmSeq,AlarmId,AlarmType,Line,Zone,TagName,Priority,Comment,OriginationTime,ReturnTime,AlarmTime,DateInserted,DurationMinutes
118599464,19930638,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-22 02:28:15.097,2026-08-22 02:28:16.113,1,2026-08-22 02:30:07.833,0.016933333333333335
118599348,20894671,DSC   ,VISUS3GTHMI09,Zone03,P1_300SRV_ERR_5,1,Z3  : 300SRV Over drive     (Demold),2026-08-22 02:28:13.923,2026-08-22 02:28:33.900,20,2026-08-22 02:30:07.613,0.33295
118599401,14124321,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-22 02:28:13.390,2026-08-22 02:28:15.390,2,2026-08-22 02:30:07.723,0.03333333333333333
118599400,14124320,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-22 02:28:12.797,2026-08-22 02:28:15.780,3,2026-08-22 02:30:07.723,0.049716666666666666
118599313,14231168,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-22 02:28:11.927,2026-08-22 02:28:12.933,1,2026-08-22 02:30:07.490,0.016766666666666666
118599399,14124319,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-22 02:28:11.797,2026-08-22 02:28:12.797,1,2026-08-22 02:30:07.723,0.016666666666666666
118599347,20894666,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-22 02:28:09.760,2026-08-22 02:28:29.757,20,2026-08-22 02:30:07.613,0.3332833333333333
118599398,14124318,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-22 02:28:08.373,2026-08-22 02:28:09.390,1,2026-08-22 02:30:07.723,0.01695
118599463,19930637,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-22 02:28:08.097,2026-08-22 02:28:12.113,4,2026-08-22 02:30:07.833,0.06693333333333333
118599462,19930636,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-22 02:28:05.113,2026-08-22 02:28:07.097,2,2026-08-22 02:30:07.833,0.03306666666666667
118599503,14231165,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-22 02:28:03.923,2026-08-22 02:32:14.923,251,2026-08-22 02:33:07.547,4.183333333333334
118599396,14124317,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-22 02:28:03.797,2026-08-22 02:28:06.810,3,2026-08-22 02:30:07.723,0.050216666666666666
118599397,14124314,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-22 02:28:02.810,2026-08-22 02:28:06.810,4,2026-08-22 02:30:07.723,0.06666666666666667
118599394,14124315,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-22 02:28:02.390,2026-08-22 02:28:03.390,1,2026-08-22 02:30:07.723,0.016666666666666666
118599395,14124316,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-22 02:28:02.390,2026-08-22 02:28:03.390,1,2026-08-22 02:30:07.723,0.016666666666666666
118599527,20894660,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_TWR2_Temp_High,500,Z04B : Tower#2 IPA temperature exceeds high limit,2026-08-22 02:28:00.740,2026-08-22 02:30:21.757,141,2026-08-22 02:33:07.657,2.350283333333333
118599460,19930635,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-22 02:28:00.097,2026-08-22 02:28:04.113,4,2026-08-22 02:30:07.833,0.06693333333333333
118599327,23457691,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-22 02:27:58.293,2026-08-22 02:27:59.990,1,2026-08-22 02:30:07.537,0.028283333333333334
118599393,14124313,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-22 02:27:57.373,2026-08-22 02:27:58.373,1,2026-08-22 02:30:07.723,0.016666666666666666
118599457,19930634,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-22 02:27:57.113,2026-08-22 02:27:58.113,1,2026-08-22 02:30:07.833,0.016666666666666666
118599328,23457690,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-22 02:27:57.093,2026-08-22 02:28:03.490,6,2026-08-22 02:30:07.537,0.10661666666666667
118599392,14124312,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-22 02:27:54.373,2026-08-22 02:27:56.373,2,2026-08-22 02:30:07.723,0.03333333333333333
118599391,14124311,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-22 02:27:53.797,2026-08-22 02:27:56.797,3,2026-08-22 02:30:07.723,0.05
118599456,19930633,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-22 02:27:53.113,2026-08-22 02:27:57.113,4,2026-08-22 02:30:07.833,0.06666666666666667
118599312,14231160,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-22 02:27:52.923,2026-08-22 02:28:02.920,10,2026-08-22 02:30:07.490,0.16661666666666666
118599459,19930632,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Alarm.LaserInitError,100,Z08 : Laser Printer Initialize Error,2026-08-22 02:27:52.783,2026-08-22 02:28:03.800,11,2026-08-22 02:30:07.833,0.18361666666666665
118599455,19930631,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-22 02:27:50.097,2026-08-22 02:27:51.097,1,2026-08-22 02:30:07.833,0.016666666666666666
118599390,14124308,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-22 02:27:49.373,2026-08-22 02:27:50.390,1,2026-08-22 02:30:07.723,0.01695
118599389,14124309,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.Saline_Tank_Low_Lev,300,Z05B : Saline Tank Low Level,2026-08-22 02:27:49.357,2026-08-22 02:27:50.357,1,2026-08-22 02:30:07.723,0.016666666666666666
118599454,19930630,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-22 02:27:45.110,2026-08-22 02:27:48.113,3,2026-08-22 02:30:07.833,0.050050000000000004
118599461,19930629,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Low_0082PS,300,Z08 : 82PS Pressure Low (Vacuum Rail),2026-08-22 02:27:44.797,2026-08-22 02:28:04.783,20,2026-08-22 02:30:07.833,0.3331
118599388,14124307,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-22 02:27:44.780,2026-08-22 02:27:47.810,3,2026-08-22 02:30:07.723,0.050499999999999996
118599453,19930628,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-22 02:27:44.110,2026-08-22 02:27:47.113,3,2026-08-22 02:30:07.833,0.050050000000000004
118599387,14124306,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-22 02:27:43.390,2026-08-22 02:27:45.373,2,2026-08-22 02:30:07.723,0.03305
118599311,14231158,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-22 02:27:41.923,2026-08-22 02:28:00.920,19,2026-08-22 02:30:07.490,0.31661666666666666
118599326,23457684,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-22 02:27:40.393,2026-08-22 02:27:42.590,2,2026-08-22 02:30:07.537,0.036616666666666665
118599451,19930626,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-22 02:27:40.110,2026-08-22 02:27:42.110,2,2026-08-22 02:30:07.833,0.03333333333333333
118599458,19930625,DSC   ,VISUS3GTHMI22,L22_ST_Z07_Alarms,L22_ST_Z07_Alarms.Z8Stop,210,Zone 8 Stop,2026-08-22 02:27:39.407,2026-08-22 02:28:03.410,24,2026-08-22 02:30:07.833,0.40005
118599325,23457681,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-22 02:27:38.293,2026-08-22 02:27:39.590,1,2026-08-22 02:30:07.537,0.021616666666666666
118599371,49060557,DSC   ,VISUS3GTHMI20,Zone04,P1_SHINGLE_DET4,1,Z4  : FC shingle detect at 411PHS_4,2026-08-22 02:27:37.213,2026-08-22 02:28:01.773,24,2026-08-22 02:30:07.710,0.4093333333333333
118599452,19930622,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.BC_PickUp_Fail_Right,300,Z02B : BC pick up fail right side,2026-08-22 02:27:37.110,2026-08-22 02:27:47.113,10,2026-08-22 02:30:07.833,0.16671666666666668
118599450,19930623,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-22 02:27:37.110,2026-08-22 02:27:40.110,3,2026-08-22 02:30:07.833,0.05
118599385,14124303,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-22 02:27:35.797,2026-08-22 02:27:38.797,3,2026-08-22 02:30:07.723,0.05
118599386,14124304,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-22 02:27:35.797,2026-08-22 02:27:38.797,3,2026-08-22 02:30:07.723,0.05
118599384,14124302,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-22 02:27:35.373,2026-08-22 02:27:37.387,2,2026-08-22 02:30:07.723,0.03356666666666666
118599324,23457679,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-22 02:27:34.490,2026-08-22 02:27:35.893,1,2026-08-22 02:30:07.537,0.023383333333333332
118599448,19930621,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Low_0082PS,300,Z08 : 82PS Pressure Low (Vacuum Rail),2026-08-22 02:27:32.813,2026-08-22 02:27:33.797,1,2026-08-22 02:30:07.833,0.0164
118599466,19930620,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Alarm.elev_pos_err,100,Z08 : 860PRS Elevator position is not correct,2026-08-22 02:27:32.813,2026-08-22 02:28:19.787,47,2026-08-22 02:30:07.833,0.7828999999999999
118599533,20894649,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_VE_LEL_Delta,500,Z04B : Vapor Enclosure delta between 4000LEL and 4001LEL,2026-08-22 02:27:30.757,2026-08-22 02:31:11.757,221,2026-08-22 02:33:07.657,3.683333333333333
118599323,23457677,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-22 02:27:30.393,2026-08-22 02:27:35.790,5,2026-08-22 02:30:07.537,0.08995
118599449,19930619,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-22 02:27:30.110,2026-08-22 02:27:34.110,4,2026-08-22 02:30:07.833,0.06666666666666667
118599310,14231155,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-22 02:27:29.927,2026-08-22 02:27:43.927,14,2026-08-22 02:30:07.490,0.23333333333333334
118599346,20894648,DSC   ,VISUS3GTHMI09,Zone04B,P6_Z04B_ALM_Prs4020_OnFail,1,Z04B : 4020PRS Sensor fail to be on,2026-08-22 02:27:29.770,2026-08-22 02:28:27.787,58,2026-08-22 02:30:07.613,0.9669500000000001
118599322,23457675,DSC   ,VISUS3GTHMI05,Zone06,P3_ether_fail,1,Z6 : Ethernet Communication Failure,2026-08-22 02:27:27.793,2026-08-22 02:27:36.803,9,2026-08-22 02:30:07.537,0.15016666666666667
118599447,19930617,DSC   ,VISUS3GTHMI22,L22_ST_Z07_Alarms,L22_ST_Z07_Alarms.Z8Stop,210,Zone 8 Stop,2026-08-22 02:27:27.407,2026-08-22 02:27:32.407,5,2026-08-22 02:30:07.833,0.08333333333333333
118599446,19930615,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.ShingleCurve,300,Z02B : Shingle curve detected,2026-08-22 02:27:26.110,2026-08-22 02:27:30.110,4,2026-08-22 02:30:07.833,0.06666666666666667
118599382,14124301,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-22 02:27:25.797,2026-08-22 02:27:26.797,1,2026-08-22 02:30:07.723,0.016666666666666666
118599383,14124300,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-22 02:27:25.797,2026-08-22 02:27:28.797,3,2026-08-22 02:30:07.723,0.05
118599381,14124299,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-22 02:27:24.387,2026-08-22 02:27:25.387,1,2026-08-22 02:30:07.723,0.016666666666666666
118599545,21327431,DSC   ,VISUS3GTHMI17,Disc_Alarm,P0_PSS_COM_TOUT,1,PLC0: Communication time out with PSS1,2026-08-22 02:27:23.700,2026-08-22 02:32:33.003,310,2026-08-22 02:33:07.703,5.15505
118599321,23457671,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-22 02:27:21.393,2026-08-22 02:27:33.690,12,2026-08-22 02:30:07.537,0.20495000000000002
118599380,14124298,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-22 02:27:20.797,2026-08-22 02:27:22.797,2,2026-08-22 02:30:07.723,0.03333333333333333
118599445,19930614,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-22 02:27:20.093,2026-08-22 02:27:22.110,2,2026-08-22 02:30:07.833,0.03361666666666666
118599378,14124296,DSC   ,VISUS3GTHMI21,L21_P1_Z02A_Alarms,L21_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-22 02:27:19.780,2026-08-22 02:27:20.780,1,2026-08-22 02:30:07.723,0.016666666666666666
118599531,20894643,DSC   ,VISUS3GTHMI09,Zone08,P3_861PHS_MISS,1,Z8  : 861PHS Array missing (Check jam or sensor),2026-08-22 02:27:19.593,2026-08-22 02:31:10.990,231,2026-08-22 02:33:07.657,3.8566166666666666
118599379,14124297,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-22 02:27:19.373,2026-08-22 02:27:20.373,1,2026-08-22 02:30:07.723,0.016666666666666666
118599377,14124294,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-22 02:27:16.797,2026-08-22 02:27:19.797,3,2026-08-22 02:30:07.723,0.05
118599376,14124295,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-22 02:27:16.373,2026-08-22 02:27:18.387,2,2026-08-22 02:30:07.723,0.03356666666666666
118599444,19930613,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-22 02:27:14.110,2026-08-22 02:27:17.110,3,2026-08-22 02:30:07.833,0.05
118599368,21327425,DSC   ,VISUS3GTHMI17,Zone05B,P2_MRSVACRelief_Fail,1,Z5B: MRS Vacuum Relief Failed - 581SV,2026-08-22 02:27:14.060,2026-08-22 02:27:28.040,14,2026-08-22 02:30:07.677,0.233
118599443,19930612,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-22 02:27:13.110,2026-08-22 02:27:16.110,3,2026-08-22 02:30:07.833,0.05
118599331,23457659,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-22 02:27:12.160,2026-08-22 02:29:02.153,110,2026-08-22 02:30:07.537,1.8332166666666665
118599315,14231151,DSC   ,VISUS3GTHMI01,Zone04,P1_SHINGLE_DET1,1,Z4  : FC shingle detect at 411PHS_1,2026-08-22 02:27:09.953,2026-08-22 02:28:27.047,78,2026-08-22 02:30:07.490,1.2849
118599375,14124293,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-22 02:27:08.797,2026-08-22 02:27:14.780,6,2026-08-22 02:30:07.723,0.09971666666666666
118599308,14231146,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-22 02:27:06.930,2026-08-22 02:27:11.920,5,2026-08-22 02:30:07.490,0.08316666666666667
118599373,14124292,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-22 02:27:06.797,2026-08-22 02:27:07.810,1,2026-08-22 02:30:07.723,0.01688333333333333
118599374,14124291,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-22 02:27:06.797,2026-08-22 02:27:10.780,4,2026-08-22 02:30:07.723,0.06638333333333334
118599442,19930611,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-22 02:27:06.110,2026-08-22 02:27:11.110,5,2026-08-22 02:30:07.833,0.08333333333333333
118599372,14124290,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-22 02:27:05.373,2026-08-22 02:27:06.373,1,2026-08-22 02:30:07.723,0.016666666666666666
118599441,19930610,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-22 02:27:05.110,2026-08-22 02:27:09.110,4,2026-08-22 02:30:07.833,0.06666666666666667
118599320,23457654,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-22 02:27:03.293,2026-08-22 02:27:09.293,6,2026-08-22 02:30:07.537,0.1
118599307,19930609,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-22 02:27:01.110,2026-08-22 02:27:04.110,3,2026-08-22 02:27:07.700,0.05
118599306,19930608,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-22 02:26:59.110,2026-08-22 02:27:03.110,4,2026-08-22 02:27:07.700,0.06666666666666667
118599272,14124288,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-22 02:26:58.780,2026-08-22 02:27:04.780,6,2026-08-22 02:27:07.603,0.1
118599271,14124289,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-22 02:26:58.373,2026-08-22 02:27:00.387,2,2026-08-22 02:27:07.603,0.03356666666666666
118599305,19930607,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-22 02:26:58.110,2026-08-22 02:27:02.110,4,2026-08-22 02:27:07.700,0.06666666666666667
118599270,14124287,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-22 02:26:57.780,2026-08-22 02:27:00.780,3,2026-08-22 02:27:07.603,0.05
118599174,23457650,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-22 02:26:57.157,2026-08-22 02:27:02.160,5,2026-08-22 02:27:07.417,0.08338333333333334
118599198,21327416,DSC   ,VISUS3GTHMI17,Wa_Zone05,P7_PIT1_VAC_ERR,500,Z5B : PIT Left Side Vacuum Leak,2026-08-22 02:26:56.307,2026-08-22 02:27:05.797,9,2026-08-22 02:27:07.560,0.15816666666666668
118599199,21327417,DSC   ,VISUS3GTHMI17,Wa_Zone05,P7_PIT2_VAC_ERR,500,Z5B : PIT Right Side Vacuum Leak,2026-08-22 02:26:56.307,2026-08-22 02:27:05.797,9,2026-08-22 02:27:07.560,0.15816666666666668
118599129,14231141,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-22 02:26:55.920,2026-08-22 02:27:04.920,9,2026-08-22 02:27:07.353,0.15
118599304,19930606,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-22 02:26:54.093,2026-08-22 02:26:57.110,3,2026-08-22 02:27:07.700,0.05028333333333333
118599269,14124286,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-22 02:26:52.793,2026-08-22 02:26:56.793,4,2026-08-22 02:27:07.603,0.06666666666666667
118599172,23457647,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-22 02:26:51.793,2026-08-22 02:26:52.897,1,2026-08-22 02:27:07.417,0.018400000000000003
118599128,14231139,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-22 02:26:50.920,2026-08-22 02:26:54.927,4,2026-08-22 02:27:07.353,0.06678333333333333
118599369,21327411,DSC   ,VISUS3GTHMI17,Zone05B,P7_532PHS_ON_ER,1,Z5B : 532PHS Product array not detect,2026-08-22 02:26:50.600,2026-08-22 02:27:32.590,42,2026-08-22 02:30:07.677,0.6998333333333334
118599268,14124285,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-22 02:26:48.793,2026-08-22 02:26:51.793,3,2026-08-22 02:27:07.603,0.05
118599302,19930605,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-22 02:26:48.093,2026-08-22 02:26:52.093,4,2026-08-22 02:27:07.700,0.06666666666666667
