AlarmSeq,AlarmId,AlarmType,Line,Zone,TagName,Priority,Comment,OriginationTime,ReturnTime,AlarmTime,DateInserted,DurationMinutes
119069865,20098385,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-27 14:31:12.717,2026-08-27 14:31:15.700,3,2026-08-27 14:33:07.627,0.049716666666666666
119069755,16066470,DSC   ,VISUS3GTHMI07,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-27 14:31:11.247,2026-08-27 14:31:14.247,3,2026-08-27 14:33:07.423,0.05
119069773,81949451,DSC   ,VISUS3GTHMI18,Wa_Zone02B,BC_Returnpallet_Sequence,500,Z2B: BC Loop: Excess Pallet detected.,2026-08-27 14:31:10.853,2026-08-27 14:31:13.613,3,2026-08-27 14:33:07.503,0.046
119069864,20098384,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-27 14:31:10.717,2026-08-27 14:31:13.717,3,2026-08-27 14:33:07.627,0.05
119069711,14384092,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-27 14:31:09.460,2026-08-27 14:31:12.460,3,2026-08-27 14:33:07.300,0.05
119069799,14289168,DSC   ,VISUS3GTHMI21,L21_P3_Z05A_Alarms,L21_P3_Z05A_Warning.RBT_Parts_Reject,300,Z05A : Robot Parts Reject,2026-08-27 14:31:08.937,2026-08-27 14:31:10.953,2,2026-08-27 14:33:07.550,0.0336
119069863,20098383,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-27 14:31:08.717,2026-08-27 14:31:09.700,1,2026-08-27 14:33:07.627,0.016383333333333333
119069738,27398879,DSC   ,VISUS3GTHMI06,Wa_Zone05,P7_PIT1_VAC_FLT,500,Z5B : PIT Left Side Vacuum Fail,2026-08-27 14:31:07.143,2026-08-27 14:31:53.310,46,2026-08-27 14:33:07.377,0.7694500000000001
119069739,27398880,DSC   ,VISUS3GTHMI06,Wa_Zone05,P7_PIT2_VAC_FLT,500,Z5B : PIT Right Side Vacuum Fail,2026-08-27 14:31:07.143,2026-08-27 14:31:53.310,46,2026-08-27 14:33:07.377,0.7694500000000001
119069798,14289167,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-27 14:31:06.407,2026-08-27 14:31:09.407,3,2026-08-27 14:33:07.550,0.05
119069712,14384091,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-27 14:31:05.460,2026-08-27 14:31:14.463,9,2026-08-27 14:33:07.300,0.15005
119069861,20098382,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-27 14:31:03.060,2026-08-27 14:31:04.060,1,2026-08-27 14:33:07.627,0.016666666666666666
119069862,20098381,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-27 14:31:02.700,2026-08-27 14:31:05.717,3,2026-08-27 14:33:07.627,0.05028333333333333
119069860,20098380,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-27 14:31:01.043,2026-08-27 14:31:02.060,1,2026-08-27 14:33:07.627,0.01695
119069772,81949434,DSC   ,VISUS3GTHMI18,Wa_Zone02B,BC_Returnpallet_Sequence,500,Z2B: BC Loop: Excess Pallet detected.,2026-08-27 14:30:58.617,2026-08-27 14:31:01.360,3,2026-08-27 14:33:07.503,0.04571666666666666
119069859,20098378,DSC   ,VISUS3GTHMI22,L22_P1_Z04A_Alarms,L22_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-27 14:30:57.717,2026-08-27 14:31:00.700,3,2026-08-27 14:33:07.627,0.049716666666666666
119069754,16066464,DSC   ,VISUS3GTHMI07,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-27 14:30:57.447,2026-08-27 14:31:03.543,6,2026-08-27 14:33:07.423,0.1016
119069858,20098377,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-27 14:30:54.717,2026-08-27 14:30:58.717,4,2026-08-27 14:33:07.627,0.06666666666666667
119069796,14289165,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-27 14:30:54.403,2026-08-27 14:30:57.390,3,2026-08-27 14:33:07.550,0.04978333333333333
119069797,14289164,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Seal_Prss_NoinRange,300,Z05B : DI Seal Pressure not inrange,2026-08-27 14:30:52.983,2026-08-27 14:31:00.997,8,2026-08-27 14:33:07.550,0.13356666666666667
119070134,21021216,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-27 14:30:52.130,2026-08-27 14:38:07.153,435,2026-08-27 14:39:07.733,7.250383333333334
119069753,16066461,DSC   ,VISUS3GTHMI07,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-27 14:30:50.447,2026-08-27 14:30:53.247,3,2026-08-27 14:33:07.423,0.04666666666666666
119069708,14384082,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-27 14:30:46.467,2026-08-27 14:30:47.473,1,2026-08-27 14:33:07.300,0.016766666666666666
119069771,81949418,DSC   ,VISUS3GTHMI18,Wa_Zone02B,BC_Returnpallet_Sequence,500,Z2B: BC Loop: Excess Pallet detected.,2026-08-27 14:30:46.357,2026-08-27 14:30:49.117,3,2026-08-27 14:33:07.503,0.046
119069856,20098375,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-27 14:30:46.073,2026-08-27 14:30:47.073,1,2026-08-27 14:33:07.627,0.016666666666666666
119069857,20098374,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-27 14:30:45.717,2026-08-27 14:30:49.717,4,2026-08-27 14:33:07.627,0.06666666666666667
119069795,14289162,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-27 14:30:45.387,2026-08-27 14:30:48.387,3,2026-08-27 14:33:07.550,0.05
119069855,20098373,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-27 14:30:44.057,2026-08-27 14:30:45.073,1,2026-08-27 14:33:07.627,0.016933333333333335
119069710,14384079,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-27 14:30:39.470,2026-08-27 14:30:57.460,18,2026-08-27 14:33:07.300,0.2998333333333333
119069853,20098372,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-27 14:30:38.717,2026-08-27 14:30:39.717,1,2026-08-27 14:33:07.627,0.016666666666666666
119069854,20098371,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-27 14:30:38.717,2026-08-27 14:30:42.717,4,2026-08-27 14:33:07.627,0.06666666666666667
119069779,81949411,DSC   ,VISUS3GTHMI18,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-27 14:30:37.583,2026-08-27 14:32:14.023,97,2026-08-27 14:33:07.503,1.6073333333333333
119069794,14289160,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-27 14:30:37.403,2026-08-27 14:30:40.403,3,2026-08-27 14:33:07.550,0.05
119069736,27398858,DSC   ,VISUS3GTHMI06,Wa_Zone05,P7_PIT1_VAC_ERR,500,Z5B : PIT Left Side Vacuum Leak,2026-08-27 14:30:36.067,2026-08-27 14:30:59.650,23,2026-08-27 14:33:07.377,0.39304999999999995
119069737,27398859,DSC   ,VISUS3GTHMI06,Wa_Zone05,P7_PIT2_VAC_ERR,500,Z5B : PIT Right Side Vacuum Leak,2026-08-27 14:30:36.067,2026-08-27 14:30:59.650,23,2026-08-27 14:33:07.377,0.39304999999999995
119069752,16066452,DSC   ,VISUS3GTHMI07,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-27 14:30:35.447,2026-08-27 14:30:40.847,5,2026-08-27 14:33:07.423,0.09000000000000001
119069770,81949401,DSC   ,VISUS3GTHMI18,Wa_Zone02B,BC_Returnpallet_Sequence,500,Z2B: BC Loop: Excess Pallet detected.,2026-08-27 14:30:34.127,2026-08-27 14:30:36.373,2,2026-08-27 14:33:07.503,0.03743333333333333
119069852,20098370,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-27 14:30:33.417,2026-08-27 14:30:36.403,3,2026-08-27 14:33:07.627,0.04976666666666667
119069851,20098368,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-27 14:30:32.700,2026-08-27 14:30:35.700,3,2026-08-27 14:33:07.627,0.05
119069709,14384075,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-27 14:30:32.460,2026-08-27 14:30:54.473,22,2026-08-27 14:33:07.300,0.36688333333333334
119069792,14289159,DSC   ,VISUS3GTHMI21,L21_P4_Z10_Alarms,L21_P4_Z10_Warning.Full_Tray_In_Conveyor,300,Z10 : Full-Tray is full in conveyor,2026-08-27 14:30:29.513,2026-08-27 14:30:30.497,1,2026-08-27 14:33:07.550,0.0164
119069850,20098367,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-27 14:30:29.073,2026-08-27 14:30:30.073,1,2026-08-27 14:33:07.627,0.016666666666666666
119072398,81949393,DSC   ,VISUS3GTHMI18,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,1,Z05C: Web Guide - Disturbance detected,2026-08-27 14:30:27.077,2026-08-27 15:14:00.130,2613,2026-08-27 15:15:08.150,43.55088333333333
119069849,20098366,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-27 14:30:27.057,2026-08-27 14:30:28.057,1,2026-08-27 14:33:07.627,0.016666666666666666
119069751,16066447,DSC   ,VISUS3GTHMI07,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-27 14:30:26.450,2026-08-27 14:30:29.547,3,2026-08-27 14:33:07.423,0.051616666666666665
119069791,14289158,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-27 14:30:26.403,2026-08-27 14:30:28.403,2,2026-08-27 14:33:07.550,0.03333333333333333
119069848,20098365,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-27 14:30:25.713,2026-08-27 14:30:26.717,1,2026-08-27 14:33:07.627,0.016733333333333333
119069790,14289157,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-27 14:30:22.980,2026-08-27 14:30:24.980,2,2026-08-27 14:33:07.550,0.03333333333333333
119069793,14289156,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.InspectionNG_Cmr2,300,Z05B : Inspection NG Camera2,2026-08-27 14:30:21.967,2026-08-27 14:30:33.967,12,2026-08-27 14:33:07.550,0.2
119069766,81949382,DSC   ,VISUS3GTHMI18,Wa_Zone02B,BC_Returnpallet_Sequence,500,Z2B: BC Loop: Excess Pallet detected.,2026-08-27 14:30:21.863,2026-08-27 14:30:24.620,3,2026-08-27 14:33:07.503,0.045950000000000005
119069729,23653098,DSC   ,VISUS3GTHMI05,Wa_Zone02B,BC_Returnpallet_Sequence,500,Z2B: BC Loop: Excess Pallets Detected,2026-08-27 14:30:21.640,2026-08-27 14:31:16.467,55,2026-08-27 14:33:07.360,0.9137833333333333
119069734,27398850,DSC   ,VISUS3GTHMI06,Wa_Zone05,P7_PIT1_VAC_FLT,500,Z5B : PIT Left Side Vacuum Fail,2026-08-27 14:30:21.553,2026-08-27 14:30:59.650,38,2026-08-27 14:33:07.377,0.63495
119069735,27398851,DSC   ,VISUS3GTHMI06,Wa_Zone05,P7_PIT2_VAC_FLT,500,Z5B : PIT Right Side Vacuum Fail,2026-08-27 14:30:21.553,2026-08-27 14:30:59.650,38,2026-08-27 14:33:07.377,0.63495
119069847,20098364,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-27 14:30:20.713,2026-08-27 14:30:22.700,2,2026-08-27 14:33:07.627,0.03311666666666667
119069767,81949383,DSC   ,VISUS3GTHMI18,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,1,Z05C: Web Guide - Disturbance detected,2026-08-27 14:30:20.073,2026-08-27 14:30:23.377,3,2026-08-27 14:33:07.503,0.05506666666666667
119069788,14289153,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-27 14:30:18.403,2026-08-27 14:30:20.403,2,2026-08-27 14:33:07.550,0.03333333333333333
119069758,16066441,DSC   ,VISUS3GTHMI07,Zone04B,P6_4005CL_ERR_2,1,Z4B : 4005CL Fail to Retract,2026-08-27 14:30:18.200,2026-08-27 14:31:54.390,96,2026-08-27 14:33:07.423,1.6031666666666666
119069789,14289152,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.Saline_Tank_Low_Lev,300,Z05B : Saline Tank Low Level,2026-08-27 14:30:17.950,2026-08-27 14:30:19.980,2,2026-08-27 14:33:07.550,0.03383333333333333
119069784,49378944,DSC   ,VISUS3GTHMI20,Zone05B,P2_506CL_ERR_2,1,Z5B : 506CL Fail to Retract (Pre-Dose),2026-08-27 14:30:17.453,2026-08-27 14:30:31.457,14,2026-08-27 14:33:07.533,0.2334
119069769,81949378,DSC   ,VISUS3GTHMI18,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-27 14:30:16.673,2026-08-27 14:30:26.777,10,2026-08-27 14:33:07.503,0.1684
119069845,20098363,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-27 14:30:15.713,2026-08-27 14:30:18.713,3,2026-08-27 14:33:07.627,0.05
119069844,20098362,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-27 14:30:14.713,2026-08-27 14:30:15.713,1,2026-08-27 14:33:07.627,0.016666666666666666
119069846,20098361,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-27 14:30:14.403,2026-08-27 14:30:22.387,8,2026-08-27 14:33:07.627,0.13306666666666667
119069787,14289151,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-27 14:30:13.997,2026-08-27 14:30:14.980,1,2026-08-27 14:33:07.550,0.016383333333333333
119069707,14384067,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-27 14:30:13.463,2026-08-27 14:30:26.463,13,2026-08-27 14:33:07.300,0.21666666666666667
119069750,16066439,DSC   ,VISUS3GTHMI07,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-27 14:30:12.550,2026-08-27 14:30:19.147,7,2026-08-27 14:33:07.423,0.10995
119069843,20098359,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-27 14:30:12.057,2026-08-27 14:30:13.057,1,2026-08-27 14:33:07.627,0.016666666666666666
119069705,14384065,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-27 14:30:11.467,2026-08-27 14:30:12.467,1,2026-08-27 14:33:07.300,0.016666666666666666
119069768,81949366,DSC   ,VISUS3GTHMI18,Zone10,P3_1003BCR_MM,1,Z10: 1003BCR Mismatch,2026-08-27 14:30:10.967,2026-08-27 14:30:25.993,15,2026-08-27 14:33:07.503,0.25043333333333334
119069786,14289150,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-27 14:30:10.387,2026-08-27 14:30:12.387,2,2026-08-27 14:33:07.550,0.03333333333333333
119069840,20098358,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-27 14:30:10.057,2026-08-27 14:30:11.073,1,2026-08-27 14:33:07.627,0.016933333333333335
119069764,81949362,DSC   ,VISUS3GTHMI18,Wa_Zone02B,BC_Returnpallet_Sequence,500,Z2B: BC Loop: Excess Pallet detected.,2026-08-27 14:30:09.600,2026-08-27 14:30:11.860,2,2026-08-27 14:33:07.503,0.03766666666666666
119069838,20098356,DSC   ,VISUS3GTHMI22,L22_P4_Z10_Alarms,L22_P4_Z10_Warning.Full_Tray_In_Conveyor,300,Z10 : Full-Tray is full in conveyor,2026-08-27 14:30:09.403,2026-08-27 14:30:10.403,1,2026-08-27 14:33:07.627,0.016666666666666666
119069839,20098357,DSC   ,VISUS3GTHMI22,L22_P4_Z10_Alarms,L22_P4_Z10_Warning.BCR1003_Bypass,300,1003BCR Reading Bypass,2026-08-27 14:30:09.403,2026-08-27 14:30:10.403,1,2026-08-27 14:33:07.627,0.016666666666666666
119069841,20098354,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-27 14:30:08.700,2026-08-27 14:30:11.700,3,2026-08-27 14:33:07.627,0.05
119069842,20098355,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-27 14:30:08.700,2026-08-27 14:30:11.713,3,2026-08-27 14:33:07.627,0.050216666666666666
119069706,14384063,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-27 14:30:07.470,2026-08-27 14:30:15.460,8,2026-08-27 14:33:07.300,0.13316666666666668
119069785,14289149,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-27 14:30:07.387,2026-08-27 14:30:10.387,3,2026-08-27 14:33:07.550,0.05
119069704,20098353,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-27 14:30:04.713,2026-08-27 14:30:05.713,1,2026-08-27 14:30:08.303,0.016666666666666666
119069727,23653095,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-27 14:30:04.507,2026-08-27 14:30:14.510,10,2026-08-27 14:33:07.360,0.16671666666666668
119069702,20098351,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-27 14:30:01.697,2026-08-27 14:30:02.713,1,2026-08-27 14:30:08.303,0.016933333333333335
119069703,20098350,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-27 14:30:01.697,2026-08-27 14:30:05.713,4,2026-08-27 14:30:08.303,0.06693333333333333
119069605,81949349,DSC   ,VISUS3GTHMI18,WWtoDHR,CasedeleteFlag,1,Z4B : HSC #6 Fail to be Reset from 4003FM Tower3,2026-08-27 14:30:00.417,2026-08-27 14:30:01.137,1,2026-08-27 14:30:08.163,0.012
119069701,20098349,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-27 14:29:59.713,2026-08-27 14:30:00.713,1,2026-08-27 14:30:08.303,0.016666666666666666
119069582,16066432,DSC   ,VISUS3GTHMI07,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-27 14:29:59.547,2026-08-27 14:30:02.350,3,2026-08-27 14:30:08.083,0.04671666666666666
119069604,81949344,DSC   ,VISUS3GTHMI18,Wa_Zone02B,BC_Returnpallet_Sequence,500,Z2B: BC Loop: Excess Pallet detected.,2026-08-27 14:29:57.370,2026-08-27 14:30:00.117,3,2026-08-27 14:30:08.163,0.04578333333333333
119069699,20098348,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-27 14:29:55.073,2026-08-27 14:29:56.057,1,2026-08-27 14:30:08.303,0.0164
119069698,20098347,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-27 14:29:53.057,2026-08-27 14:29:54.073,1,2026-08-27 14:30:08.303,0.016933333333333335
119069700,20098346,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-27 14:29:52.713,2026-08-27 14:29:56.713,4,2026-08-27 14:30:08.303,0.06666666666666667
119069577,27398836,DSC   ,VISUS3GTHMI06,Zone05B,P2_549PHS_OF_ER,1,Z5B : 549PHS stuck ON during DI Removal Cycle,2026-08-27 14:29:51.703,2026-08-27 14:30:03.643,12,2026-08-27 14:30:08.053,0.19899999999999998
119069697,20098345,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-27 14:29:48.400,2026-08-27 14:29:51.400,3,2026-08-27 14:30:08.303,0.05
119069562,14384058,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-27 14:29:47.460,2026-08-27 14:29:50.463,3,2026-08-27 14:30:07.977,0.050050000000000004
119069696,20098344,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-27 14:29:46.713,2026-08-27 14:29:47.697,1,2026-08-27 14:30:08.303,0.0164
119069575,27398834,DSC   ,VISUS3GTHMI06,Zone05,P2_54PS_ERROR,1,Z5AB: 54PS Air pressure low,2026-08-27 14:29:46.190,2026-08-27 14:29:49.150,3,2026-08-27 14:30:08.053,0.04933333333333333
119069602,81949329,DSC   ,VISUS3GTHMI18,WWtoDHR,CasedeleteFlag,1,Z4B : HSC #6 Fail to be Reset from 4003FM Tower3,2026-08-27 14:29:45.823,2026-08-27 14:29:46.540,1,2026-08-27 14:30:08.163,0.011949999999999999
119069603,81949327,DSC   ,VISUS3GTHMI18,Wa_Zone02B,BC_Returnpallet_Sequence,500,Z2B: BC Loop: Excess Pallet detected.,2026-08-27 14:29:45.110,2026-08-27 14:29:47.890,2,2026-08-27 14:30:08.163,0.04633333333333333
119069695,20098343,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-27 14:29:44.713,2026-08-27 14:29:45.697,1,2026-08-27 14:30:08.303,0.0164
119069651,14289146,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-27 14:29:43.403,2026-08-27 14:29:46.403,3,2026-08-27 14:30:08.257,0.05
119069765,81949330,DSC   ,VISUS3GTHMI18,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,1,Z05C: Web Guide - Disturbance detected,2026-08-27 14:29:42.573,2026-08-27 14:30:15.873,33,2026-08-27 14:33:07.503,0.5549999999999999
119069947,21021189,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_TWR2_Temp_High,500,Z04B : Tower#2 IPA temperature exceeds high limit,2026-08-27 14:29:42.140,2026-08-27 14:34:03.147,261,2026-08-27 14:36:07.443,4.350116666666667
