AlarmSeq,AlarmId,AlarmType,Line,Zone,TagName,Priority,Comment,OriginationTime,ReturnTime,AlarmTime,DateInserted,DurationMinutes
118867364,14221364,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-25 09:23:29.350,2026-08-25 09:23:34.333,5,2026-08-25 09:24:07.867,0.08305
118867432,20027329,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-25 09:23:29.013,2026-08-25 09:23:30.027,1,2026-08-25 09:24:07.930,0.016900000000000002
118867310,28012695,DSC   ,VISUS3GTHMI10,Zone03,P1_CMD_TR,1,Z3  : CMD Top Right (303CL),2026-08-25 09:23:28.917,2026-08-25 09:23:46.917,18,2026-08-25 09:24:07.773,0.3
118867311,28012696,DSC   ,VISUS3GTHMI10,Zone03,P1_CMD_TL,1,Z3  : CMD Top Left (304CL),2026-08-25 09:23:28.917,2026-08-25 09:23:46.917,18,2026-08-25 09:24:07.773,0.3
118867312,28012697,DSC   ,VISUS3GTHMI10,Zone03,P1_CMD_FAIL,1,Z3  : Consecutive miss demold (->Chk FINGER),2026-08-25 09:23:28.917,2026-08-25 09:23:46.917,18,2026-08-25 09:24:07.773,0.3
118867292,23567702,DSC   ,VISUS3GTHMI05,Zone06,P3_620PHS_UKNOW,1,Z6  : 620PHS Tray jam or sensor fail (Remain),2026-08-25 09:23:27.440,2026-08-25 09:23:32.470,5,2026-08-25 09:24:07.680,0.08383333333333334
118867431,20027328,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-25 09:23:27.027,2026-08-25 09:23:28.027,1,2026-08-25 09:24:07.930,0.016666666666666666
118867362,14221363,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-25 09:23:26.333,2026-08-25 09:23:29.350,3,2026-08-25 09:24:07.867,0.05028333333333333
118867430,20027327,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-25 09:23:24.670,2026-08-25 09:23:27.653,3,2026-08-25 09:24:07.930,0.049716666666666666
118867428,20027325,DSC   ,VISUS3GTHMI22,L22_P4_Z10_Alarms,L22_P4_Z10_Warning.Full_Tray_In_Conveyor,300,Z10 : Full-Tray is full in conveyor,2026-08-25 09:23:21.357,2026-08-25 09:23:22.357,1,2026-08-25 09:24:07.930,0.016666666666666666
118867429,20027326,DSC   ,VISUS3GTHMI22,L22_P4_Z10_Alarms,L22_P4_Z10_Warning.BCR1003_Bypass,300,1003BCR Reading Bypass,2026-08-25 09:23:21.357,2026-08-25 09:23:22.357,1,2026-08-25 09:24:07.930,0.016666666666666666
118867426,20027324,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-25 09:23:19.027,2026-08-25 09:23:20.027,1,2026-08-25 09:24:07.930,0.016666666666666666
118867361,14221362,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-25 09:23:18.350,2026-08-25 09:23:27.333,9,2026-08-25 09:24:07.867,0.14971666666666666
118867427,20027323,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-25 09:23:17.653,2026-08-25 09:23:20.670,3,2026-08-25 09:24:07.930,0.05028333333333333
118867425,20027322,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-25 09:23:17.013,2026-08-25 09:23:18.013,1,2026-08-25 09:24:07.930,0.016666666666666666
118867296,23567699,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_VE_LEL_Delta,500,Z04B : Vapor Enclosure delta between 4000LEL and 4001LEL,2026-08-25 09:23:15.360,2026-08-25 09:24:05.363,50,2026-08-25 09:24:07.680,0.8333833333333334
118867424,20027321,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-25 09:23:12.670,2026-08-25 09:23:13.670,1,2026-08-25 09:24:07.930,0.016666666666666666
118867270,53565972,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-25 09:23:11.547,2026-08-25 09:23:14.043,3,2026-08-25 09:24:07.647,0.0416
118867423,20027320,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-25 09:23:10.997,2026-08-25 09:23:12.013,2,2026-08-25 09:24:07.930,0.016933333333333335
118867360,14221361,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-25 09:23:10.333,2026-08-25 09:23:17.350,7,2026-08-25 09:24:07.867,0.11695000000000001
118867290,23567697,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-25 09:23:10.117,2026-08-25 09:23:11.717,1,2026-08-25 09:24:07.680,0.02666666666666667
118867421,20027319,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-25 09:23:06.670,2026-08-25 09:23:07.670,1,2026-08-25 09:24:07.930,0.016666666666666666
118867422,20027318,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-25 09:23:05.670,2026-08-25 09:23:08.670,3,2026-08-25 09:24:07.930,0.05
118867363,14221360,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_3LTank_Flow_Lo,300,Z05B : DI 3L Tank flow low level,2026-08-25 09:23:04.943,2026-08-25 09:23:32.927,28,2026-08-25 09:24:07.867,0.46640000000000004
118867269,53565965,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-25 09:23:04.047,2026-08-25 09:23:06.247,2,2026-08-25 09:24:07.647,0.03666666666666667
118867420,20027317,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-25 09:23:03.670,2026-08-25 09:23:05.670,2,2026-08-25 09:24:07.930,0.03333333333333333
118867289,23567695,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-25 09:23:00.913,2026-08-25 09:23:01.817,1,2026-08-25 09:24:07.680,0.015066666666666667
118867419,20027316,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-25 09:23:00.027,2026-08-25 09:23:01.027,1,2026-08-25 09:24:07.930,0.016666666666666666
118867418,20027315,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-25 09:22:59.670,2026-08-25 09:23:00.670,1,2026-08-25 09:24:07.930,0.016666666666666666
118867357,14221359,DSC   ,VISUS3GTHMI21,L21_P4_Z10_Alarms,L21_P4_Z10_Warning.Full_Tray_In_Conveyor,300,Z10 : Full-Tray is full in conveyor,2026-08-25 09:22:59.443,2026-08-25 09:23:00.460,1,2026-08-25 09:24:07.867,0.01695
118867358,14221358,DSC   ,VISUS3GTHMI21,L21_P4_Z08_Alarms,L21_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-25 09:22:58.427,2026-08-25 09:23:02.427,4,2026-08-25 09:24:07.867,0.06666666666666667
118867356,14221357,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-25 09:22:58.350,2026-08-25 09:22:59.333,1,2026-08-25 09:24:07.867,0.016383333333333333
118867417,20027314,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-25 09:22:57.670,2026-08-25 09:23:00.670,3,2026-08-25 09:24:07.930,0.05
118867359,14221356,DSC   ,VISUS3GTHMI21,L21_P1_Z02A_Alarms,L21_P1_Z02A_Warning.NoPalletAtInlay,300,Z02A : No pallet coming to inlay station,2026-08-25 09:22:57.333,2026-08-25 09:23:15.333,18,2026-08-25 09:24:07.867,0.3
118867309,20965116,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-25 09:22:56.990,2026-08-25 09:23:51.990,55,2026-08-25 09:24:07.757,0.9166666666666666
118867416,20027313,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-25 09:22:56.340,2026-08-25 09:22:59.357,3,2026-08-25 09:24:07.930,0.05028333333333333
118867331,81716751,DSC   ,VISUS3GTHMI18,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-25 09:22:55.197,2026-08-25 09:23:00.293,5,2026-08-25 09:24:07.820,0.08493333333333333
118867288,23567693,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-25 09:22:52.217,2026-08-25 09:22:57.217,5,2026-08-25 09:24:07.680,0.08333333333333333
118867304,15989795,DSC   ,VISUS3GTHMI07,Zone05B,P7_CMD_FOIL_REJ,1,Z5B : Consecutive foil reject,2026-08-25 09:22:52.060,2026-08-25 09:22:59.937,7,2026-08-25 09:24:07.727,0.13128333333333334
118867415,20027312,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-25 09:22:50.653,2026-08-25 09:22:53.670,3,2026-08-25 09:24:07.930,0.05028333333333333
118867354,14221355,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-25 09:22:50.350,2026-08-25 09:22:53.333,3,2026-08-25 09:24:07.867,0.049716666666666666
118867355,14221354,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-25 09:22:50.350,2026-08-25 09:22:54.333,4,2026-08-25 09:24:07.867,0.06638333333333334
118867414,20027310,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-25 09:22:47.667,2026-08-25 09:22:48.667,1,2026-08-25 09:24:07.930,0.016666666666666666
118867413,20027309,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-25 09:22:44.010,2026-08-25 09:22:45.010,1,2026-08-25 09:24:07.930,0.016666666666666666
118867287,23567690,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-25 09:22:42.997,2026-08-25 09:22:43.997,1,2026-08-25 09:24:07.680,0.016666666666666666
118867411,20027308,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-25 09:22:42.667,2026-08-25 09:22:43.667,1,2026-08-25 09:24:07.930,0.016666666666666666
118867268,53565945,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-25 09:22:42.447,2026-08-25 09:22:46.447,4,2026-08-25 09:24:07.647,0.06666666666666667
118867353,14221352,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-25 09:22:42.333,2026-08-25 09:22:45.333,3,2026-08-25 09:24:07.867,0.05
118867410,20027307,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-25 09:22:42.010,2026-08-25 09:22:43.010,1,2026-08-25 09:24:07.930,0.016666666666666666
118867412,20027306,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-25 09:22:41.650,2026-08-25 09:22:44.653,3,2026-08-25 09:24:07.930,0.050050000000000004
118867515,81716733,DSC   ,VISUS3GTHMI18,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-25 09:22:40.193,2026-08-25 09:25:52.387,192,2026-08-25 09:27:07.930,3.203233333333333
118867303,15989791,DSC   ,VISUS3GTHMI07,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-25 09:22:40.157,2026-08-25 09:22:41.357,1,2026-08-25 09:24:07.727,0.02
118867408,20027305,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-25 09:22:39.667,2026-08-25 09:22:40.650,1,2026-08-25 09:24:07.930,0.016383333333333333
118867409,20027304,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-25 09:22:38.667,2026-08-25 09:22:42.667,4,2026-08-25 09:24:07.930,0.06666666666666667
118867407,20027303,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-25 09:22:37.667,2026-08-25 09:22:38.667,1,2026-08-25 09:24:07.930,0.016666666666666666
118867302,15989790,DSC   ,VISUS3GTHMI07,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-25 09:22:36.660,2026-08-25 09:22:38.760,2,2026-08-25 09:24:07.727,0.035
118867406,20027302,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-25 09:22:36.027,2026-08-25 09:22:37.027,1,2026-08-25 09:24:07.930,0.016666666666666666
118867352,14221351,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-25 09:22:33.333,2026-08-25 09:22:34.333,1,2026-08-25 09:24:07.867,0.016666666666666666
118867286,23567687,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-25 09:22:31.923,2026-08-25 09:22:33.933,2,2026-08-25 09:24:07.680,0.033499999999999995
118867405,20027300,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-25 09:22:30.667,2026-08-25 09:22:34.667,4,2026-08-25 09:24:07.930,0.06666666666666667
118867404,20027299,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-25 09:22:28.667,2026-08-25 09:22:32.650,4,2026-08-25 09:24:07.930,0.06638333333333334
118867402,20027297,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-25 09:22:22.667,2026-08-25 09:22:25.667,3,2026-08-25 09:24:07.930,0.05
118867351,14221350,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-25 09:22:22.333,2026-08-25 09:22:29.350,7,2026-08-25 09:24:07.867,0.11695000000000001
118867262,14319079,DSC   ,VISUS3GTHMI01,Zone04B,P6_HSC3FAIL_RST,1,Z4B : High speed counter #3 (4001FM) Fail to be Reset,2026-08-25 09:22:22.243,2026-08-25 09:22:31.713,9,2026-08-25 09:24:07.617,0.15783333333333335
118867285,23567684,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-25 09:22:21.850,2026-08-25 09:22:22.857,1,2026-08-25 09:24:07.680,0.01678333333333333
118867403,20027296,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-25 09:22:21.667,2026-08-25 09:22:25.667,4,2026-08-25 09:24:07.930,0.06666666666666667
118867350,14221349,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-25 09:22:21.350,2026-08-25 09:22:24.350,3,2026-08-25 09:24:07.867,0.05
118867401,20027295,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.Saline_Tank_Low_Lev,300,Z05B : Saline Tank Low Level,2026-08-25 09:22:20.993,2026-08-25 09:22:21.993,1,2026-08-25 09:24:07.930,0.016666666666666666
118867400,20027294,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-25 09:22:19.010,2026-08-25 09:22:20.010,1,2026-08-25 09:24:07.930,0.016666666666666666
118867399,20027293,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-25 09:22:17.010,2026-08-25 09:22:18.027,1,2026-08-25 09:24:07.930,0.01695
118867348,14221348,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-25 09:22:15.333,2026-08-25 09:22:18.333,3,2026-08-25 09:24:07.867,0.05
118867398,20027291,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-25 09:22:14.667,2026-08-25 09:22:17.667,3,2026-08-25 09:24:07.930,0.05
118867349,14221347,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-25 09:22:14.347,2026-08-25 09:22:20.333,6,2026-08-25 09:24:07.867,0.09976666666666666
118867267,53565924,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-25 09:22:12.950,2026-08-25 09:22:15.047,3,2026-08-25 09:24:07.647,0.03495
118867284,23567682,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-25 09:22:10.773,2026-08-25 09:22:12.777,2,2026-08-25 09:24:07.680,0.0334
118867347,14221346,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-25 09:22:10.347,2026-08-25 09:22:13.347,3,2026-08-25 09:24:07.867,0.05
118867397,20027290,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-25 09:22:07.650,2026-08-25 09:22:10.667,3,2026-08-25 09:24:07.930,0.05028333333333333
118867445,14319076,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-25 09:22:07.243,2026-08-25 09:25:02.250,175,2026-08-25 09:27:07.730,2.9167833333333335
118867395,20027289,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-25 09:22:02.010,2026-08-25 09:22:03.027,1,2026-08-25 09:24:07.930,0.01695
118867282,23567680,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-25 09:22:00.700,2026-08-25 09:22:01.700,1,2026-08-25 09:24:07.680,0.016666666666666666
118867396,20027288,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-25 09:22:00.667,2026-08-25 09:22:04.667,4,2026-08-25 09:24:07.930,0.06666666666666667
118867394,20027287,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-25 09:22:00.027,2026-08-25 09:22:01.027,1,2026-08-25 09:24:07.930,0.016666666666666666
118867259,14319073,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-25 09:21:59.250,2026-08-25 09:22:00.250,1,2026-08-25 09:24:07.617,0.016666666666666666
118867266,53565913,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-25 09:21:56.547,2026-08-25 09:21:59.547,3,2026-08-25 09:24:07.647,0.05
118867301,15989776,DSC   ,VISUS3GTHMI07,Zone05B,P7_CMD_FOIL_REJ,1,Z5B : Consecutive foil reject,2026-08-25 09:21:56.363,2026-08-25 09:22:05.367,9,2026-08-25 09:24:07.727,0.15006666666666665
118867393,20027286,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-25 09:21:54.680,2026-08-25 09:21:55.667,1,2026-08-25 09:24:07.930,0.01645
118867330,81716670,DSC   ,VISUS3GTHMI18,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-25 09:21:53.700,2026-08-25 09:22:30.397,37,2026-08-25 09:24:07.820,0.6116166666666667
118867280,23567677,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-25 09:21:53.617,2026-08-25 09:21:54.817,1,2026-08-25 09:24:07.680,0.02
118867281,23567676,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-25 09:21:52.717,2026-08-25 09:21:54.417,2,2026-08-25 09:24:07.680,0.028333333333333332
118867392,20027285,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-25 09:21:52.667,2026-08-25 09:21:53.667,1,2026-08-25 09:24:07.930,0.016666666666666666
118867300,15989775,DSC   ,VISUS3GTHMI07,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-25 09:21:52.363,2026-08-25 09:21:58.263,6,2026-08-25 09:24:07.727,0.09833333333333334
118867279,23567675,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-25 09:21:49.620,2026-08-25 09:21:51.640,2,2026-08-25 09:24:07.680,0.033666666666666664
118867342,14221345,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-25 09:21:49.333,2026-08-25 09:21:50.347,1,2026-08-25 09:24:07.867,0.016900000000000002
118867344,14221344,DSC   ,VISUS3GTHMI21,L21_Zone04C,L21_P6_4020PRS.Alarm2,100,Z04C : 4020PRS Sensor fail to be on,2026-08-25 09:21:48.083,2026-08-25 09:21:54.083,6,2026-08-25 09:24:07.867,0.1
118867343,14221343,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-25 09:21:47.347,2026-08-25 09:21:50.347,3,2026-08-25 09:24:07.867,0.05
118867328,81716657,DSC   ,VISUS3GTHMI18,Disc_Alarm,PSS1_FB_ERR1_2,1,PSS1: MCR1 Feedback Error,2026-08-25 09:21:46.167,2026-08-25 09:21:47.967,1,2026-08-25 09:24:07.820,0.030000000000000002
118867299,15989772,DSC   ,VISUS3GTHMI07,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_3,1,Z05C: Web Guide - At maximum positions,2026-08-25 09:21:45.363,2026-08-25 09:21:46.863,1,2026-08-25 09:24:07.727,0.025
118867390,20027284,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-25 09:21:45.027,2026-08-25 09:21:46.027,1,2026-08-25 09:24:07.930,0.016666666666666666
118867340,14221342,DSC   ,VISUS3GTHMI21,L21_Zone04B,L21_P2_0438PRS.Alarm2,100,Z04B : 438PRS Sensor fail to be off,2026-08-25 09:21:44.787,2026-08-25 09:21:45.787,1,2026-08-25 09:24:07.867,0.016666666666666666
118867391,20027283,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-25 09:21:44.650,2026-08-25 09:21:47.667,3,2026-08-25 09:24:07.930,0.05028333333333333
