AlarmSeq,AlarmId,AlarmType,Line,Zone,TagName,Priority,Comment,OriginationTime,ReturnTime,AlarmTime,DateInserted,DurationMinutes
118224598,14124487,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-17 12:11:35.527,2026-08-17 12:11:41.527,6,2026-08-17 12:12:07.357,0.1
118224629,23326960,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-17 12:11:35.273,2026-08-17 12:11:35.773,0,2026-08-17 12:12:08.140,0.008333333333333333
118224698,19785347,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-17 12:11:33.937,2026-08-17 12:11:39.937,6,2026-08-17 12:12:08.343,0.1
118224696,19785346,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-17 12:11:31.937,2026-08-17 12:11:33.937,2,2026-08-17 12:12:08.343,0.03333333333333333
118224695,19785345,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-17 12:11:31.297,2026-08-17 12:11:32.280,1,2026-08-17 12:12:08.343,0.016383333333333333
118224604,53094345,DSC   ,VISUS3GTHMI02,Zone04B,P6_VFD2PS_ERR,1,Z4B: 4122MTR VFD2 OFF - Check 4013PS or 4014PS ON,2026-08-17 12:11:28.893,2026-08-17 12:11:53.883,25,2026-08-17 12:12:07.390,0.4165
118224694,19785344,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-17 12:11:25.937,2026-08-17 12:11:30.937,5,2026-08-17 12:12:08.343,0.08333333333333333
118224596,14124485,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-17 12:11:25.527,2026-08-17 12:11:31.523,6,2026-08-17 12:12:07.357,0.09993333333333335
118224605,53094338,DSC   ,VISUS3GTHMI02,Zone04B,P6_4102SV_ERR_1,1,Z04B: 4102SV Diverter Valve Failed to Open,2026-08-17 12:11:24.820,2026-08-17 12:11:53.883,29,2026-08-17 12:12:07.390,0.48438333333333333
118224750,23326959,DSC   ,VISUS3GTHMI05,Zone02A,P0_IMM_DT_FAIL,1,Z2A : IMM set up data out of range,2026-08-17 12:11:23.170,2026-08-17 12:15:05.710,222,2026-08-17 12:15:07.600,3.709
118225225,19785342,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Carton_Conv_Low,300,Z08 : Carton conveyor is low,2026-08-17 12:11:22.607,2026-08-17 12:23:26.623,724,2026-08-17 12:24:08.183,12.066933333333333
118224628,23326958,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-17 12:11:18.473,2026-08-17 12:11:23.977,5,2026-08-17 12:12:08.140,0.09173333333333332
118224693,19785341,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-17 12:11:16.937,2026-08-17 12:11:22.937,6,2026-08-17 12:12:08.343,0.1
118224636,27012442,DSC   ,VISUS3GTHMI06,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-17 12:11:15.377,2026-08-17 12:11:24.380,9,2026-08-17 12:12:08.200,0.15005
118224691,19785340,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-17 12:11:13.297,2026-08-17 12:11:14.280,1,2026-08-17 12:12:08.343,0.016383333333333333
118224627,23326957,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-17 12:11:12.973,2026-08-17 12:11:15.877,3,2026-08-17 12:12:08.140,0.0484
118224688,19785338,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-17 12:11:11.297,2026-08-17 12:11:12.297,1,2026-08-17 12:12:08.343,0.016666666666666666
118224689,19785339,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-17 12:11:11.297,2026-08-17 12:11:12.297,1,2026-08-17 12:12:08.343,0.016666666666666666
118224692,19785337,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-17 12:11:09.623,2026-08-17 12:11:16.607,7,2026-08-17 12:12:08.343,0.1164
118224754,20784711,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-17 12:11:09.273,2026-08-17 12:13:08.260,119,2026-08-17 12:15:07.690,1.9831166666666666
118224597,14124479,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-17 12:11:08.530,2026-08-17 12:11:32.527,24,2026-08-17 12:12:07.357,0.39994999999999997
118224690,19785336,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-17 12:11:06.937,2026-08-17 12:11:12.937,6,2026-08-17 12:12:08.343,0.1
118224686,19785335,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-17 12:11:00.937,2026-08-17 12:11:01.937,1,2026-08-17 12:12:08.343,0.016666666666666666
118224687,19785334,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-17 12:10:57.950,2026-08-17 12:11:03.937,6,2026-08-17 12:12:08.343,0.09978333333333333
118224685,19785333,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-17 12:10:56.293,2026-08-17 12:10:57.293,1,2026-08-17 12:12:08.343,0.016666666666666666
118224893,27704821,DSC   ,VISUS3GTHMI10,Zone05,P2_BLOW_PRES_ERR,1,Z5B : DI removal blow pressure out of range,2026-08-17 12:10:55.113,2026-08-17 12:17:07.613,372,2026-08-17 12:18:07.903,6.208333333333333
118224595,14124476,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-17 12:10:54.527,2026-08-17 12:11:05.527,11,2026-08-17 12:12:07.357,0.18333333333333332
118224684,19785332,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-17 12:10:54.293,2026-08-17 12:10:55.307,1,2026-08-17 12:12:08.343,0.016900000000000002
118224712,14124475,DSC   ,VISUS3GTHMI01,Zone05B,P2_523PRS_ON_ER,1,Z5B : 523PRS Puck not detect,2026-08-17 12:10:53.293,2026-08-17 12:12:06.897,73,2026-08-17 12:15:07.490,1.2267333333333332
118224892,27704820,DSC   ,VISUS3GTHMI10,Zone05,P2_SEAL_PRES_ERR,1,Z5B : DI removal seal pressure out of range,2026-08-17 12:10:52.617,2026-08-17 12:17:03.617,371,2026-08-17 12:18:07.903,6.183333333333334
118224683,19785331,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-17 12:10:49.950,2026-08-17 12:10:54.950,5,2026-08-17 12:12:08.343,0.08333333333333333
118224682,19785330,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-17 12:10:47.950,2026-08-17 12:10:50.950,3,2026-08-17 12:12:08.343,0.05
118224625,23326953,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-17 12:10:42.577,2026-08-17 12:10:45.377,3,2026-08-17 12:12:08.140,0.04666666666666666
118224679,19785328,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-17 12:10:40.950,2026-08-17 12:10:41.950,1,2026-08-17 12:12:08.343,0.016666666666666666
118224681,19785327,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-17 12:10:39.950,2026-08-17 12:10:44.950,5,2026-08-17 12:12:08.343,0.08333333333333333
118224623,23326952,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_TWR2_Temp_High,500,Z04B : Tower#2 IPA temperature exceeds high limit,2026-08-17 12:10:39.863,2026-08-17 12:10:41.867,2,2026-08-17 12:12:08.140,0.0334
118224678,19785326,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-17 12:10:39.293,2026-08-17 12:10:40.277,1,2026-08-17 12:12:08.343,0.0164
118224641,48795347,DSC   ,VISUS3GTHMI20,Zone05B,P2_21IDC_FAULT,1,"PLC2: IDC to 511,512,513,514 disconnect",2026-08-17 12:10:37.697,2026-08-17 12:10:52.193,15,2026-08-17 12:12:08.310,0.2416
118224624,23326951,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-17 12:10:37.077,2026-08-17 12:10:39.477,2,2026-08-17 12:12:08.140,0.04
118224866,27012416,DSC   ,VISUS3GTHMI06,Zone05C,P7_Foil_WebGuide_GlobalAlm_67,1,Z05C: PLC7_IO_SW1 - Major Alarm Relay Active,2026-08-17 12:10:36.807,2026-08-17 12:15:41.380,305,2026-08-17 12:18:07.810,5.076216666666666
118224680,19785325,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-17 12:10:36.637,2026-08-17 12:10:42.620,6,2026-08-17 12:12:08.343,0.09971666666666666
118224622,23326950,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-17 12:10:34.873,2026-08-17 12:10:36.573,2,2026-08-17 12:12:08.140,0.028333333333333332
118224603,53094285,DSC   ,VISUS3GTHMI02,Zone04B,P6_JAM_4024PRS,1,Z4B : 4009CL fail to transfer to 4024PRS,2026-08-17 12:10:34.623,2026-08-17 12:11:53.110,79,2026-08-17 12:12:07.390,1.3081166666666666
118224677,19785324,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-17 12:10:30.947,2026-08-17 12:10:36.947,6,2026-08-17 12:12:08.343,0.1
118224676,19785323,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-17 12:10:28.650,2026-08-17 12:10:30.620,2,2026-08-17 12:12:08.343,0.03283333333333333
118224620,23326949,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-17 12:10:27.377,2026-08-17 12:10:31.077,4,2026-08-17 12:12:08.140,0.06166666666666667
118224619,23326948,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_TWR2_Temp_High,500,Z04B : Tower#2 IPA temperature exceeds high limit,2026-08-17 12:10:25.867,2026-08-17 12:10:28.867,3,2026-08-17 12:12:08.140,0.05
118224675,19785322,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-17 12:10:23.293,2026-08-17 12:10:24.293,1,2026-08-17 12:12:08.343,0.016666666666666666
118224642,48795337,DSC   ,VISUS3GTHMI20,Zone08,P3_CM5_OCV_FAIL,1,Z8: Camera #3- 3 consecutive OCV failure,2026-08-17 12:10:22.313,2026-08-17 12:10:58.800,36,2026-08-17 12:12:08.310,0.6081166666666667
118224639,27704811,DSC   ,VISUS3GTHMI10,Zone08,P3_865PHS_UKNOW,1,Z8  : 865PHS Carton jam (Remove carton),2026-08-17 12:10:20.147,2026-08-17 12:10:22.147,2,2026-08-17 12:12:08.263,0.03333333333333333
118224621,23326947,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,250,Z05C: Web Guide - Upstream misalignment detected,2026-08-17 12:10:19.377,2026-08-17 12:10:33.077,14,2026-08-17 12:12:08.140,0.22833333333333333
118224618,23326946,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_TWR2_Temp_High,500,Z04B : Tower#2 IPA temperature exceeds high limit,2026-08-17 12:10:18.867,2026-08-17 12:10:24.867,6,2026-08-17 12:12:08.140,0.1
118224634,23326945,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-17 12:10:15.867,2026-08-17 12:12:05.863,110,2026-08-17 12:12:08.140,1.8332666666666666
118224674,19785321,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-17 12:10:13.933,2026-08-17 12:10:19.947,6,2026-08-17 12:12:08.343,0.10023333333333334
118224617,23326944,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_TWR2_Temp_High,500,Z04B : Tower#2 IPA temperature exceeds high limit,2026-08-17 12:10:12.867,2026-08-17 12:10:17.867,5,2026-08-17 12:12:08.140,0.08333333333333333
118224672,19785320,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-17 12:10:11.290,2026-08-17 12:10:12.290,1,2026-08-17 12:12:08.343,0.016666666666666666
118224673,19785319,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-17 12:10:10.947,2026-08-17 12:10:11.947,1,2026-08-17 12:12:08.343,0.016666666666666666
118224670,19785318,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-17 12:10:08.290,2026-08-17 12:10:09.290,1,2026-08-17 12:12:08.343,0.016666666666666666
118224616,23326943,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_TWR2_Temp_High,500,Z04B : Tower#2 IPA temperature exceeds high limit,2026-08-17 12:10:07.867,2026-08-17 12:10:08.863,1,2026-08-17 12:12:08.140,0.0166
118224671,19785317,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-17 12:10:04.947,2026-08-17 12:10:10.947,6,2026-08-17 12:12:08.343,0.1
118224615,23326942,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_TWR2_Temp_High,500,Z04B : Tower#2 IPA temperature exceeds high limit,2026-08-17 12:10:04.867,2026-08-17 12:10:06.867,2,2026-08-17 12:12:08.140,0.03333333333333333
118224890,27704804,DSC   ,VISUS3GTHMI10,Zone05B,P2_514LS_OPENED,1,Z5B : Foil transfer unit opened,2026-08-17 12:10:01.120,2026-08-17 12:16:55.620,414,2026-08-17 12:18:07.903,6.908333333333333
118224669,19785316,DSC   ,VISUS3GTHMI22,L22_Zone08,L22_P4_0864PHS.Alarm2,100,Z08 : 864PHS unknown carton detected,2026-08-17 12:10:00.820,2026-08-17 12:10:08.790,8,2026-08-17 12:12:08.343,0.13283333333333333
118224668,19785315,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Uncount_0864PHS,300,Z08 : 0864PHS Unknown carton detected,2026-08-17 12:10:00.633,2026-08-17 12:10:08.620,8,2026-08-17 12:12:08.343,0.13311666666666666
118224613,23326941,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-17 12:10:00.077,2026-08-17 12:10:02.777,2,2026-08-17 12:12:08.140,0.045000000000000005
118224612,23326940,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-17 12:09:59.277,2026-08-17 12:10:01.077,2,2026-08-17 12:12:08.140,0.030000000000000002
118224594,14124464,DSC   ,VISUS3GTHMI01,Zone05B,P2_MRSVACRelief_Fail,1,Z5B: MRS Vacuum Relief Failed - 581SV,2026-08-17 12:09:57.527,2026-08-17 12:10:27.413,30,2026-08-17 12:12:07.357,0.4981
118224666,19785313,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-17 12:09:56.947,2026-08-17 12:10:01.947,5,2026-08-17 12:12:08.343,0.08333333333333333
118224640,27704802,DSC   ,VISUS3GTHMI10,Zone08,P3_802MTR_ALARM,1,Z8  : 802MTR Motor controller error (Steri out),2026-08-17 12:09:56.640,2026-08-17 12:10:59.147,63,2026-08-17 12:12:08.263,1.0417833333333333
118224611,23326937,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_TWR2_Temp_High,500,Z04B : Tower#2 IPA temperature exceeds high limit,2026-08-17 12:09:54.860,2026-08-17 12:10:02.867,8,2026-08-17 12:12:08.140,0.13344999999999999
118224891,27704799,DSC   ,VISUS3GTHMI10,Zone05B,P2_CHUCK_ERR,1,Z5B : Foil chuck error,2026-08-17 12:09:54.613,2026-08-17 12:17:03.617,429,2026-08-17 12:18:07.903,7.150066666666667
118224665,19785312,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-17 12:09:54.290,2026-08-17 12:09:55.290,1,2026-08-17 12:12:08.343,0.016666666666666666
118224663,19785311,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-17 12:09:52.290,2026-08-17 12:09:53.290,1,2026-08-17 12:12:08.343,0.016666666666666666
118224662,19785310,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-17 12:09:50.947,2026-08-17 12:09:51.947,1,2026-08-17 12:12:08.343,0.016666666666666666
118224664,19785309,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-17 12:09:47.947,2026-08-17 12:09:53.947,6,2026-08-17 12:12:08.343,0.1
118224658,19785307,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-17 12:09:44.273,2026-08-17 12:09:45.307,1,2026-08-17 12:12:08.343,0.017233333333333333
118224659,19785308,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-17 12:09:43.930,2026-08-17 12:09:46.930,3,2026-08-17 12:12:08.343,0.05
118224656,19785306,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-17 12:09:42.943,2026-08-17 12:09:43.930,1,2026-08-17 12:12:08.343,0.01645
118224655,19785305,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-17 12:09:42.287,2026-08-17 12:09:43.287,1,2026-08-17 12:12:08.343,0.016666666666666666
118224654,19785304,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-17 12:09:40.287,2026-08-17 12:09:41.287,1,2026-08-17 12:12:08.343,0.016666666666666666
118224657,19785303,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-17 12:09:39.930,2026-08-17 12:09:44.947,5,2026-08-17 12:12:08.343,0.08361666666666667
118224638,27704791,DSC   ,VISUS3GTHMI10,Zone04B,P6_LONG_IPA_ER,1,Z4B : Tower#2 extraction time too long,2026-08-17 12:09:37.967,2026-08-17 12:09:47.463,10,2026-08-17 12:12:08.263,0.15826666666666667
118224610,23326936,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-17 12:09:36.777,2026-08-17 12:09:43.577,7,2026-08-17 12:12:08.140,0.11333333333333333
118224591,14124457,DSC   ,VISUS3GTHMI01,Ru_Zone05B,P2_522PHS_OF_ER,250,Z5B : 522PHS still ON,2026-08-17 12:09:36.327,2026-08-17 12:09:48.863,12,2026-08-17 12:12:07.357,0.20893333333333333
118224592,14124458,DSC   ,VISUS3GTHMI01,Ru_Zone05B,P2_526PRS_ON_ER,250,Z5B : 526PRS Puck not detect,2026-08-17 12:09:36.327,2026-08-17 12:09:48.863,12,2026-08-17 12:12:07.357,0.20893333333333333
118224590,14124455,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-17 12:09:33.537,2026-08-17 12:09:37.530,4,2026-08-17 12:12:07.357,0.06655
118224653,19785301,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-17 12:09:30.943,2026-08-17 12:09:36.943,6,2026-08-17 12:12:08.343,0.1
118224614,23326932,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-17 12:09:25.867,2026-08-17 12:10:05.870,40,2026-08-17 12:12:08.140,0.6667166666666666
118224651,19785300,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-17 12:09:25.270,2026-08-17 12:09:26.287,1,2026-08-17 12:12:08.343,0.01695
118224635,27012369,DSC   ,VISUS3GTHMI06,Zone10,P3_QCBin_Fault,1,Z10: QC Bin is full and must be emptied,2026-08-17 12:09:24.457,2026-08-17 12:10:37.933,73,2026-08-17 12:12:08.200,1.2246
118224711,425098,DSC   ,VISUS3GTHMI23,L23_P4_Z08_Alarms,L23_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-17 12:09:23.267,2026-08-17 12:09:31.277,8,2026-08-17 12:12:08.437,0.1335
118224650,19785299,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-17 12:09:22.943,2026-08-17 12:09:23.943,1,2026-08-17 12:12:08.343,0.016666666666666666
118224588,14124448,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-17 12:09:21.527,2026-08-17 12:09:26.530,5,2026-08-17 12:12:07.357,0.08338333333333334
118224652,19785297,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-17 12:09:20.927,2026-08-17 12:09:26.943,6,2026-08-17 12:12:08.343,0.10026666666666667
118224649,19785298,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-17 12:09:20.927,2026-08-17 12:09:21.943,1,2026-08-17 12:12:08.343,0.016933333333333335
118224609,23326931,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-17 12:09:19.280,2026-08-17 12:09:28.577,9,2026-08-17 12:12:08.140,0.15495
118224648,19785296,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-17 12:09:17.943,2026-08-17 12:09:18.943,1,2026-08-17 12:12:08.343,0.016666666666666666
118224646,19785295,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-17 12:09:15.287,2026-08-17 12:09:16.270,1,2026-08-17 12:12:08.343,0.016383333333333333
118224589,14124447,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-17 12:09:14.527,2026-08-17 12:09:37.530,23,2026-08-17 12:12:07.357,0.38338333333333335
118224645,19785293,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-17 12:09:13.943,2026-08-17 12:09:14.943,1,2026-08-17 12:12:08.343,0.016666666666666666
