AlarmSeq,AlarmId,AlarmType,Line,Zone,TagName,Priority,Comment,OriginationTime,ReturnTime,AlarmTime,DateInserted,DurationMinutes
117820919,19591737,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-11 21:05:21.293,2026-08-11 21:05:25.307,4,2026-08-11 21:06:08.023,0.0669
117821089,420620,DSC   ,VISUS3GTHMI23,L23_P4_Z08_Alarms,L23_P4_Camera3.Alarm_10,100,Camera3 Cognex Camera is Offline,2026-08-11 21:05:19.917,2026-08-11 21:08:16.933,177,2026-08-11 21:09:08.037,2.9502666666666664
117822208,420617,DSC   ,VISUS3GTHMI23,L23_P4_Global_Alarms,L23_P4_Global_Alarm.DL_Reminder,100,PLC4 : Download reminder popup,2026-08-11 21:05:18.937,2026-08-11 21:29:00.953,1422,2026-08-11 21:30:07.560,23.700266666666668
117821088,420619,DSC   ,VISUS3GTHMI23,L23_P4_Z08_Alarms,L23_P4_Camera3.Alarm_08,100,Camera3 Cognex Select job failure,2026-08-11 21:05:18.923,2026-08-11 21:08:16.933,178,2026-08-11 21:09:08.037,2.966833333333333
117821086,420618,DSC   ,VISUS3GTHMI23,L23_P4_Z08_Alarms,L23_P4_Camera3.Alarm_01,100,Camera3 Cognex Set Online command failure,2026-08-11 21:05:18.923,2026-08-11 21:08:16.933,178,2026-08-11 21:09:08.037,2.966833333333333
117820867,13901017,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-11 21:05:17.963,2026-08-11 21:05:19.947,2,2026-08-11 21:06:07.947,0.03306666666666667
117820917,19591734,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-11 21:05:13.637,2026-08-11 21:05:14.637,1,2026-08-11 21:06:08.023,0.016666666666666666
117821563,19591733,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Carton_Conv_Low,300,Z08 : Carton conveyor is low,2026-08-11 21:05:10.963,2026-08-11 21:16:13.967,663,2026-08-11 21:18:08.207,11.050066666666668
117820918,19591732,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-11 21:05:10.307,2026-08-11 21:05:14.293,4,2026-08-11 21:06:08.023,0.06643333333333333
117820916,19591731,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Carton_Conv_Low,300,Z08 : Carton conveyor is low,2026-08-11 21:05:08.963,2026-08-11 21:05:09.963,1,2026-08-11 21:06:08.023,0.016666666666666666
117820866,13901016,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-11 21:05:07.963,2026-08-11 21:05:10.947,3,2026-08-11 21:06:07.947,0.04973333333333333
117820976,20655538,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-11 21:05:05.887,2026-08-11 21:07:33.880,148,2026-08-11 21:09:07.800,2.46655
117820802,23158299,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-11 21:05:05.223,2026-08-11 21:05:08.127,3,2026-08-11 21:06:07.773,0.0484
117820865,13901015,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-11 21:05:03.557,2026-08-11 21:05:04.557,1,2026-08-11 21:06:07.947,0.016666666666666666
117820915,19591730,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-11 21:05:02.293,2026-08-11 21:05:06.307,4,2026-08-11 21:06:08.023,0.0669
117820785,52728947,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-11 21:05:02.120,2026-08-11 21:05:04.017,2,2026-08-11 21:06:07.697,0.03161666666666667
117820862,13901014,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-11 21:05:01.947,2026-08-11 21:05:02.963,1,2026-08-11 21:06:07.947,0.016933333333333335
117820863,13901013,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-11 21:04:59.963,2026-08-11 21:05:02.963,3,2026-08-11 21:06:07.947,0.05
117820861,13901012,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-11 21:04:58.963,2026-08-11 21:05:00.963,2,2026-08-11 21:06:07.947,0.03333333333333333
117820928,19591729,DSC   ,VISUS3GTHMI22,L22_P2_Z04B_Alarms,L22_P2_Z04B_Alarm.Shingle_Detect1,100,Z04B : FC shingle stage at after FC xfer station. -1st row,2026-08-11 21:04:58.480,2026-08-11 21:05:56.480,58,2026-08-11 21:06:08.023,0.9666666666666667
117820801,23158291,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-11 21:04:57.017,2026-08-11 21:04:59.033,2,2026-08-11 21:06:07.773,0.0336
117820913,19591727,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-11 21:04:54.307,2026-08-11 21:04:58.293,4,2026-08-11 21:06:08.023,0.06643333333333333
117820860,13901011,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-11 21:04:49.963,2026-08-11 21:04:51.947,2,2026-08-11 21:06:07.947,0.03306666666666667
117820911,19591725,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-11 21:04:47.637,2026-08-11 21:04:48.620,1,2026-08-11 21:06:08.023,0.016383333333333333
117820859,13901010,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-11 21:04:46.557,2026-08-11 21:04:48.557,2,2026-08-11 21:06:07.947,0.03333333333333333
117820800,23158290,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-11 21:04:45.913,2026-08-11 21:04:51.417,6,2026-08-11 21:06:07.773,0.09173333333333332
117820910,19591723,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-11 21:04:45.620,2026-08-11 21:04:46.637,1,2026-08-11 21:06:08.023,0.01695
117820912,19591724,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-11 21:04:45.290,2026-08-11 21:04:48.290,3,2026-08-11 21:06:08.023,0.05
117820857,13901009,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-11 21:04:39.947,2026-08-11 21:04:41.980,2,2026-08-11 21:06:07.947,0.033883333333333335
117820817,26802264,DSC   ,VISUS3GTHMI06,Wa_Zone07,ST_Z07_Alarm_Z6Stop,500,Zone 6 Stop,2026-08-11 21:04:39.503,2026-08-11 21:04:51.513,12,2026-08-11 21:06:07.820,0.20016666666666666
117820830,48466736,DSC   ,VISUS3GTHMI20,Zone08,P3_864PHS_MISS,1,Z8  : 864PHS Carton missing (Check jam or sensor),2026-08-11 21:04:39.467,2026-08-11 21:04:40.480,1,2026-08-11 21:06:07.930,0.01688333333333333
117820856,13901008,DSC   ,VISUS3GTHMI21,L21_P3_Z05A_Alarms,L21_P3_Z05A_Warning.RBT_Parts_Reject,300,Z05A : Robot Parts Reject,2026-08-11 21:04:38.527,2026-08-11 21:04:40.510,2,2026-08-11 21:06:07.947,0.03305
117820799,23158286,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-11 21:04:36.880,2026-08-11 21:04:38.893,2,2026-08-11 21:06:07.773,0.033549999999999996
117820909,19591720,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-11 21:04:36.290,2026-08-11 21:04:40.290,4,2026-08-11 21:06:08.023,0.06666666666666667
117820858,13901007,DSC   ,VISUS3GTHMI21,L21_Zone05B,L21_P3_0585CL.stat.Fte,100,P3_0585CL Fail to Extend   !! Still pressurised with Perfect Block !!,2026-08-11 21:04:35.793,2026-08-11 21:04:41.793,6,2026-08-11 21:06:07.947,0.1
117820908,19591719,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-11 21:04:35.290,2026-08-11 21:04:38.290,3,2026-08-11 21:06:08.023,0.05
117820784,52728922,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-11 21:04:35.007,2026-08-11 21:04:37.610,2,2026-08-11 21:06:07.697,0.043383333333333336
117820864,13901006,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_3LTank_Flow_Lo,300,Z05B : DI 3L Tank flow low level,2026-08-11 21:04:33.543,2026-08-11 21:05:02.557,29,2026-08-11 21:06:07.947,0.48356666666666664
117820854,13901005,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-11 21:04:30.963,2026-08-11 21:04:32.963,2,2026-08-11 21:06:07.947,0.03333333333333333
117820798,23158283,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-11 21:04:29.807,2026-08-11 21:04:30.207,1,2026-08-11 21:06:07.773,0.006666666666666667
117820855,13901003,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-11 21:04:28.963,2026-08-11 21:04:32.963,4,2026-08-11 21:06:07.947,0.06666666666666667
117820853,13901004,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-11 21:04:28.963,2026-08-11 21:04:31.963,3,2026-08-11 21:06:07.947,0.05
117820907,19591718,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-11 21:04:28.290,2026-08-11 21:04:32.307,4,2026-08-11 21:06:08.023,0.06695000000000001
117820797,23158282,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-11 21:04:26.403,2026-08-11 21:04:28.307,2,2026-08-11 21:06:07.773,0.03173333333333333
117820905,19591716,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-11 21:04:21.633,2026-08-11 21:04:22.633,1,2026-08-11 21:06:08.023,0.016666666666666666
117820796,23158280,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-11 21:04:21.403,2026-08-11 21:04:25.107,4,2026-08-11 21:06:07.773,0.061733333333333335
117820851,13901001,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-11 21:04:20.930,2026-08-11 21:04:23.947,3,2026-08-11 21:06:07.947,0.05028333333333333
117820852,13901002,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-11 21:04:20.930,2026-08-11 21:04:25.963,5,2026-08-11 21:06:07.947,0.08388333333333334
117820904,19591714,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-11 21:04:19.633,2026-08-11 21:04:20.633,1,2026-08-11 21:06:08.023,0.016666666666666666
117820906,19591715,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-11 21:04:19.307,2026-08-11 21:04:22.290,3,2026-08-11 21:06:08.023,0.049716666666666666
117820783,52728907,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-11 21:04:19.197,2026-08-11 21:04:23.203,4,2026-08-11 21:06:07.697,0.06676666666666667
117821166,20655528,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_VE_LEL_Delta,500,Z04B : Vapor Enclosure delta between 4000LEL and 4001LEL,2026-08-11 21:04:16.897,2026-08-11 21:09:14.873,298,2026-08-11 21:12:08.077,4.966266666666667
117821306,20655529,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_TWR2_Temp_High,500,Z04B : Tower#2 IPA temperature exceeds high limit,2026-08-11 21:04:16.897,2026-08-11 21:14:38.893,622,2026-08-11 21:15:08.093,10.3666
117820822,20655526,DSC   ,VISUS3GTHMI09,Zone05B,P2_CMM_512ID,1,Z5B : Consecutive 512IDR mismatch,2026-08-11 21:04:14.117,2026-08-11 21:04:27.153,13,2026-08-11 21:06:07.850,0.21726666666666666
117820850,13901000,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-11 21:04:11.963,2026-08-11 21:04:13.963,2,2026-08-11 21:06:07.947,0.03333333333333333
117820818,26802252,DSC   ,VISUS3GTHMI06,Zone08,P3_806CL_ERR_2,1,Z8  : 806CL Fail to retract (Array xfer up/down),2026-08-11 21:04:11.220,2026-08-11 21:04:53.207,42,2026-08-11 21:06:07.820,0.6997833333333333
117820902,19591711,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-11 21:04:10.650,2026-08-11 21:04:11.633,1,2026-08-11 21:06:08.023,0.016383333333333333
117820903,19591712,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-11 21:04:10.290,2026-08-11 21:04:14.307,4,2026-08-11 21:06:08.023,0.06695000000000001
117820848,13900998,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-11 21:04:02.947,2026-08-11 21:04:04.963,2,2026-08-11 21:06:07.947,0.0336
117820849,13900999,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-11 21:04:02.947,2026-08-11 21:04:06.963,4,2026-08-11 21:06:07.947,0.06693333333333333
117820901,19591709,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-11 21:04:02.287,2026-08-11 21:04:06.307,4,2026-08-11 21:06:08.023,0.06699999999999999
117820794,23158265,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-11 21:04:00.630,2026-08-11 21:04:01.627,1,2026-08-11 21:06:07.773,0.016616666666666665
117820847,13900997,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-11 21:03:58.947,2026-08-11 21:04:01.947,3,2026-08-11 21:06:07.947,0.05
117820846,13900996,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-11 21:03:57.963,2026-08-11 21:04:00.947,3,2026-08-11 21:06:07.947,0.04973333333333333
117820844,13900995,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-11 21:03:53.963,2026-08-11 21:03:54.947,1,2026-08-11 21:06:07.947,0.0164
117820899,19591707,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-11 21:03:53.630,2026-08-11 21:03:54.630,1,2026-08-11 21:06:08.023,0.016666666666666666
117820845,13900994,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-11 21:03:52.963,2026-08-11 21:03:55.947,3,2026-08-11 21:06:07.947,0.04973333333333333
117820793,23158262,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-11 21:03:52.573,2026-08-11 21:03:54.580,2,2026-08-11 21:06:07.773,0.03345
117820900,19591706,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-11 21:03:51.303,2026-08-11 21:03:55.287,4,2026-08-11 21:06:08.023,0.0664
117820843,13900993,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-11 21:03:49.963,2026-08-11 21:03:52.963,3,2026-08-11 21:06:07.947,0.05
117820897,19591705,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-11 21:03:46.630,2026-08-11 21:03:47.617,1,2026-08-11 21:06:08.023,0.01645
117820792,23158260,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-11 21:03:45.387,2026-08-11 21:03:51.090,6,2026-08-11 21:06:07.773,0.09505000000000001
117820896,19591704,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-11 21:03:44.630,2026-08-11 21:03:45.630,1,2026-08-11 21:06:08.023,0.016666666666666666
117820791,23158258,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-11 21:03:44.517,2026-08-11 21:03:46.533,2,2026-08-11 21:06:07.773,0.0336
117820840,13900992,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-11 21:03:43.963,2026-08-11 21:03:45.963,2,2026-08-11 21:06:07.947,0.03333333333333333
117820898,19591702,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-11 21:03:43.287,2026-08-11 21:03:47.303,4,2026-08-11 21:06:08.023,0.06693333333333333
117820842,13900989,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Seal_Prss_NoinRange,300,Z05B : DI Seal Pressure not inrange,2026-08-11 21:03:38.540,2026-08-11 21:03:47.557,9,2026-08-11 21:06:07.947,0.15028333333333332
117820895,19591700,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-11 21:03:35.287,2026-08-11 21:03:39.287,4,2026-08-11 21:06:08.023,0.06666666666666667
117820839,13900986,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-11 21:03:34.963,2026-08-11 21:03:36.963,2,2026-08-11 21:06:07.947,0.03333333333333333
117820838,13900985,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-11 21:03:32.963,2026-08-11 21:03:33.963,1,2026-08-11 21:06:07.947,0.016666666666666666
117820894,19591699,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-11 21:03:32.287,2026-08-11 21:03:35.287,3,2026-08-11 21:06:08.023,0.05
117820790,23158254,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-11 21:03:31.780,2026-08-11 21:03:36.780,5,2026-08-11 21:06:07.773,0.08333333333333333
117820803,23158253,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-11 21:03:31.543,2026-08-11 21:05:21.540,110,2026-08-11 21:06:07.773,1.8332833333333334
117820893,19591697,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-11 21:03:30.287,2026-08-11 21:03:33.287,3,2026-08-11 21:06:08.023,0.05
117820892,19591696,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-11 21:03:29.630,2026-08-11 21:03:30.630,1,2026-08-11 21:06:08.023,0.016666666666666666
117820789,23158252,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-11 21:03:27.977,2026-08-11 21:03:35.180,8,2026-08-11 21:06:07.773,0.12005
117820890,19591695,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-11 21:03:27.630,2026-08-11 21:03:28.630,1,2026-08-11 21:06:08.023,0.016666666666666666
117820782,52728853,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-11 21:03:26.873,2026-08-11 21:03:30.280,4,2026-08-11 21:06:07.697,0.05678333333333333
117820891,19591694,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-11 21:03:25.287,2026-08-11 21:03:29.287,4,2026-08-11 21:06:08.023,0.06666666666666667
117820836,13900983,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-11 21:03:24.963,2026-08-11 21:03:27.963,3,2026-08-11 21:06:07.947,0.05
117820889,19591692,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-11 21:03:23.287,2026-08-11 21:03:24.303,1,2026-08-11 21:06:08.023,0.016933333333333335
117820788,23158249,DSC   ,VISUS3GTHMI05,Zone08,P3_864PHS_MISS,1,Z8 : 864PHS Carton missing (Check jam or sensor),2026-08-11 21:03:21.933,2026-08-11 21:03:37.970,16,2026-08-11 21:06:07.773,0.2672833333333333
117820837,13900982,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-11 21:03:20.963,2026-08-11 21:03:27.963,7,2026-08-11 21:06:07.947,0.11666666666666667
117820887,19591691,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-11 21:03:18.647,2026-08-11 21:03:19.630,1,2026-08-11 21:06:08.023,0.016383333333333333
117820835,13900981,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-11 21:03:17.540,2026-08-11 21:03:18.540,1,2026-08-11 21:06:07.947,0.016666666666666666
117820888,19591690,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-11 21:03:17.303,2026-08-11 21:03:20.287,3,2026-08-11 21:06:08.023,0.04973333333333333
117820834,13900980,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-11 21:03:15.963,2026-08-11 21:03:17.963,2,2026-08-11 21:06:07.947,0.03333333333333333
117820931,19591689,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-11 21:03:15.960,2026-08-11 21:05:59.967,164,2026-08-11 21:06:08.023,2.73345
117820929,19591687,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Alarm.Carton_Conv_Low,100,Z08 : Carton Low detect at Carton Conveyor (811MTR),2026-08-11 21:03:12.977,2026-08-11 21:05:55.967,163,2026-08-11 21:06:08.023,2.7165000000000004
