AlarmSeq,AlarmId,AlarmType,Line,Zone,TagName,Priority,Comment,OriginationTime,ReturnTime,AlarmTime,DateInserted,DurationMinutes
118720402,19971878,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-23 13:17:24.787,2026-08-23 13:17:25.820,1,2026-08-23 13:18:07.663,0.017216666666666665
118720365,14170539,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-23 13:17:22.467,2026-08-23 13:17:25.467,3,2026-08-23 13:18:07.600,0.05
118720481,14170540,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Seal_Prss_NoinRange,300,Z05B : DI Seal Pressure not inrange,2026-08-23 13:17:22.060,2026-08-23 13:18:07.060,45,2026-08-23 13:21:07.850,0.75
118720323,15956134,DSC   ,VISUS3GTHMI07,Zone04B,P6_LONG_DI1_ER,1,Z4B : Tower #1 extraction time too long,2026-08-23 13:17:21.737,2026-08-23 13:17:32.987,11,2026-08-23 13:18:07.490,0.1875
118720314,23518825,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-23 13:17:18.723,2026-08-23 13:17:25.220,7,2026-08-23 13:18:07.430,0.10828333333333333
118720789,14266291,DSC   ,VISUS3GTHMI01,Zone05B,P2_523PRS_ON_ER,1,Z5B : 523PRS Puck not detect,2026-08-23 13:17:17.130,2026-08-23 13:25:28.497,491,2026-08-23 13:27:07.117,8.18945
118720401,19971877,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-23 13:17:13.803,2026-08-23 13:17:18.803,5,2026-08-23 13:18:07.663,0.08333333333333333
118720364,14170537,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-23 13:17:13.467,2026-08-23 13:17:16.483,3,2026-08-23 13:18:07.600,0.05026666666666667
118720400,19971876,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-23 13:17:09.803,2026-08-23 13:17:12.803,3,2026-08-23 13:18:07.663,0.05
118720313,23518820,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-23 13:17:09.127,2026-08-23 13:17:10.530,1,2026-08-23 13:18:07.430,0.023383333333333332
118720399,19971875,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-23 13:17:08.787,2026-08-23 13:17:11.817,3,2026-08-23 13:18:07.663,0.050499999999999996
118720363,14170536,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-23 13:17:04.450,2026-08-23 13:17:07.467,3,2026-08-23 13:18:07.600,0.05028333333333333
118720398,19971874,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-23 13:17:00.787,2026-08-23 13:17:03.787,3,2026-08-23 13:18:07.663,0.05
118720375,14170535,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Alarm.PIT_SHINGLE,100,Z05B : PIT Shingle Detected,2026-08-23 13:16:59.060,2026-08-23 13:18:06.047,67,2026-08-23 13:18:07.600,1.11645
118720639,20937275,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_TWR2_Temp_High,500,Z04B : Tower#2 IPA temperature exceeds high limit,2026-08-23 13:16:57.843,2026-08-23 13:23:09.850,372,2026-08-23 13:24:07.967,6.200116666666667
118720362,14170534,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-23 13:16:54.467,2026-08-23 13:16:57.467,3,2026-08-23 13:18:07.600,0.05
118720397,19971873,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-23 13:16:53.803,2026-08-23 13:16:56.787,3,2026-08-23 13:18:07.663,0.04973333333333333
118720311,23518810,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-23 13:16:52.540,2026-08-23 13:16:57.337,5,2026-08-23 13:18:07.430,0.07995
118720361,14170533,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-23 13:16:51.467,2026-08-23 13:16:53.483,2,2026-08-23 13:18:07.600,0.0336
118720312,23518808,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-23 13:16:45.640,2026-08-23 13:16:59.733,14,2026-08-23 13:18:07.430,0.23488333333333333
118720357,14170532,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-23 13:16:45.467,2026-08-23 13:16:48.467,3,2026-08-23 13:18:07.600,0.05
118720356,14170531,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-23 13:16:44.467,2026-08-23 13:16:47.483,3,2026-08-23 13:18:07.600,0.05026666666666667
118720396,19971872,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-23 13:16:42.803,2026-08-23 13:16:45.787,3,2026-08-23 13:18:07.663,0.04973333333333333
118720355,14170530,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-23 13:16:37.450,2026-08-23 13:16:39.483,2,2026-08-23 13:18:07.600,0.033883333333333335
118720418,431185,DSC   ,VISUS3GTHMI23,L23_ST_Z07_Alarms,L23_ST_Z07_Alarms.Z8Stop,210,Zone 8 Stop,2026-08-23 13:16:36.747,2026-08-23 13:16:50.747,14,2026-08-23 13:18:07.727,0.23333333333333334
118720354,14170529,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-23 13:16:35.467,2026-08-23 13:16:38.467,3,2026-08-23 13:18:07.600,0.05
118720395,19971871,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-23 13:16:34.787,2026-08-23 13:16:37.817,3,2026-08-23 13:18:07.663,0.050499999999999996
118720358,14170528,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Alarm.Chuck_Error,100,Z05B : Foil chuck error,2026-08-23 13:16:31.060,2026-08-23 13:16:48.077,17,2026-08-23 13:18:07.600,0.2836166666666667
118720353,14170527,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-23 13:16:28.480,2026-08-23 13:16:30.467,2,2026-08-23 13:18:07.600,0.03311666666666667
118720394,19971870,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-23 13:16:27.800,2026-08-23 13:16:31.800,4,2026-08-23 13:18:07.663,0.06666666666666667
118720393,19971869,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-23 13:16:26.783,2026-08-23 13:16:30.800,4,2026-08-23 13:18:07.663,0.06695000000000001
118720352,14170526,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-23 13:16:26.480,2026-08-23 13:16:29.467,3,2026-08-23 13:18:07.600,0.04978333333333333
118720350,14170522,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-23 13:16:21.463,2026-08-23 13:16:24.467,3,2026-08-23 13:18:07.600,0.05006666666666667
118720360,14170524,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Seal_Prss_NoinRange,300,Z05B : DI Seal Pressure not inrange,2026-08-23 13:16:21.057,2026-08-23 13:16:49.077,28,2026-08-23 13:18:07.600,0.46699999999999997
118720351,14170520,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-23 13:16:19.463,2026-08-23 13:16:25.480,6,2026-08-23 13:18:07.600,0.10028333333333334
118720419,431183,DSC   ,VISUS3GTHMI23,L23_Zone08,L23_P4_0851PRS.Alarm2,100,Z08 : 851PRS Array insert overload (Remove array),2026-08-23 13:16:18.170,2026-08-23 13:16:50.180,32,2026-08-23 13:18:07.727,0.5335
118720349,14170519,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-23 13:16:17.480,2026-08-23 13:16:20.463,3,2026-08-23 13:18:07.600,0.049716666666666666
118720391,19971868,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-23 13:16:16.487,2026-08-23 13:16:19.473,3,2026-08-23 13:18:07.663,0.04976666666666667
118720392,19971867,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-23 13:16:15.783,2026-08-23 13:16:19.783,4,2026-08-23 13:18:07.663,0.06666666666666667
118720310,23518796,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-23 13:16:15.160,2026-08-23 13:16:19.357,4,2026-08-23 13:18:07.430,0.06995
118720309,23518794,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-23 13:16:15.083,2026-08-23 13:16:16.097,1,2026-08-23 13:18:07.430,0.016900000000000002
118720348,14170518,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-23 13:16:12.480,2026-08-23 13:16:16.463,4,2026-08-23 13:18:07.600,0.06638333333333334
118720389,19971865,DSC   ,VISUS3GTHMI22,L22_P4_Z10_Alarms,L22_P4_Z10_Warning.Full_Tray_In_Conveyor,300,Z10 : Full-Tray is full in conveyor,2026-08-23 13:16:10.487,2026-08-23 13:16:11.487,1,2026-08-23 13:18:07.663,0.016666666666666666
118720390,19971866,DSC   ,VISUS3GTHMI22,L22_P4_Z10_Alarms,L22_P4_Z10_Warning.BCR1003_Bypass,300,1003BCR Reading Bypass,2026-08-23 13:16:10.487,2026-08-23 13:16:11.487,1,2026-08-23 13:18:07.663,0.016666666666666666
118720294,53468773,DSC   ,VISUS3GTHMI02,Zone02B,P0_233CL_ERR_2,1,Z2B : 233CL Fail to RETRACT (Prec out U/D),2026-08-23 13:16:10.187,2026-08-23 13:17:08.730,58,2026-08-23 13:18:07.397,0.9757166666666667
118720359,14170517,DSC   ,VISUS3GTHMI21,L21_Zone05B,L21_P3_0527PHS_02.Alarm1,100,Z05B : 527PHS_02 Puck not detect,2026-08-23 13:16:10.183,2026-08-23 13:16:48.170,38,2026-08-23 13:18:07.600,0.6331166666666667
118720346,14170516,DSC   ,VISUS3GTHMI21,L21_P3_Z05A_Alarms,L21_P3_Z05A_Warning.RBT_Parts_Reject,300,Z05A : Robot Parts Reject,2026-08-23 13:16:10.027,2026-08-23 13:16:12.043,2,2026-08-23 13:18:07.600,0.0336
118720388,19971864,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-23 13:16:09.783,2026-08-23 13:16:10.800,1,2026-08-23 13:18:07.663,0.01695
118720347,14170515,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-23 13:16:09.073,2026-08-23 13:16:11.057,2,2026-08-23 13:18:07.600,0.03306666666666667
118720345,14170514,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-23 13:16:08.463,2026-08-23 13:16:11.463,3,2026-08-23 13:18:07.600,0.05
118720387,19971863,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-23 13:16:07.800,2026-08-23 13:16:10.800,3,2026-08-23 13:18:07.663,0.05
118720308,23518787,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-23 13:16:04.007,2026-08-23 13:16:06.020,2,2026-08-23 13:18:07.430,0.033549999999999996
118720386,19971862,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-23 13:16:00.800,2026-08-23 13:16:03.800,3,2026-08-23 13:18:07.663,0.05
118720343,14170513,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-23 13:15:58.463,2026-08-23 13:16:01.463,3,2026-08-23 13:18:07.600,0.05
118720307,23518786,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-23 13:15:57.467,2026-08-23 13:15:59.067,2,2026-08-23 13:18:07.430,0.02666666666666667
118720342,14170512,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-23 13:15:56.480,2026-08-23 13:16:00.480,4,2026-08-23 13:18:07.600,0.06666666666666667
118720330,21369848,DSC   ,VISUS3GTHMI17,Disc_Alarm,P0_PSS_COM_TOUT,1,PLC0: Communication time out with PSS1,2026-08-23 13:15:55.857,2026-08-23 13:17:33.610,98,2026-08-23 13:18:07.537,1.6292166666666668
118720304,23518782,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-23 13:15:53.943,2026-08-23 13:15:54.947,1,2026-08-23 13:18:07.430,0.016733333333333333
118720290,53468762,DSC   ,VISUS3GTHMI02,Zone02B,P0_Z2_210SRV_GrdOpen,1,Z02B: 210SRV Guard Open,2026-08-23 13:15:51.863,2026-08-23 13:15:52.293,1,2026-08-23 13:18:07.397,0.007166666666666667
118720291,53468763,DSC   ,VISUS3GTHMI02,Zone02B,P0_Z2_216SRV_GrdOpen,1,Z02B: 216SRV Guard Open,2026-08-23 13:15:51.863,2026-08-23 13:15:52.293,1,2026-08-23 13:18:07.397,0.007166666666666667
118720385,19971861,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-23 13:15:51.800,2026-08-23 13:15:52.800,1,2026-08-23 13:18:07.663,0.016666666666666666
118720289,53468761,DSC   ,VISUS3GTHMI02,Zone02B,P0_PCE_DOOR_OPN,1,Z2B : Precure Enclosure door opened,2026-08-23 13:15:51.607,2026-08-23 13:15:52.187,1,2026-08-23 13:18:07.397,0.009666666666666665
118720306,23518781,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-23 13:15:50.770,2026-08-23 13:15:56.167,6,2026-08-23 13:18:07.430,0.08995
118720384,19971860,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-23 13:15:49.783,2026-08-23 13:15:52.800,3,2026-08-23 13:18:07.663,0.05028333333333333
118720341,14170511,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-23 13:15:49.463,2026-08-23 13:15:52.463,3,2026-08-23 13:18:07.600,0.05
118720340,14170510,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-23 13:15:47.463,2026-08-23 13:15:51.463,4,2026-08-23 13:18:07.600,0.06666666666666667
118720305,23518779,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-23 13:15:47.073,2026-08-23 13:15:53.967,6,2026-08-23 13:18:07.430,0.1149
118720645,49141804,DSC   ,VISUS3GTHMI20,Zone05B,P7_513LS_OPEN,1,Z5B : 513LS Foil feed roller3 opened,2026-08-23 13:15:46.907,2026-08-23 13:22:12.383,386,2026-08-23 13:24:08.030,6.4246
118720383,19971859,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-23 13:15:43.783,2026-08-23 13:15:47.813,4,2026-08-23 13:18:07.663,0.06716666666666667
118720302,23518776,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-23 13:15:42.860,2026-08-23 13:15:44.880,2,2026-08-23 13:18:07.430,0.033666666666666664
118720382,19971858,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-23 13:15:41.800,2026-08-23 13:15:44.800,3,2026-08-23 13:18:07.663,0.05
118720339,14170509,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-23 13:15:41.463,2026-08-23 13:15:44.463,3,2026-08-23 13:18:07.600,0.05
118720338,14170508,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-23 13:15:36.463,2026-08-23 13:15:39.463,3,2026-08-23 13:18:07.600,0.05
118720381,19971857,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-23 13:15:34.800,2026-08-23 13:15:37.813,3,2026-08-23 13:18:07.663,0.050216666666666666
118720329,21369838,DSC   ,VISUS3GTHMI17,Disc_Alarm,P0_PSS_COM_TOUT,1,PLC0: Communication time out with PSS1,2026-08-23 13:15:34.783,2026-08-23 13:15:44.287,10,2026-08-23 13:18:07.537,0.15839999999999999
118720337,14170507,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-23 13:15:33.463,2026-08-23 13:15:36.463,3,2026-08-23 13:18:07.600,0.05
118720606,23518772,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-23 13:15:33.243,2026-08-23 13:21:23.240,350,2026-08-23 13:24:07.873,5.833283333333333
118720326,20937263,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-23 13:15:32.857,2026-08-23 13:17:56.847,144,2026-08-23 13:18:07.507,2.3998333333333335
118720301,23518771,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-23 13:15:32.800,2026-08-23 13:15:34.813,2,2026-08-23 13:18:07.430,0.033549999999999996
118720286,14266278,DSC   ,VISUS3GTHMI01,Zone05,P2_SEAL_PRES_ERR,1,Z5B : DI removal seal pressure out of range,2026-08-23 13:15:29.783,2026-08-23 13:17:00.887,91,2026-08-23 13:18:07.380,1.5184
118720336,14170506,DSC   ,VISUS3GTHMI21,L21_P4_Z10_Alarms,L21_P4_Z10_Warning.Full_Tray_In_Conveyor,300,Z10 : Full-Tray is full in conveyor,2026-08-23 13:15:29.573,2026-08-23 13:15:30.573,1,2026-08-23 13:18:07.600,0.016666666666666666
118720319,27233735,DSC   ,VISUS3GTHMI06,Zone03,301_PRS_FAIL,1,Z3: 301 PRS FAIL,2026-08-23 13:15:28.627,2026-08-23 13:16:05.117,37,2026-08-23 13:18:07.477,0.6081666666666667
118720335,14170505,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-23 13:15:27.480,2026-08-23 13:15:29.463,2,2026-08-23 13:18:07.600,0.03305
118720379,19971856,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.Saline_Tank_Low_Lev,300,Z05B : Saline Tank Low Level,2026-08-23 13:15:26.127,2026-08-23 13:15:27.127,1,2026-08-23 13:18:07.663,0.016666666666666666
118720380,19971855,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-23 13:15:25.783,2026-08-23 13:15:27.797,2,2026-08-23 13:18:07.663,0.03356666666666666
118720378,19971854,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-23 13:15:23.797,2026-08-23 13:15:26.783,3,2026-08-23 13:18:07.663,0.04976666666666667
118720303,23518767,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_VE_LEL_Delta,500,Z04B : Vapor Enclosure delta between 4000LEL and 4001LEL,2026-08-23 13:15:22.250,2026-08-23 13:15:51.240,29,2026-08-23 13:18:07.430,0.48316666666666663
118720299,23518765,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-23 13:15:21.723,2026-08-23 13:15:23.737,2,2026-08-23 13:18:07.430,0.03356666666666666
118720344,14170503,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Seal_Prss_NoinRange,300,Z05B : DI Seal Pressure not inrange,2026-08-23 13:15:21.057,2026-08-23 13:16:03.073,42,2026-08-23 13:18:07.600,0.7002666666666666
118720297,23518763,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_VE_LEL_Delta,500,Z04B : Vapor Enclosure delta between 4000LEL and 4001LEL,2026-08-23 13:15:20.240,2026-08-23 13:15:21.247,1,2026-08-23 13:18:07.430,0.01678333333333333
118720300,23518766,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-23 13:15:18.187,2026-08-23 13:15:24.383,6,2026-08-23 13:18:07.430,0.10326666666666666
118720377,19971853,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-23 13:15:15.797,2026-08-23 13:15:18.797,3,2026-08-23 13:18:07.663,0.05
118720296,23518759,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-23 13:15:10.643,2026-08-23 13:15:12.660,2,2026-08-23 13:18:07.430,0.03361666666666666
118720321,15956127,DSC   ,VISUS3GTHMI07,Zone04B,P6_REDOSE_ALMT2,1,Z4B : Tower 2 IPA Processing Dose Alarm,2026-08-23 13:15:08.990,2026-08-23 13:16:26.043,78,2026-08-23 13:18:07.490,1.2842166666666666
118720376,19971852,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-23 13:15:08.797,2026-08-23 13:15:11.783,3,2026-08-23 13:18:07.663,0.04976666666666667
118720322,15956126,DSC   ,VISUS3GTHMI07,Zone04B,P6_REDOSE_ALMT1,1,Z4B : Tower 1 IPA Processing Dose Alarm,2026-08-23 13:15:07.863,2026-08-23 13:16:26.043,79,2026-08-23 13:18:07.490,1.3030000000000002
118720332,14170499,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-23 13:15:07.057,2026-08-23 13:15:09.073,2,2026-08-23 13:18:07.600,0.0336
118720416,431182,DSC   ,VISUS3GTHMI23,L23_ST_Z07_Alarms,L23_ST_Z07_Alarms.Z8Stop,210,Zone 8 Stop,2026-08-23 13:15:06.747,2026-08-23 13:15:26.747,20,2026-08-23 13:18:07.727,0.3333333333333333
118720331,14170498,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-23 13:15:05.463,2026-08-23 13:15:08.463,3,2026-08-23 13:18:07.600,0.05
118720295,23518757,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-23 13:15:00.700,2026-08-23 13:15:05.797,5,2026-08-23 13:18:07.430,0.08495000000000001
118720169,23518756,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-23 13:15:00.567,2026-08-23 13:15:01.580,1,2026-08-23 13:15:07.220,0.01688333333333333
