AlarmSeq,AlarmId,AlarmType,Line,Zone,TagName,Priority,Comment,OriginationTime,ReturnTime,AlarmTime,DateInserted,DurationMinutes
119419846,14417431,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-31 15:55:30.317,2026-08-31 15:55:33.317,3,2026-08-31 15:57:07.967,0.05
119419781,14505553,DSC   ,VISUS3GTHMI01,Zone10,P3_CW_NOT_RUN,1,Z10 : Check weigher is not running,2026-08-31 15:55:28.803,2026-08-31 15:55:30.053,2,2026-08-31 15:57:07.747,0.020833333333333332
119420470,14505551,DSC   ,VISUS3GTHMI01,Zone02A,P0_20PS_ERROR,1,Z2A : 20PS Air pressure Low,2026-08-31 15:55:25.910,2026-08-31 16:09:18.120,833,2026-08-31 16:12:07.693,13.870166666666668
119419867,20214220,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-31 15:55:21.640,2026-08-31 15:55:24.640,3,2026-08-31 15:57:08.027,0.05
119419845,14417429,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-31 15:55:21.333,2026-08-31 15:55:24.333,3,2026-08-31 15:57:07.967,0.05
119420471,14505550,DSC   ,VISUS3GTHMI01,Zone02A,P0_RBT_GNRL_ERR,1,Z2A : Mitsubishi robot error (Check Robot controler),2026-08-31 15:55:21.153,2026-08-31 16:09:19.953,838,2026-08-31 16:12:07.693,13.979999999999999
119419844,14417430,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-31 15:55:20.893,2026-08-31 15:55:22.893,2,2026-08-31 15:57:07.967,0.03333333333333333
119419811,49614814,DSC   ,VISUS3GTHMI20,Zone08,P3_CM5_OCV_FAIL,1,Z8: Camera #3- 3 consecutive OCV failure,2026-08-31 15:55:19.557,2026-08-31 15:55:26.083,7,2026-08-31 15:57:07.950,0.10876666666666666
119419843,14417428,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-31 15:55:17.893,2026-08-31 15:55:18.910,1,2026-08-31 15:57:07.967,0.01695
119419842,14417427,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-31 15:55:17.317,2026-08-31 15:55:18.347,1,2026-08-31 15:57:07.967,0.017166666666666667
119419841,14417426,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-31 15:55:15.910,2026-08-31 15:55:16.927,1,2026-08-31 15:57:07.967,0.01695
119419839,14417423,DSC   ,VISUS3GTHMI21,L21_P4_Z10_Alarms,L21_P4_Z10_Warning.Full_Tray_In_Conveyor,300,Z10 : Full-Tray is full in conveyor,2026-08-31 15:55:12.427,2026-08-31 15:55:13.427,1,2026-08-31 15:57:07.967,0.016666666666666666
119419840,14417422,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-31 15:55:11.317,2026-08-31 15:55:14.317,3,2026-08-31 15:57:07.967,0.05
119419838,14417421,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-31 15:55:10.893,2026-08-31 15:55:12.927,2,2026-08-31 15:57:07.967,0.0339
119419981,14417419,DSC   ,VISUS3GTHMI21,L21_P4_PopupArea,L21_P4_ReworkLastCase.HMI02,902,"Rework last case: Complete normal case inspection, and select condition of last case.",2026-08-31 15:55:09.463,2026-08-31 15:57:12.467,123,2026-08-31 16:00:07.313,2.050066666666667
119419780,14505543,DSC   ,VISUS3GTHMI01,Zone10,P3_CW_COM_TOUT,1,Z10 : Check weigher communication time out,2026-08-31 15:55:07.837,2026-08-31 15:55:27.627,20,2026-08-31 15:57:07.747,0.3298333333333333
119419837,14417418,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-31 15:55:05.910,2026-08-31 15:55:06.893,1,2026-08-31 15:57:07.967,0.016383333333333333
119419834,14417417,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-31 15:55:03.893,2026-08-31 15:55:05.910,2,2026-08-31 15:57:07.967,0.03361666666666666
119419779,14505541,DSC   ,VISUS3GTHMI01,Zone10,P3_CW_NOT_RUN,1,Z10 : Check weigher is not running,2026-08-31 15:55:03.467,2026-08-31 15:55:27.627,24,2026-08-31 15:57:07.747,0.4026666666666667
119419836,14417416,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-31 15:55:03.317,2026-08-31 15:55:06.330,3,2026-08-31 15:57:07.967,0.050216666666666666
119419835,14417415,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.BC_PickUp_Fail_Right,300,Z02B : BC pick up fail right side,2026-08-31 15:54:56.330,2026-08-31 15:55:06.330,10,2026-08-31 15:57:07.967,0.16666666666666666
119419977,14417414,DSC   ,VISUS3GTHMI21,L21_Zone08,L21_P4_0866PHS.Alarm1,100,Z08 : 866PHS Carton missing (Check jam or sensor),2026-08-31 15:54:55.457,2026-08-31 15:57:07.477,132,2026-08-31 16:00:07.313,2.2003333333333335
119419833,14417413,DSC   ,VISUS3GTHMI21,L21_P1_Z02A_Alarms,L21_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-31 15:54:55.317,2026-08-31 15:54:56.317,1,2026-08-31 15:57:07.967,0.016666666666666666
119419832,14417412,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-31 15:54:52.893,2026-08-31 15:54:54.910,2,2026-08-31 15:57:07.967,0.03361666666666666
119419831,14417411,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-31 15:54:51.317,2026-08-31 15:54:54.330,3,2026-08-31 15:57:07.967,0.050216666666666666
119419810,82386968,DSC   ,VISUS3GTHMI18,Zone05B,P2_ALI3_NOT_RDY,1,Z5B: ALI System not ready,2026-08-31 15:54:48.603,2026-08-31 15:54:51.630,3,2026-08-31 15:57:07.920,0.05045
119419830,14417410,DSC   ,VISUS3GTHMI21,L21_P4_Z08_Alarms,L21_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-31 15:54:47.393,2026-08-31 15:54:53.393,6,2026-08-31 15:57:07.967,0.1
119419774,14505535,DSC   ,VISUS3GTHMI01,Zone04,P1_420PRS_FAIL1,1,Z4  : 420PRS fail to be ON  ,2026-08-31 15:54:46.977,2026-08-31 15:54:58.110,12,2026-08-31 15:57:07.747,0.18555
119419775,14505536,DSC   ,VISUS3GTHMI01,Zone04,P1_420PRS_FAIL,1,Z4  : 420PRS Sensor fail,2026-08-31 15:54:46.977,2026-08-31 15:54:58.110,12,2026-08-31 15:57:07.747,0.18555
119419827,14417408,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-31 15:54:45.910,2026-08-31 15:54:47.893,2,2026-08-31 15:57:07.967,0.03305
119419828,14417407,DSC   ,VISUS3GTHMI21,L21_P4_Z08_Alarms,L21_P4_Camera3.Alarm_09,100,Camera3 Cognex Field value mismatch,2026-08-31 15:54:45.317,2026-08-31 15:54:50.300,5,2026-08-31 15:57:07.967,0.08305
119419826,14417406,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-31 15:54:42.330,2026-08-31 15:54:45.317,3,2026-08-31 15:57:07.967,0.04978333333333333
119419829,14417405,DSC   ,VISUS3GTHMI21,L21_P4_Z08_Alarms,L21_P4_Z08_Warning.Uncount_0856PHS,300,Z08 : 0856PHS Unknown carton detected,2026-08-31 15:54:39.410,2026-08-31 15:54:51.393,12,2026-08-31 15:57:07.967,0.19971666666666668
119419823,14417404,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-31 15:54:39.330,2026-08-31 15:54:40.317,1,2026-08-31 15:57:07.967,0.01645
119419821,14417403,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-31 15:54:37.317,2026-08-31 15:54:38.317,1,2026-08-31 15:57:07.967,0.016666666666666666
119419820,14417402,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-31 15:54:36.910,2026-08-31 15:54:37.910,1,2026-08-31 15:57:07.967,0.016666666666666666
119419819,14417401,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-31 15:54:34.317,2026-08-31 15:54:37.317,3,2026-08-31 15:57:07.967,0.05
119419822,14417400,DSC   ,VISUS3GTHMI21,L21_Zone08,L21_P4_0853PHS.Alarm1,100,Z08 : 853PHS Carton missing (Check jam or sensor),2026-08-31 15:54:31.457,2026-08-31 15:54:38.457,7,2026-08-31 15:57:07.967,0.11666666666666667
119419792,53988132,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-31 15:54:29.350,2026-08-31 15:54:39.547,10,2026-08-31 15:57:07.777,0.16995
119419816,14417399,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-31 15:54:28.910,2026-08-31 15:54:29.893,1,2026-08-31 15:57:07.967,0.016383333333333333
119419791,53988128,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-31 15:54:26.553,2026-08-31 15:54:29.047,3,2026-08-31 15:57:07.777,0.04156666666666667
119419817,14417398,DSC   ,VISUS3GTHMI21,L21_Zone08,L21_P4_0853PHS.Alarm1,100,Z08 : 853PHS Carton missing (Check jam or sensor),2026-08-31 15:54:26.457,2026-08-31 15:54:29.457,3,2026-08-31 15:57:07.967,0.05
119419800,21097590,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_VE_LEL_Delta,500,Z04B : Vapor Enclosure delta between 4000LEL and 4001LEL,2026-08-31 15:54:25.443,2026-08-31 15:56:09.417,104,2026-08-31 15:57:07.853,1.7329
119419804,21604179,DSC   ,VISUS3GTHMI17,Zone06,P3_607PHS5_MISS,1,Z6  : 607PHS-5 3 consecutive array missing,2026-08-31 15:54:23.020,2026-08-31 15:54:44.020,21,2026-08-31 15:57:07.903,0.35
119419790,53988124,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-31 15:54:22.050,2026-08-31 15:54:24.147,2,2026-08-31 15:57:07.777,0.03495
119420630,21097585,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_TWR2_Temp_High,500,Z04B : Tower#2 IPA temperature exceeds high limit,2026-08-31 15:54:20.423,2026-08-31 16:13:55.430,1175,2026-08-31 16:15:07.913,19.583450000000003
119419866,20214219,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-31 15:54:18.640,2026-08-31 15:54:21.640,3,2026-08-31 15:57:08.027,0.05
119419815,14417397,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-31 15:54:15.893,2026-08-31 15:54:16.923,1,2026-08-31 15:57:07.967,0.017166666666666667
119419956,27551885,DSC   ,VISUS3GTHMI06,Zone05A,P2_RBT_GNRL_ERR,1,Z5A : Mitsubishi robot error (Check Robot controler),2026-08-31 15:54:14.967,2026-08-31 15:57:44.533,210,2026-08-31 16:00:07.190,3.492766666666667
119419814,14417396,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-31 15:54:12.907,2026-08-31 15:54:13.893,1,2026-08-31 15:57:07.967,0.016433333333333335
119419789,53988112,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-31 15:54:10.253,2026-08-31 15:54:13.350,3,2026-08-31 15:57:07.777,0.051616666666666665
119419813,14417395,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-31 15:54:09.330,2026-08-31 15:54:12.330,3,2026-08-31 15:57:07.967,0.05
119419773,14505523,DSC   ,VISUS3GTHMI01,Zone04,P1_SHINGLE_DET1,1,Z4  : FC shingle detect at 411PHS_1,2026-08-31 15:54:09.237,2026-08-31 15:54:22.573,13,2026-08-31 15:57:07.747,0.22226666666666667
119419812,14417394,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-31 15:54:06.893,2026-08-31 15:54:07.907,1,2026-08-31 15:57:07.967,0.016900000000000002
119419818,14417393,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_3LTank_Flow_Lo,300,Z05B : DI 3L Tank flow low level,2026-08-31 15:54:04.907,2026-08-31 15:54:34.927,30,2026-08-31 15:57:07.967,0.5003333333333333
119419765,14417392,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-31 15:54:04.907,2026-08-31 15:54:05.907,1,2026-08-31 15:54:07.850,0.016666666666666666
119419788,53988106,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-31 15:54:04.853,2026-08-31 15:54:07.450,3,2026-08-31 15:57:07.777,0.04328333333333333
119419801,21097576,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-31 15:53:58.443,2026-08-31 15:56:23.437,145,2026-08-31 15:57:07.853,2.4165666666666668
119419764,14417391,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-31 15:53:55.330,2026-08-31 15:53:58.317,3,2026-08-31 15:54:07.850,0.04978333333333333
119419763,14417390,DSC   ,VISUS3GTHMI21,L21_P1_Z02A_Alarms,L21_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-31 15:53:54.317,2026-08-31 15:53:55.317,1,2026-08-31 15:54:07.850,0.016666666666666666
119419793,53988089,DSC   ,VISUS3GTHMI02,Zone06,P3_619PHS_MISS,1,Z6  : 619PHS Array missing (Check jam or sensor),2026-08-31 15:53:53.623,2026-08-31 15:55:57.607,124,2026-08-31 15:57:07.777,2.0664
119419670,53988091,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-31 15:53:52.653,2026-08-31 15:53:54.753,2,2026-08-31 15:54:07.677,0.035
119419762,14417389,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-31 15:53:51.893,2026-08-31 15:53:52.907,1,2026-08-31 15:54:07.850,0.016900000000000002
119419761,14417387,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-31 15:53:49.330,2026-08-31 15:53:51.347,2,2026-08-31 15:54:07.850,0.03361666666666666
119419760,14417386,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-31 15:53:47.330,2026-08-31 15:53:50.330,3,2026-08-31 15:54:07.850,0.05
119419669,53988083,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-31 15:53:44.053,2026-08-31 15:53:48.653,4,2026-08-31 15:54:07.677,0.07666666666666666
119419759,14417385,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-31 15:53:41.330,2026-08-31 15:53:44.317,3,2026-08-31 15:54:07.850,0.04978333333333333
119419824,14417383,DSC   ,VISUS3GTHMI21,L21_P4_PopupArea,L21_P4_EndOfLot.HMI02,902,"End of lot procedure: Ready for rework. ~When rework is completed, Press Done.",2026-08-31 15:53:40.460,2026-08-31 15:54:42.463,62,2026-08-31 15:57:07.967,1.0333833333333333
119419825,14417384,DSC   ,VISUS3GTHMI21,L21_P4_PopupArea,L21_P4_EndOfLot.HMI04,904,"End of lot procedure: Ready for rework. ~When rework is completed, Press Done.",2026-08-31 15:53:40.460,2026-08-31 15:54:42.463,62,2026-08-31 15:57:07.967,1.0333833333333333
119419668,53988078,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-31 15:53:39.453,2026-08-31 15:53:42.653,3,2026-08-31 15:54:07.677,0.05333333333333334
119419757,14417382,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-31 15:53:37.317,2026-08-31 15:53:40.330,3,2026-08-31 15:54:07.850,0.050216666666666666
119419758,14417380,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-31 15:53:36.317,2026-08-31 15:53:40.330,4,2026-08-31 15:54:07.850,0.06688333333333334
119419755,14417379,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-31 15:53:30.907,2026-08-31 15:53:32.907,2,2026-08-31 15:54:07.850,0.03333333333333333
119419756,14417378,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-31 15:53:23.317,2026-08-31 15:53:35.317,12,2026-08-31 15:54:07.850,0.2
119419753,14417376,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.BC_PickUp_Fail_Left,300,Z02B : BC pick up fail left side,2026-08-31 15:53:23.317,2026-08-31 15:53:33.330,10,2026-08-31 15:54:07.850,0.16688333333333333
119419754,14417377,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.BC_PickUp_Fail_Right,300,Z02B : BC pick up fail right side,2026-08-31 15:53:23.317,2026-08-31 15:53:33.330,10,2026-08-31 15:54:07.850,0.16688333333333333
119419958,27551877,DSC   ,VISUS3GTHMI06,Zone05,P2_SEAL_PRES_ERR,1,Z5B : DI removal seal pressure out of range,2026-08-31 15:53:22.757,2026-08-31 15:58:01.350,279,2026-08-31 16:00:07.190,4.6432166666666665
119419749,14417375,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-31 15:53:20.893,2026-08-31 15:53:22.893,2,2026-08-31 15:54:07.850,0.03333333333333333
119419750,14417374,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-31 15:53:20.330,2026-08-31 15:53:23.317,3,2026-08-31 15:54:07.850,0.04978333333333333
119419667,53988054,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-31 15:53:19.953,2026-08-31 15:53:22.953,3,2026-08-31 15:54:07.677,0.05
119419748,14417373,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-31 15:53:16.317,2026-08-31 15:53:21.330,5,2026-08-31 15:54:07.850,0.08355
119419771,20214218,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-31 15:53:15.633,2026-08-31 15:53:18.617,3,2026-08-31 15:54:07.943,0.04973333333333333
119419747,14417372,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.ShingleCurve,300,Z02B : Shingle curve detected,2026-08-31 15:53:15.317,2026-08-31 15:53:20.330,5,2026-08-31 15:54:07.850,0.08355
119419745,14417371,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-31 15:53:12.907,2026-08-31 15:53:14.907,2,2026-08-31 15:54:07.850,0.03333333333333333
119419746,14417370,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-31 15:53:10.313,2026-08-31 15:53:15.317,5,2026-08-31 15:54:07.850,0.08339999999999999
119419742,14417369,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-31 15:53:10.313,2026-08-31 15:53:13.330,3,2026-08-31 15:54:07.850,0.05028333333333333
119419666,53988043,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-31 15:53:09.653,2026-08-31 15:53:14.653,5,2026-08-31 15:54:07.677,0.08333333333333333
119419751,14417368,DSC   ,VISUS3GTHMI21,L21_Zone10,L21_P4_1002PRS.Alarm1,100,Z10 : QC Sample bin not detect(1002PRS),2026-08-31 15:53:09.550,2026-08-31 15:53:25.550,16,2026-08-31 15:54:07.850,0.26666666666666666
119419688,49614720,DSC   ,VISUS3GTHMI20,Zone05B,P2_21IDC_FAULT,1,"PLC2: IDC to 511,512,513,514 disconnect",2026-08-31 15:53:07.320,2026-08-31 15:53:19.397,12,2026-08-31 15:54:07.833,0.20128333333333334
119419770,20214217,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-31 15:53:05.630,2026-08-31 15:53:07.633,2,2026-08-31 15:54:07.943,0.033383333333333334
119419743,14417364,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.BC_PickUp_Fail_Left,300,Z02B : BC pick up fail left side,2026-08-31 15:53:04.330,2026-08-31 15:53:14.317,10,2026-08-31 15:54:07.850,0.16645000000000001
119419744,14417365,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.BC_PickUp_Fail_Right,300,Z02B : BC pick up fail right side,2026-08-31 15:53:04.330,2026-08-31 15:53:14.317,10,2026-08-31 15:54:07.850,0.16645000000000001
119419740,14417363,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.ShingleCurve,300,Z02B : Shingle curve detected,2026-08-31 15:53:01.313,2026-08-31 15:53:05.330,4,2026-08-31 15:54:07.850,0.06695000000000001
119419741,14417362,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-31 15:53:00.347,2026-08-31 15:53:06.313,6,2026-08-31 15:54:07.850,0.09943333333333333
119419769,20214216,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-31 15:52:59.630,2026-08-31 15:53:00.613,1,2026-08-31 15:54:07.943,0.016383333333333333
119419772,20214215,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Camera3.Alarm_00,100,Camera3 Cognex Native Mode communication failure,2026-08-31 15:52:57.910,2026-08-31 15:53:22.917,25,2026-08-31 15:54:07.943,0.41678333333333334
119419738,14417360,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-31 15:52:57.907,2026-08-31 15:52:58.907,1,2026-08-31 15:54:07.850,0.016666666666666666
119419739,14417361,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-31 15:52:57.907,2026-08-31 15:52:59.893,2,2026-08-31 15:54:07.850,0.0331
119419665,53988032,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-31 15:52:57.353,2026-08-31 15:53:03.150,6,2026-08-31 15:54:07.677,0.09661666666666666
